5.445881549068665173e-03 5.559285532645974600e-04 6.474418312042659607e-02 2.785400674440019770e+02 8.799789760926648796e+01 7.093659140387279649e+01 3.000000000000000000e+00 1.454676842585156220e-02 1.205142758685057245e-04 2.312648861318130633e-01 3.340507675004153612e+02 5.403012679419110498e+01 8.615103017375938066e+01 1.300000000000000000e+01 2.618588680900847676e-02 1.863095765525363962e-03 1.840101397545378381e-01 3.160009356828319937e+02 5.525371393995187930e+01 7.884795495128582843e+01 1.000000000000000000e+00 2.847835065271952289e-03 1.331091500996652705e-04 6.970771752250154440e-02 3.583653865660298266e+02 7.454001282122119676e+01 7.453187237685632738e+01 3.000000000000000000e+00 1.964853009111505386e-02 2.821355031438596735e-04 1.658454404741825927e-01 3.283262063585452779e+02 7.439742982171540575e+01 6.788961628997471109e+01 4.000000000000000000e+00 6.507838024194030624e-03 1.959214629468364615e-04 1.275753182686162612e-01 3.546027385953037196e+02 8.900145918972320658e+01 6.086871117413280530e+01 2.000000000000000000e+00 1.506775095374162689e-03 3.674215787147435438e-04 8.971153865366059132e-02 2.688336479167005564e+02 1.046644697461900222e+02 5.164300533470142796e+01 3.000000000000000000e+00 9.370623860752240117e-03 3.238384290701955097e-04 1.810983486260185071e-01 3.364385285675384694e+02 9.753116183597389011e+01 4.586937976471885747e+01 1.000000000000000000e+00 1.779398563972469857e-02 2.122671523101569784e-04 6.167552116185982813e-02 2.611477002312586251e+02 1.039362496296066780e+02 4.533210782657254612e+01 2.000000000000000000e+00 2.331958362132327892e-03 3.810047798367892737e-04 1.258962419507559938e-01 2.729615744583315973e+02 9.592895088476683441e+01 3.377869150810906973e+01 0.000000000000000000e+00 1.770294917255913966e-02 3.687139352768865961e-04 8.488501401542453140e-02 2.559205103422606555e+02 1.072702649427404964e+02 3.065941943351178267e+01 0.000000000000000000e+00 1.635292935305343934e-02 3.854446920298268669e-04 8.817700705452655163e-02 2.993542212799657136e+02 9.211135505146405933e+01 3.426368339802363039e+01 0.000000000000000000e+00 4.643751152627172835e-03 3.959666196038345311e-04 1.331910988458374079e-01 2.607470285446959224e+02 1.009571077245142021e+02 3.337663853655727308e+01 1.000000000000000000e+00 8.632492404810064232e-03 3.977842590134945022e-04 7.968275727457728441e-02 2.749402137187927906e+02 1.015206836984606582e+02 3.125699921617556853e+01 0.000000000000000000e+00 1.339182986701199091e-02 3.801417750219206822e-04 1.033394812832709592e-01 3.092401923067909593e+02 1.025633479393156335e+02 2.913760456866693005e+01 0.000000000000000000e+00
5.088055314906725357e-02 9.597387489417571332e-03 1.229546418756824744e-01 3.245347802614051034e+02 5.068420319747500713e+01 9.937303457175895005e+01 6.000000000000000000e+00 1.472243698678933968e-02 9.535761680307152429e-04 1.089553135894676811e-01 2.992287378004104426e+02 5.058156327455473189e+01 7.683749084919418237e+01 9.000000000000000000e+00 4.654964656750077215e-03 6.599542667477496793e-04 1.468840653309304300e-01 2.591514691691463099e+02 5.154364769639314403e+01 7.662897624267206709e+01 9.000000000000000000e+00 1.272371786701996868e-02 4.660608669430582151e-04 6.628635439952268449e-02 2.683578623591525911e+02 7.996618872252489041e+01 6.054750201288241129e+01 0.000000000000000000e+00 4.360514281832200169e-03 5.195645001120374230e-04 9.010771484341410786e-02 3.492492448830385570e+02 6.319021605834556965e+01 7.018546858146635259e+01 1.000000000000000000e+00 2.005529962529637930e-02 5.446976332952280188e-04 9.605494620993175470e-02 2.959423853189422857e+02 8.104071968263181702e+01 6.399218702310462703e+01 2.000000000000000000e+00 2.621363249979181270e-02 3.709128382168682997e-04 1.110165075936867529e-01 2.543874664997285890e+02 9.592553728400370971e+01 5.741950887982236651e+01 4.000000000000000000e+00 9.045917138420834364e-03 4.808922028894549276e-04 1.681228178260868178e-01 2.862761105434991578e+02 1.000410494629467877e+02 4.810405388322277531e+01 2.000000000000000000e+00 3.660350183704158371e-03 2.813219316063952837e-04 1.261190374735973729e-01 3.251931727897226097e+02 1.001115812753202619e+02 4.044749683231336945e+01 3.000000000000000000e+00 8.836372440177790374e-03 3.258849868524046163e-04 1.034935687637184160e-01 2.590823690919494311e+02 1.042684188308750066e+02 3.778888725538237026e+01 3.000000000000000000e+00 3.252940917552721040e-03 3.815328278634319602e-04 1.047569379671277889e-01 2.589130313567116559e+02 1.072450733809721726e+02 3.588871688985272357e+01 1.000000000000000000e+00 6.560730449250188126e-03 3.753247574065845670e-04 1.020242729233745427e-01 2.556384458830758604e+02 1.022856886023788974e+02 3.414674215792774703e+01 0.000000000000000000e+00 1.015417660515971661e-02 3.605815550731050561e-04 1.357851839675407180e-01 2.633848419681079918e+02 1.034316335138221774e+02 3.313608305156178346e+01 0.000000000000000000e+00 1.493570069543330436e-02 3.396704598834942202e-04 8.751600446949903134e-02 3.474520338157635138e+02 1.012033110411921086e+02 3.128897569432403003e+01 0.000000000000000000e+00 5.612676809221911305e-03 3.702866255220597122e-04 1.092384523027127297e-01 2.554875421962009341e+02 1.062831976066390496e+02 2.905167809266789902e+01 0.000000000000000000e+00
3.190135534397808836e-02 8.264000873180010580e-04 2.415001543442073795e-01 2.526346799513157748e+02 6.020582898209928402e+01 8.053570636680353800e+01 2.000000000000000000e+00 2.092403435532751155e-02 6.781760726390475072e-04 2.078799923715974329e-01 2.761139157463143761e+02 5.483054111927933150e+01 8.082078940470699990e+01 3.000000000000000000e+00 4.641155624239017702e-02 6.322932582062711689e-04 1.041269364082595544e-01 3.360981855815830386e+02 5.029645527648294490e+01 7.373601562330310344e+01 9.000000000000000000e+00 1.222110575270736813e-02 5.194155131105516196e-04 1.023873403445613589e-01 2.726544625522454908e+02 6.369064536501174700e+01 6.964912059746339423e+01 0.000000000000000000e+00 5.083203798570942733e-02 6.436449734321042027e-05 1.764016347791272643e-01 3.292918585602698158e+02 5.425379972541471574e+01 5.943063183241450531e+01 3.000000000000000000e+00 5.063249046446399032e-02 8.228557553696302842e-04 1.932779190782320522e-01 3.394220837533576400e+02 5.872790966446638095e+01 6.291263784010332216e+01 3.000000000000000000e+00 3.203377934247765568e-02 2.627478495590949720e-04 1.117799064693676958e-01 2.553976031284122996e+02 1.094044285713448943e+02 5.196152422706632024e+01 0.000000000000000000e+00 1.867182129242916933e-02 3.858734160131199590e-04 9.263744687811185929e-02 2.582490947922560736e+02 9.447394086265329349e+01 5.285830114561004223e+01 2.000000000000000000e+00 1.084292173470722924e-02 3.900237231680201257e-04 8.751052460294014845e-02 2.970534077948892673e+02 9.512139972080049688e+01 4.382921400162225467e+01 0.000000000000000000e+00 1.459474417788184965e-02 3.183976875382420451e-04 6.979319341484649386e-02 2.679593456397257114e+02 9.695399704943498875e+01 4.149698784249285666e+01 0.000000000000000000e+00 2.579708052497979923e-03 3.663142129761462842e-04 6.604314079426258643e-02 2.746969451550488088e+02 1.005854411488256233e+02 3.888444419044716227e+01 2.000000000000000000e+00 5.636063784981421194e-03 3.643052901120243450e-04 7.214713734619869479e-02 2.745527010955821652e+02 1.033523109010994006e+02 3.612478373637688378e+01 0.000000000000000000e+00 1.063960511938715110e-02 3.883957439384565571e-04 1.451743494101822018e-01 2.711314836830719059e+02 1.016864754139334934e+02 3.284813541131368453e+01 1.000000000000000000e+00 2.569748593785027395e-03 3.857274354656548433e-04 7.964153349366361045e-02 2.566766877762772765e+02 1.026623194656337006e+02 2.355843797877949441e+01 0.000000000000000000e+00 1.979936954455367888e-03 4.248192202213625754e-04 1.129299997385443677e-01 2.682376743992682577e+02 1.034564191279033025e+02 2.816025568065744622e+01 0.000000000000000000e+00
3.766497131761414874e-02 8.338979236621747355e-06 2.806206034668962124e-02 3.179544674251643528e+02 6.162425710684902214e+01 9.535722311393091388e+01 2.200000000000000000e+01 3.857277016984613643e-02 3.107474363206247565e-04 2.341515611693771315e-01 2.910118886541896472e+02 5.463378624440752418e+01 8.975522268926749803e+01 2.000000000000000000e+00 1.327843282488012575e-02 2.183347677819210081e-04 1.057650523895559275e-01 2.526639204430976520e+02 6.572227671457329734e+01 7.722046360907191342e+01 7.000000000000000000e+00 5.689725513181656535e-02 1.316004115396978823e-04 1.412622518993941478e-01 3.173921015519901516e+02 6.108794036103514458e+01 7.026378868236469089e+01 9.000000000000000000e+00 1.467864690165829669e-02 2.218045956695223128e-04 1.773512148744200712e-01 3.197300120380190833e+02 7.522978329885988558e+01 6.698507296405669820e+01 2.000000000000000000e+00 2.647224009797042449e-02 3.121211904117171033e-04 8.763559508602669634e-02 3.429514959371639975e+02 9.198641964154143125e+01 6.027437266367854818e+01 3.000000000000000000e+00 1.724597070601323681e-02 3.281322522887871601e-04 1.169888359085725499e-01 3.468277447709143644e+02 8.948349297808992731e+01 5.769748694700662384e+01 0.000000000000000000e+00 3.002421194093915502e-02 3.104757004544576177e-04 7.994006927093487425e-02 3.594264428540578251e+02 9.194042232316029128e+01 4.001249804748510996e+01 1.000000000000000000e+00 1.894175076866443878e-03 3.670537006770426968e-04 1.266015651758116423e-01 2.639215673548483210e+02 1.043484249899595540e+02 3.681032463861192383e+01 2.000000000000000000e+00 2.021728579921950458e-02 3.769626858361287743e-04 1.365689686510929979e-01 2.608747595746963839e+02 9.645375432624560119e+01 4.243819034784588951e+01 1.000000000000000000e+00 2.229522466178549683e-02 4.036134702580276542e-04 1.155105611000027815e-01 3.076650738793553614e+02 9.637770346919722897e+01 3.866522985836240878e+01 0.000000000000000000e+00 6.688945461819124569e-03 3.605643682240253938e-04 1.204045922939714630e-01 2.577155185879770443e+02 9.853659172991461901e+01 3.342154993413680586e+01 0.000000000000000000e+00 1.438727708625962137e-02 3.388004242790184349e-04 9.716738706378302837e-02 3.444627551943501089e+02 1.063746975717752719e+02 3.096772513440404495e+01 0.000000000000000000e+00 1.059865752977674769e-02 3.702565618127361038e-04 1.114640527077285365e-01 2.645756907620042853e+02 1.036277525795287460e+02 3.100000000000000000e+01 1.000000000000000000e+00 2.929617279337470501e-03 4.280676442147061771e-04 1.000865950501816232e-01 3.068477098954024314e+02 1.038768268756924442e+02 2.306512518934159317e+01 1.000000000000000000e+00
2.573467458401756947e-02 7.094276098757457670e-05 1.363113829934518573e-01 2.656946872642731137e+02 1.119715487208100626e+02 9.219544457292887785e+01 2.000000000000000000e+00 6.356718121893002553e-03 1.185635621520826654e-04 1.064926442556439756e-01 3.451041599844201642e+02 5.876612753690076829e+01 8.343860018001261381e+01 7.000000000000000000e+00 1.683984793953592976e-02 2.443936408578252788e-04 1.672964615104094166e-01 2.658624985275588983e+02 7.964056819138464505e+01 8.121576201698781006e+01 0.000000000000000000e+00 1.090279748015483656e-02 2.460198241775241783e-04 9.423402331086978834e-02 2.571477512188669152e+02 8.154468654161361485e+01 7.111258679024410867e+01 1.100000000000000000e+01 1.021608489655840939e-02 3.511711469986468189e-04 1.207975370680212934e-01 3.297856343209687680e+02 1.005980752939723288e+02 6.553624951124378128e+01 2.000000000000000000e+00 1.169474117167794251e-02 3.920149134551642557e-04 5.843067449341722563e-02 2.641521257905607172e+02 9.140585722922750733e+01 5.340411969127475800e+01 8.000000000000000000e+00 5.910899660669670722e-03 3.323775859808940900e-04 2.036649374637714283e-01 3.013069664987198166e+02 9.386529359557259511e+01 5.741080037762929322e+01 4.000000000000000000e+00 2.234212355842541547e-02 3.426795123347259981e-04 7.457932577219869574e-02 2.615253776588267556e+02 1.018702364091037254e+02 4.492215489043240240e+01 5.000000000000000000e+00 1.857876955489309173e-02 3.527752914915964272e-04 8.992643774384888322e-02 3.503843531283414450e+02 9.873743617726627519e+01 4.588027898781784586e+01 2.000000000000000000e+00 2.547666849084987296e-03 3.759305683025840426e-04 9.311058008584731371e-02 2.614577279115110287e+02 1.022531873433439671e+02 3.940812099047606409e+01 2.000000000000000000e+00 2.148392887879158053e-02 3.926557308810899169e-04 7.533729862091569085e-02 3.062316718403196774e+02 1.042655089221317724e+02 3.644173431657719675e+01 0.000000000000000000e+00 3.309038234636759064e-03 3.441427864685381072e-04 7.485508677157597102e-02 3.269834220275260463e+02 1.063457179706559685e+02 3.345145736735545938e+01 0.000000000000000000e+00 1.318184453671150495e-02 3.810312567832669500e-04 1.098766336534099941e-01 2.657890850380085794e+02 1.037889401891693950e+02 3.293933818400120828e+01 0.000000000000000000e+00 9.790625325822298677e-03 4.141597277576748596e-04 1.381455577259314005e-01 2.628390827806103971e+02 1.069246110901444666e+02 2.863564212655270680e+01 0.000000000000000000e+00 1.142939596271449337e-02 3.779960529417425333e-04 8.339321826698319062e-02 3.011561890818193774e+02 1.020206437433059961e+02 2.769476484825245777e+01 0.000000000000000000e+00
4.600928811190452272e-02 6.165330531845292098e-04 2.116278304076080197e-01 3.565990615641243267e+02 7.680096978615119951e+01 9.245539465060976170e+01 2.000000000000000000e+00 3.093714864923830660e-02 4.850186999037721836e-04 1.589397381142442778e-01 2.560686059227241458e+02 5.227863396277587782e+01 8.587199776411399910e+01 6.000000000000000000e+00 2.256495002454285415e-02 4.378616646394558861e-04 1.260327537163601075e-01 2.664918810863262593e+02 5.800900721287845130e+01 8.152913589631623381e+01 7.000000000000000000e+00 5.206154183998973339e-02 1.824892254222186050e-04 2.372386484186977673e-01 2.962823106928983634e+02 5.854931512757536183e+01 7.355949972641195700e+01 2.000000000000000000e+00 3.090589985054230729e-02 4.071721017938727261e-04 1.993057785538055460e-01 3.531241661322911796e+02 5.694651863764253363e+01 7.129516112612411405e+01 2.000000000000000000e+00 6.375440527984983438e-03 5.738977845896324915e-04 9.151586689440685540e-02 2.734575484964291832e+02 9.223496602384160781e+01 5.102940328869229347e+01 1.000000000000000000e+00 1.753968561395922651e-02 3.008477197871097723e-04 1.011761498957684524e-01 2.582866265261298508e+02 9.488090306811093910e+01 5.531726674375732244e+01 5.000000000000000000e+00 5.534820836049917855e-03 5.369712221113865942e-04 8.084630633770360786e-02 2.785319458012668861e+02 1.066575849683098625e+02 4.983974317750844563e+01 3.000000000000000000e+00 3.784690045377235232e-03 4.005122179151162937e-04 1.136775268748856788e-01 3.303350562890942115e+02 1.083166552523600501e+02 3.740320841853008460e+01 2.000000000000000000e+00 1.724725739892381607e-02 3.256248298087037907e-04 1.098507633612891971e-01 2.760521034337150468e+02 1.003761406153164017e+02 3.944616584663204151e+01 0.000000000000000000e+00 1.506570755453209148e-02 3.535321102234264038e-04 1.289923989979739061e-01 2.579357288366040279e+02 1.060743464525977799e+02 3.724244889907214429e+01 1.000000000000000000e+00 1.184834600077484812e-02 4.434364979580701920e-04 1.053162152394462453e-01 2.579163715332231845e+02 9.871698133708760281e+01 2.879236009777593708e+01 0.000000000000000000e+00 1.201676907983808759e-02 3.320951602390854259e-04 1.793119552867290523e-01 2.809248832144991184e+02 1.005430967661584702e+02 3.171750305430741079e+01 0.000000000000000000e+00 1.720657374237876541e-02 3.314214951107932760e-04 8.689942953296582451e-02 3.147535930467384446e+02 1.035821825122213369e+02 2.946183972531246908e+01 0.000000000000000000e+00 3.935083016133075588e-03 4.009238827719724613e-04 8.075095879767106577e-02 2.964113761161910361e+02 1.011161132884933096e+02 2.814249455894057661e+01 0.000000000000000000e+00
4.229900962793842201e-02 5.653452505890999014e-05 1.719861743741538940e-01 2.902423017769932585e+02 1.336704551639159035e+02 5.846366392897386532e+01 5.000000000000000000e+00 3.469476349343416505e-02 7.305184875936647591e-06 2.003713948056369820e-01 3.023033224835073156e+02 5.855199090621811564e+01 8.718944890294926608e+01 5.000000000000000000e+00 4.404259103519905967e-03 1.037888252632345647e-03 8.037864865779988099e-02 3.543937705287273729e+02 6.213647376613086237e+01 7.197221686178632183e+01 3.000000000000000000e+00 4.903530367416903540e-02 4.904895772535049648e-04 1.453390915109629422e-01 3.292546168960051318e+02 6.862961125590285860e+01 6.540642170307133085e+01 3.000000000000000000e+00 5.157416860729969327e-02 4.810530514640346976e-04 7.757956620773442946e-02 2.990698372131811880e+02 5.634225012143817679e+01 6.868041933477110206e+01 3.000000000000000000e+00 2.468296413887333118e-02 3.336548123582435137e-04 1.093664134717400593e-01 2.754336228663946713e+02 7.670422762824345853e+01 5.011985634456667071e+01 7.000000000000000000e+00 2.341409194860374215e-02 3.445214377598736287e-04 8.113213625910373206e-02 2.620635464871493241e+02 9.834793043511245969e+01 4.986983055916672924e+01 3.000000000000000000e+00 4.933257367927695175e-03 3.530768377656884924e-04 1.927730094284724471e-01 3.522892853798504689e+02 9.933305877630097314e+01 5.187484939737174727e+01 3.000000000000000000e+00 2.928453591892168657e-03 3.667804598897624296e-04 8.931096117534879919e-02 2.588693643206200932e+02 1.025613783957850842e+02 4.376071297408213212e+01 2.000000000000000000e+00 1.129549182370790175e-02 3.698526965874614279e-04 7.568311664952581674e-02 2.665662804185911909e+02 1.015612722839528743e+02 3.871692136521188132e+01 2.000000000000000000e+00 1.372050529847670952e-02 3.791512500974903409e-04 1.149721591577232832e-01 3.555776189202418323e+02 1.053670106349180458e+02 3.871692136521188132e+01 0.000000000000000000e+00 1.134703766193816653e-02 3.801080962592127185e-04 1.183836247051658630e-01 2.976609900905451127e+02 1.043315875233419234e+02 3.328663395418647752e+01 0.000000000000000000e+00 8.573708860597696602e-03 4.003836452321308322e-04 6.366448999236296036e-02 2.719816331988569118e+02 1.017938627412166568e+02 3.255764119219941222e+01 0.000000000000000000e+00 1.731739343526097477e-03 3.418286757817529521e-04 8.599135072551394865e-02 2.738318064728840113e+02 1.039120660048907183e+02 3.065941943351178267e+01 1.000000000000000000e+00 2.905139219916303209e-03 3.865424413952268739e-04 7.447041571477873434e-02 2.688598946289094442e+02 9.491461827094138926e+01 2.935983651180639598e+01 0.000000000000000000e+00
3.233534326235854017e-02 1.209072304175440397e-04 1.524290806818577315e-01 3.082621788727338412e+02 1.472754217282028435e+02 9.952386648437649797e+01 9.000000000000000000e+00 2.903963677577290833e-02 9.255962721740067407e-04 2.188311774192049919e-01 3.361429346794237176e+02 5.307759993435485768e+01 7.404728219185361127e+01 5.000000000000000000e+00 5.830173364921361484e-04 2.699943609014054577e-04 9.493369682947463972e-02 2.526491464519309886e+02 5.819662111509130398e+01 7.718808198161164569e+01 1.000000000000000000e+00 1.262210621039500449e-02 4.889463139621740527e-04 9.966578452531046906e-02 3.487115143268316046e+02 1.083049294124002131e+02 6.271363488110061724e+01 1.000000000000000000e+00 2.198371645683204131e-02 2.279245246956432248e-04 7.422444550309864608e-02 3.277614594201576210e+02 6.160614966250388846e+01 6.646051459325303767e+01 8.000000000000000000e+00 2.692173561795269468e-02 3.709743952605261213e-04 8.685207492698759912e-02 2.579803895676965908e+02 8.704569762820810297e+01 5.946427498927402411e+01 0.000000000000000000e+00 5.252830851243726548e-03 3.009847973949922838e-04 1.143160388917641435e-01 2.594231354096768882e+02 1.085799739436085787e+02 4.406812907306140659e+01 0.000000000000000000e+00 3.866809628014774430e-03 3.011390450941509793e-04 1.220355456691437357e-01 3.014322344620063063e+02 9.465059031570091008e+01 4.971921157862421126e+01 3.000000000000000000e+00 3.537173640672779812e-02 2.912801629607633625e-04 6.154994893286451496e-02 2.718894057990290207e+02 9.421989833741973541e+01 4.165333119931705852e+01 1.000000000000000000e+00 1.486825105868389181e-02 2.529331091597007003e-04 1.044187568685149975e-01 3.369300188628071169e+02 1.080061718440413188e+02 3.993745109543171878e+01 2.000000000000000000e+00 6.712530284669374417e-03 3.456329320166259453e-04 1.045777175105236934e-01 3.150086127030884882e+02 1.022910074664526690e+02 3.349626844888845056e+01 1.000000000000000000e+00 1.887669985069686650e-03 3.492452865700886575e-04 1.438573091505465085e-01 2.656825164565066189e+02 1.007002338375071417e+02 3.038091506192662550e+01 0.000000000000000000e+00 2.590334478476424406e-03 3.454048889049461798e-04 1.341352431071274331e-01 2.732261571162606515e+02 1.081596182822944172e+02 3.069201850644561347e+01 0.000000000000000000e+00 2.991374220757819780e-03 3.828176692209184044e-04 8.711410501752421542e-02 2.586324249351242770e+02 1.036810871036648365e+02 2.946183972531246908e+01 0.000000000000000000e+00 2.476530583433183066e-03 4.100476407966664608e-04 1.200493858564308652e-01 3.494531580460557620e+02 9.908469930205646392e+01 2.817800560721074277e+01 0.000000000000000000e+00
1.011509438006386041e-02 3.346561121324365172e-05 2.481821813672729915e-02 3.556290331828020044e+02 7.039607652596166076e+01 9.696391081221919706e+01 3.000000000000000000e+01 1.122606570728127209e-02 7.253624742675562290e-04 1.829001216430845012e-01 3.502615659342230288e+02 5.247805889282984282e+01 8.032434251209281229e+01 1.100000000000000000e+01 1.765349838644132349e-02 6.353173736576844810e-04 1.875560110605710151e-01 2.692850481285901196e+02 5.643846047211738437e+01 8.103085831953157481e+01 9.000000000000000000e+00 2.488162609229738545e-02 8.552853386022165314e-05 1.912902134669530463e-01 3.060764912941818352e+02 5.543583367642298754e+01 7.256721022610693694e+01 7.000000000000000000e+00 1.578700194950957703e-02 2.772334136379839926e-04 7.680837149762193006e-02 3.473277771373685709e+02 1.004201147409718544e+02 5.538050198400155466e+01 3.000000000000000000e+00 5.198701360827557086e-03 5.237954145768526333e-04 5.155336221679576031e-02 2.624432027698619549e+02 9.894555006471884440e+01 6.335613624582862968e+01 3.000000000000000000e+00 4.297258436250974561e-03 4.240930501198326074e-04 9.108461320471371303e-02 2.623320019480871679e+02 9.013319305354222877e+01 5.774945887192364324e+01 0.000000000000000000e+00 3.286479593636298241e-02 3.262786448464603502e-04 1.347793685494048654e-01 2.546939461842266610e+02 9.069992481909548587e+01 5.133225107084239625e+01 4.000000000000000000e+00 2.209756630748910614e-02 3.236392052759129901e-04 1.183085917056288516e-01 3.163735831703712051e+02 1.005320821439063366e+02 3.869108424430620374e+01 3.000000000000000000e+00 6.051444387403594888e-03 3.587567797150770688e-04 1.249556339057869420e-01 2.750956488190442428e+02 1.003914387663217411e+02 4.208325082500162750e+01 3.000000000000000000e+00 2.985619113615741935e-03 3.685454360073445027e-04 9.842324724848555695e-02 2.790648476853654643e+02 1.011126104479715764e+02 3.914077158156185021e+01 1.000000000000000000e+00 1.000377406081505438e-02 4.978108991049839385e-04 7.654366266061918278e-02 2.847950065104047326e+02 9.458225252410355210e+01 3.044667469527665915e+01 1.000000000000000000e+00 1.136525879919265958e-02 3.604344274902948706e-04 7.371296728521134489e-02 3.090398625984499290e+02 1.035182608048336164e+02 2.621068484416231215e+01 2.000000000000000000e+00 2.809219248725897469e-03 5.012052809014128172e-04 6.586411840580724819e-02 3.003396771113941099e+02 1.038618387901189806e+02 2.971531591620725266e+01 0.000000000000000000e+00 1.015783485456841877e-02 3.759763734867051926e-04 1.076308237915243327e-01 2.565713569890116332e+02 1.068155249723871663e+02 2.481934729198171397e+01 0.000000000000000000e+00
4.784856052114550007e-02 6.413568809152590117e-03 1.595306239789947567e-01 2.852951566217644768e+02 5.031053519514808414e+01 1.014199191480647926e+02 4.000000000000000000e+00 4.339710412761887959e-02 1.805525691147598236e-04 2.268524020942492836e-01 2.753704661131525882e+02 5.881077571137647197e+01 9.041570660012561689e+01 9.000000000000000000e+00 1.772906719995435976e-02 1.381439790033837272e-04 2.254360757564695950e-01 2.886832184227160951e+02 5.211822216317274581e+01 7.849203781276162317e+01 9.000000000000000000e+00 3.964023833082189197e-02 1.946177051074816358e-04 1.870084009363926492e-01 2.636584783924862450e+02 8.213521498019916578e+01 6.436614016701638263e+01 9.000000000000000000e+00 2.273543271271371083e-02 2.216356448709557358e-04 2.126930375062983658e-01 3.038285327423202489e+02 8.879958608852101065e+01 7.002142529254885517e+01 6.000000000000000000e+00 2.916410297830661531e-03 3.047851322951447995e-04 8.139614464670447136e-02 3.545235057332776591e+02 7.887185332097298840e+01 6.002499479383567405e+01 9.000000000000000000e+00 1.160660098507579341e-02 3.530233754527156817e-04 9.069089920938103178e-02 3.396207601874704665e+02 1.023359278488725010e+02 4.087786687193938917e+01 4.000000000000000000e+00 4.261211631773371457e-03 4.432647641918264266e-04 7.555490178499667253e-02 2.630107623180895189e+02 8.971200173014928225e+01 5.213444159094829899e+01 3.000000000000000000e+00 1.488084056334376508e-02 4.067084232515764562e-04 1.211095942455464730e-01 3.157412688386223749e+02 1.014476279906216547e+02 4.148493702538308270e+01 0.000000000000000000e+00 1.110608982374115816e-02 3.926429855686335534e-04 8.457770746636178449e-02 2.661210558215678930e+02 1.001927580325213967e+02 2.861817604250837022e+01 2.000000000000000000e+00 2.726827835373625986e-03 3.343229496488610286e-04 1.107099393185529551e-01 2.913808028228332887e+02 1.013360688877537257e+02 3.108054053584010745e+01 2.000000000000000000e+00 3.431139096736770221e-03 4.223113365288497386e-04 6.795987617055170016e-02 2.648435019157792567e+02 1.072471883220651989e+02 3.474190553208041621e+01 0.000000000000000000e+00 2.150068043433716464e-03 3.574123443886257842e-04 1.002863306328278942e-01 2.570225406530700525e+02 1.026886867874393516e+02 3.119294792096444269e+01 0.000000000000000000e+00 2.500606648729167443e-03 3.943654393077014185e-04 1.161429028688445303e-01 3.471763609446826422e+02 1.042045331228953273e+02 3.119294792096444269e+01 0.000000000000000000e+00 1.340579443820903369e-02 3.327650679707326153e-04 8.817535724067905589e-02 2.734464436725255609e+02 9.794949967333461416e+01 2.543619468395380778e+01 0.000000000000000000e+00
5.895944851483037041e-03 7.056004085745692716e-04 9.417286887033471388e-02 2.815577789611682533e+02 5.480331083294221628e+01 7.821125238736431129e+01 7.000000000000000000e+00 4.570111550775220882e-02 6.992796311550751685e-04 1.354654811032071915e-01 2.819816491060362296e+02 5.083419875873839544e+01 8.440379138403676507e+01 7.000000000000000000e+00 2.030675992708189104e-02 3.168007172640592388e-05 2.018584429275208647e-01 2.546242870359456560e+02 1.132765915885819084e+02 7.915806970865320125e+01 6.000000000000000000e+00 3.264407727274036553e-02 9.916789436137365878e-04 2.398995651282803676e-01 3.422688583013598418e+02 5.632863038115083754e+01 7.402026749478821444e+01 3.000000000000000000e+00 4.725669933353873406e-03 2.672874923276637757e-04 9.665201338341257442e-02 2.700690656973883961e+02 7.067561611436534008e+01 6.277738446287803242e+01 4.000000000000000000e+00 7.559260276622627520e-03 1.914848684932610981e-04 8.242691587143358145e-02 2.626184608841013528e+02 9.869284129103354530e+01 6.469930447848724953e+01 5.000000000000000000e+00 2.477101969546528781e-02 2.943252474308190097e-04 1.168581371732869273e-01 2.854273337384244655e+02 8.941479724682740482e+01 4.608687448721165225e+01 0.000000000000000000e+00 1.002228905002557589e-02 2.922300238351891789e-04 1.637401653444449656e-01 2.638170775511520674e+02 8.962559488618100545e+01 4.935585071701226667e+01 2.000000000000000000e+00 3.364308931957710885e-02 3.138917798996955586e-04 9.316395266407166698e-02 2.923049336389591417e+02 9.919630322536708888e+01 4.632493928760187885e+01 1.000000000000000000e+00 1.582100738931917563e-02 3.531568814744174699e-04 8.989060557420090747e-02 3.154179283786391466e+02 1.062774841549924361e+02 3.797367509209504988e+01 2.000000000000000000e+00 1.700535493013135072e-02 3.950486863851046808e-04 1.262027099810959507e-01 2.632672935572234110e+02 1.053596648671868650e+02 3.929376540877699853e+01 0.000000000000000000e+00 2.838766727921905424e-03 4.212294163068884458e-04 5.827210919657068583e-02 2.787840148103879301e+02 9.783639997038659430e+01 2.924038303442689113e+01 2.000000000000000000e+00 9.932213979033811119e-03 3.970152196711165490e-04 1.034575888234431779e-01 3.065368561879701019e+02 1.066471534515776369e+02 3.008321791298264714e+01 0.000000000000000000e+00 4.110300808901220203e-03 4.010802682799693140e-04 1.201596277587582279e-01 2.947837050597560733e+02 9.769102895059191383e+01 2.553429066960740812e+01 0.000000000000000000e+00 4.200130021949606031e-03 3.981079665460120925e-04 7.342857907180173893e-02 2.655553511795130817e+02 1.020965112866314968e+02 2.389560629069704234e+01 0.000000000000000000e+00
