1.413431061444425652e-03 6.194462376815057861e-03 2.220791210714991026e-01 2.807847339928592305e+02 2.384419984163750783e+00 2.059126028197400160e+01 1.000000000000000000e+01 3.375862931296281372e-02 1.061509895415177962e-04 2.407952169730896430e-01 3.046757420758535773e+02 8.812698534196020006e+00 1.526433752247374720e+01 4.000000000000000000e+00 2.916263177264024741e-03 3.422244857802524717e-04 9.820744407682591159e-02 2.546109373766892361e+02 8.840166652115092560e+00 7.071067811865475505e+00 1.000000000000000000e+01 7.253139146936598766e-03 7.106379686762376042e-05 2.282441695571956197e-01 3.405502076596367829e+02 1.144735684458214209e+01 5.830951894845300743e+00 8.000000000000000000e+00 1.640796715892479116e-03 2.137018961495509210e-04 2.192426396456460536e-01 3.079076326636739509e+02 3.548045154448375094e+00 5.830951894845300743e+00 8.000000000000000000e+00 1.428134986787520794e-03 2.254402690371631901e-04 2.310259231007735781e-01 2.850424086737716607e+02 6.262836828130885714e+00 4.582575694955839829e+00 6.000000000000000000e+00 2.119435803448415246e-03 5.086925875328597536e-04 1.746293268215929617e-01 2.620323487655995223e+02 6.359730273850728643e+00 3.872983346207417021e+00 9.000000000000000000e+00 1.567976048513826642e-03 1.633328820359655070e-04 1.742120466840816617e-01 2.529947254986830671e+02 7.010887908361204346e+00 3.872983346207417021e+00 8.000000000000000000e+00 2.208174256388419424e-03 5.691343375932689892e-04 2.146618861989191829e-01 2.528569657405187456e+02 7.344982673376608595e+00 3.162277660168379523e+00 7.000000000000000000e+00 2.934651520400791830e-03 3.459074123742829484e-04 2.241500800946606975e-01 3.183799842859645537e+02 8.093426098891491449e+00 3.464101615137754386e+00 8.000000000000000000e+00 2.433881309054224638e-03 5.475992758171310294e-04 2.245218696082981191e-01 3.082441558736845195e+02 4.013369116330564701e+00 2.449489742783177881e+00 9.000000000000000000e+00 2.189171750353453155e-03 4.262672471160594708e-04 1.953830450247897588e-01 3.174963298405853607e+02 4.937892163081863295e+00 3.000000000000000000e+00 6.000000000000000000e+00 6.430724662999181239e-04 1.749756851907917300e-04 2.036912710261693238e-01 2.566323925807809587e+02 6.362537489642953403e+00 2.449489742783177881e+00 9.000000000000000000e+00 3.491166954645332811e-03 5.471916781109381015e-04 1.946125487524097142e-01 3.164117451372906089e+02 6.998411443009523225e+00 2.449489742783177881e+00 7.000000000000000000e+00 1.778710635713913555e-03 2.190896728530596213e-04 2.387712290356552858e-01 2.922878874768142055e+02 5.716167080522088995e+00 2.236067977499789805e+00 8.000000000000000000e+00
8.994927117677242734e-03 1.061765467936792743e-06 6.043793010438844315e-02 2.683460340244256486e+02 1.019246398346483033e+02 2.435159132377184221e+01 5.000000000000000000e+00 8.010752063118813451e-03 6.653119451051705841e-04 1.551687274322163246e-01 3.453730063254232618e+02 7.420897497990216252e+00 1.063014581273464998e+01 4.000000000000000000e+00 1.435430655485820696e-02 3.172744001073381963e-04 1.543206266172893470e-01 2.635881885821782475e+02 6.672926935558029626e+00 1.048808848170151542e+01 4.000000000000000000e+00 5.191453404850723645e-04 6.185720941425599173e-04 1.561827840885133822e-01 2.891478284304021713e+02 2.932628409660877011e+00 4.582575694955839829e+00 8.000000000000000000e+00 4.879913417198738709e-04 5.366448720648807780e-04 1.891714111613155280e-01 2.697204481601854127e+02 9.886184000669757665e+00 4.898979485566355763e+00 9.000000000000000000e+00 2.555712399034228317e-03 5.134505000804496372e-04 1.740461736667638371e-01 3.187136398429462929e+02 6.385556177609527317e+00 4.358898943540673976e+00 6.000000000000000000e+00 5.043224624432438279e-04 4.603167657612869021e-04 2.103079497633744410e-01 2.682847014069118359e+02 5.263555763274752053e+00 3.464101615137754386e+00 7.000000000000000000e+00 5.815725691622762638e-04 3.748947466914020338e-04 2.140890492098305453e-01 2.539159036219420500e+02 5.149643097346363163e+00 3.872983346207417021e+00 8.000000000000000000e+00 3.086566138868260430e-03 3.540538510122806168e-04 2.390832338422086978e-01 3.376743429370300760e+02 4.969118503120190766e+00 3.741657386773941329e+00 7.000000000000000000e+00 1.711095123511735929e-03 2.029558778601335144e-04 2.163544466415397716e-01 3.014767770218371652e+02 6.437804911678466802e+00 3.162277660168379523e+00 9.000000000000000000e+00 2.459622918088402027e-03 1.474630089518121046e-04 1.742165661354767026e-01 2.988281095615881782e+02 6.279548272062429604e+00 3.000000000000000000e+00 9.000000000000000000e+00 2.198563614092040840e-03 2.019769510718981897e-04 1.975502151966227471e-01 3.098249408262005318e+02 5.424263000249213817e+00 3.000000000000000000e+00 8.000000000000000000e+00 1.939434029088177259e-03 1.837830891604164075e-04 1.762566925245308003e-01 3.592926174267942656e+02 3.951773619220825040e+00 2.000000000000000000e+00 7.000000000000000000e+00 2.485884184113583591e-03 2.808166988255954028e-04 2.132854721497638439e-01 3.117167784342080950e+02 2.829247372463671084e+00 2.449489742783177881e+00 8.000000000000000000e+00 2.268896677958669519e-03 1.797671294345826827e-04 2.432358914151908358e-01 2.895838380640330456e+02 6.356229778975543532e+00 2.236067977499789805e+00 8.000000000000000000e+00
5.038516646402868560e-04 8.889291909698138552e-04 2.206890935004996723e-01 3.177755763033533185e+02 1.150934873994670404e+01 2.605762844159076508e+01 4.000000000000000000e+00 3.726714563222190135e-03 5.019388418773290846e-04 1.967775017269688675e-01 3.600095217392024551e+02 2.547333725767384927e+00 1.260952021291849157e+01 5.000000000000000000e+00 3.238926785275909014e-03 9.635117571852334700e-04 8.914272860235365747e-02 3.438347297538016960e+02 2.301542077835877720e+00 7.000000000000000000e+00 8.000000000000000000e+00 1.627834919575448652e-02 7.009427156448968296e-05 2.177042514762483338e-01 2.677592350797846166e+02 6.579966861280641233e+00 4.472135954999579610e+00 8.000000000000000000e+00 1.862460292914546595e-02 3.323376141036613008e-04 2.099715740532910879e-01 3.585199117925196219e+02 6.137689591346399354e+00 3.872983346207417021e+00 6.000000000000000000e+00 1.238733483646977610e-03 1.230898464860952484e-04 1.874957747226563831e-01 2.853322697864635984e+02 5.628940443527169712e+00 3.464101615137754386e+00 8.000000000000000000e+00 8.454271333424797936e-04 6.056082271517607184e-04 2.398199336947646199e-01 3.401774737335102827e+02 5.808755351523588573e+00 4.795831523312719114e+00 7.000000000000000000e+00 1.129728390013057769e-02 1.358792139418493077e-04 2.120365274182093307e-01 3.158900539209336102e+02 3.931526884262543486e+00 4.123105625617660586e+00 9.000000000000000000e+00 1.808697469634940264e-03 5.254659506326303650e-04 2.425313836702138182e-01 3.609165758507193118e+02 3.312999688887593219e+00 3.605551275463989125e+00 8.000000000000000000e+00 1.002648221386226706e-03 4.142670832255535202e-04 2.356284605151261202e-01 2.896887451618616183e+02 4.550074265903642612e+00 3.316624790355399810e+00 7.000000000000000000e+00 5.444750863977701819e-03 1.880318524275589214e-04 1.763579641826894806e-01 3.185406483805953712e+02 5.865993734862771092e+00 3.162277660168379523e+00 8.000000000000000000e+00 1.780854852168295465e-03 3.831054856606812796e-04 2.138379568856870749e-01 2.662537491133364256e+02 5.321780975002388558e+00 2.645751311064590716e+00 7.000000000000000000e+00 4.682799156519174000e-03 1.432500884192332378e-04 2.445703073266681515e-01 2.725680483238693341e+02 4.862971861054457889e+00 2.645751311064590716e+00 9.000000000000000000e+00 2.283227534936154053e-03 2.499683318747682160e-04 1.779514902133181031e-01 2.552534830749576997e+02 4.069610035249085378e+00 2.645751311064590716e+00 8.000000000000000000e+00 1.686868846097954507e-03 2.730192972343374537e-04 2.000798707546602717e-01 3.093788077357281168e+02 5.330196159296096248e+00 1.414213562373095145e+00 8.000000000000000000e+00
4.193581887389052909e-02 5.771907932946573860e-06 9.525385056697321939e-02 3.585646084403325062e+02 7.920092288071020903e+01 2.179449471770336899e+01 1.000000000000000000e+01 1.218359312021460687e-02 1.188549329965378812e-04 2.182482782930550702e-01 3.369663123344055862e+02 2.227913666852942676e+00 1.763519208854839704e+01 7.000000000000000000e+00 1.073335802053720228e-03 7.093405023466036949e-04 1.693901624731730116e-01 2.784888510113715938e+02 3.575479075312580690e+00 1.034408043278860134e+01 4.000000000000000000e+00 3.877003023330418720e-03 1.322147084687568452e-03 2.076279439419794204e-01 3.584036234668099041e+02 6.719072702557076227e+00 7.211102550927978250e+00 7.000000000000000000e+00 1.069478883814968528e-02 8.432405081762808785e-05 2.087067549187961724e-01 2.579778572514737220e+02 8.711345967259417122e+00 4.690415759823429731e+00 6.000000000000000000e+00 4.134833844294412680e-04 5.530709087954960128e-04 2.021531943797835462e-01 3.627331460648790085e+02 5.762409598997218829e+00 5.000000000000000000e+00 7.000000000000000000e+00 2.835575159726851438e-03 2.359014034373078429e-04 2.257553866937301867e-01 3.446994889511734641e+02 5.586323363316511248e+00 4.472135954999579610e+00 6.000000000000000000e+00 3.663649414352623118e-03 6.134334841245502696e-04 2.027127631453305989e-01 2.947249279389413346e+02 6.041979864006112422e+00 3.000000000000000000e+00 8.000000000000000000e+00 9.899565913061901621e-04 5.573564313036419521e-04 2.157764967666498668e-01 2.895329206849147567e+02 5.784320795971326312e+00 3.162277660168379523e+00 7.000000000000000000e+00 1.283655008953961136e-03 8.792320920670891420e-05 2.358320226720986568e-01 2.871013756398235159e+02 6.388327515751196728e+00 3.464101615137754386e+00 9.000000000000000000e+00 2.603428593137730417e-03 3.630148983354455189e-04 1.755406839800798258e-01 3.235546519642402927e+02 5.466630496381181814e+00 3.000000000000000000e+00 8.000000000000000000e+00 2.228737536056102017e-03 2.558957245728523625e-04 2.336952705762398996e-01 3.148879564595450233e+02 5.636758159632837994e+00 2.828427124746190291e+00 7.000000000000000000e+00 8.241660281200692984e-04 3.921443254254585852e-04 2.223386970381371064e-01 3.099111529586361939e+02 6.185848477496414866e+00 2.828427124746190291e+00 9.000000000000000000e+00 8.409572745035037277e-04 2.304658556297982787e-04 1.929610611741176818e-01 3.035485860783775820e+02 5.937568992414465008e+00 2.449489742783177881e+00 9.000000000000000000e+00 1.679802496346728246e-03 4.999306948765208994e-04 2.091118725641872012e-01 3.126439955248799833e+02 5.598907582887896695e+00 2.236067977499789805e+00 7.000000000000000000e+00
1.432023409462745978e-02 7.459181604662379903e-04 2.061441216095754592e-01 2.557277126013099462e+02 7.868736037492505275e+00 6.708203932499369415e+00 3.000000000000000000e+00 1.848221596701416641e-02 4.669653418558523950e-06 2.175911450129200397e-01 2.590967403327745728e+02 8.822018207520399002e+00 1.276714533480370406e+01 1.000000000000000000e+01 2.467808414344698029e-03 1.075774992532568981e-03 1.821623324757326023e-01 3.160817520331628430e+02 6.523326219369121048e+00 5.830951894845300743e+00 3.000000000000000000e+00 1.035962870248541105e-02 2.967906963734592320e-04 2.188117729946118528e-01 3.427531922553286563e+02 4.265071617242327306e+00 7.549834435270749822e+00 7.000000000000000000e+00 4.654073351245767605e-03 2.561403117931324610e-04 1.844917482174757428e-01 2.892401758358455481e+02 7.986536654006841651e+00 5.099019513592784492e+00 8.000000000000000000e+00 9.669820476483632476e-04 5.842720336225640894e-04 1.530668682391109481e-01 3.445254129130256615e+02 4.629803214096948949e+00 5.385164807134503739e+00 1.000000000000000000e+01 9.792281775448635761e-03 3.320986282392574549e-04 2.346943917683798619e-01 2.944726151532565837e+02 4.768531140382556543e+00 3.872983346207417021e+00 6.000000000000000000e+00 3.622351006163859570e-03 1.793125945191978356e-04 1.886652907151010194e-01 3.626784627296681833e+02 6.540767477348648384e+00 3.464101615137754386e+00 8.000000000000000000e+00 1.240702659167614583e-03 3.490520416228826898e-04 2.163031618352626861e-01 3.114370486962054088e+02 7.278411064900135230e+00 3.162277660168379523e+00 9.000000000000000000e+00 1.149542553674943492e-03 5.329704317298036148e-04 2.004548535552165833e-01 3.326136707384634974e+02 4.823192839518581465e+00 3.162277660168379523e+00 8.000000000000000000e+00 8.262611668318190937e-04 2.201549301844725991e-04 2.145602901976515764e-01 3.178305719285003761e+02 6.106598023929432628e+00 3.162277660168379523e+00 8.000000000000000000e+00 4.004263492237899839e-03 2.708076410165995802e-04 2.332480973579152128e-01 3.156192082861906556e+02 4.967877172471101055e+00 2.645751311064590716e+00 8.000000000000000000e+00 2.395150654540422266e-03 5.740901576378941397e-04 2.063671663348948526e-01 3.593131940823381001e+02 5.499313505247149791e+00 2.828427124746190291e+00 7.000000000000000000e+00 9.495249118986167150e-04 1.680141445538130328e-04 1.903313902716675388e-01 2.556744807813646503e+02 6.437866172518052821e+00 2.645751311064590716e+00 7.000000000000000000e+00 1.950287952582475341e-03 1.691142474863497670e-04 2.324533365927249073e-01 3.537991820797908531e+02 5.666760217524641874e+00 2.236067977499789805e+00 8.000000000000000000e+00
2.804556889067177927e-02 1.233335862472084861e-04 1.417600147232675190e-01 3.489753647797310236e+02 1.894825656772840716e+01 8.124038404635960831e+00 6.000000000000000000e+00 9.196298887786183429e-04 6.539031771970437931e-03 1.942318629285262332e-01 2.786984791850931629e+02 2.028734940569038692e+00 1.740689518552921200e+01 4.000000000000000000e+00 8.697018421443959528e-04 2.329992011575087645e-04 2.431416305369335229e-01 2.974495114285008981e+02 4.058381340907714296e+00 8.246211251235321171e+00 5.000000000000000000e+00 1.985071044555507258e-02 3.420047716930330701e-04 2.460991487205431982e-01 3.087608286360908778e+02 7.295620206949653408e+00 5.567764362830021518e+00 4.000000000000000000e+00 4.397730857029304163e-03 4.212303169729280251e-04 2.203939833720704733e-01 3.533737009211941427e+02 8.360291518758709017e+00 4.000000000000000000e+00 6.000000000000000000e+00 2.154333190545265793e-03 1.208970000578871309e-04 2.324570340209883013e-01 2.779661423453582074e+02 5.427733841463330933e+00 4.000000000000000000e+00 8.000000000000000000e+00 5.968344009764804843e-03 2.256161263791539031e-04 2.412461687962922374e-01 3.172103393063338785e+02 6.347384163491264886e+00 3.464101615137754386e+00 9.000000000000000000e+00 1.918299206266460121e-03 6.257789516939584601e-04 2.320264911971468835e-01 3.485915531745419003e+02 3.460965294013240268e+00 3.464101615137754386e+00 6.000000000000000000e+00 4.730923287725927878e-03 5.191789919197175012e-04 2.293046033765654412e-01 3.369175614731983615e+02 4.101640289286151209e+00 3.464101615137754386e+00 6.000000000000000000e+00 5.319595215265824793e-04 1.156881967919304018e-04 2.452986584888250665e-01 3.086981214142727481e+02 6.741602614670188842e+00 2.828427124746190291e+00 9.000000000000000000e+00 3.454454119654256587e-03 3.633992107714620052e-04 2.301147078463590956e-01 3.406945080820921135e+02 4.976294918716986260e+00 3.000000000000000000e+00 9.000000000000000000e+00 5.502290757719167967e-04 1.681409401398688947e-04 1.799899881553969072e-01 3.153735809979492615e+02 6.847364552433003126e+00 2.645751311064590716e+00 9.000000000000000000e+00 7.717974333440988420e-04 1.620425908676338374e-04 2.094896682465607618e-01 2.588433186922050027e+02 6.405599782105276141e+00 2.828427124746190291e+00 8.000000000000000000e+00 1.246521167051832003e-03 3.742239417297231995e-04 1.902325426301107458e-01 3.107234882659365667e+02 4.873642884061775149e+00 2.236067977499789805e+00 8.000000000000000000e+00 1.407565689098610366e-03 1.126002429799502871e-04 2.344078987805225944e-01 2.610555541315821415e+02 5.305068368992988503e+00 2.236067977499789805e+00 8.000000000000000000e+00
8.609192392745379507e-03 2.348739477707329068e-04 2.331007821008051761e-01 3.022474299451711772e+02 2.125490137828530379e+01 1.174734012447073006e+01 7.000000000000000000e+00 9.297297911881543739e-03 2.884906479663476055e-03 1.290735127660322390e-01 3.242338585641454642e+02 4.423744894969413366e+00 9.949874371066199430e+00 3.000000000000000000e+00 6.887035053137354444e-03 2.490867243167387609e-03 2.372468814023367678e-01 2.760934869449737334e+02 5.710888989900455570e+00 5.099019513592784492e+00 4.000000000000000000e+00 3.220918909109010859e-03 3.427389191039898397e-04 2.086752498370089415e-01 2.909657084968308709e+02 2.686751423198717070e+00 7.810249675906653977e+00 6.000000000000000000e+00 5.382753501835002910e-03 1.383971621940141702e-04 2.246559328166257696e-01 2.865190090622301682e+02 4.654718286974705244e+00 5.477225575051661188e+00 9.000000000000000000e+00 3.004127679405482927e-03 4.761543538590481918e-04 1.633811111748179890e-01 2.758016666438985567e+02 7.058423167271950405e+00 4.472135954999579610e+00 7.000000000000000000e+00 6.675237690314353087e-03 5.565697609905082693e-05 1.812027133884479835e-01 2.566878329717583824e+02 4.656370929330603481e+00 3.316624790355399810e+00 9.000000000000000000e+00 1.268186342607069590e-03 3.494253383586190596e-04 2.068861314071187285e-01 2.552387691538492618e+02 3.136322274292587142e+00 4.242640687119284770e+00 9.000000000000000000e+00 1.573738953648934433e-03 6.738713966115416091e-04 2.196053671685627706e-01 2.638821590087965205e+02 4.391349853600854836e+00 3.605551275463989125e+00 7.000000000000000000e+00 2.103607048322737264e-03 3.849174139171092747e-04 2.131189641694795911e-01 3.049658746917022540e+02 4.233655310610997091e+00 3.464101615137754386e+00 9.000000000000000000e+00 2.841572909215232725e-03 1.301127606615188703e-04 2.356033237980598161e-01 2.746630041111446303e+02 4.068060961151183541e+00 3.000000000000000000e+00 8.000000000000000000e+00 2.599970596835063201e-03 3.816294692898977150e-04 2.081165853946009281e-01 3.183168611626688858e+02 5.143293349164641093e+00 2.236067977499789805e+00 9.000000000000000000e+00 7.441400338969846257e-04 3.896978065921757471e-04 1.685303810730755247e-01 2.942302493655374747e+02 7.270364876433490053e+00 2.828427124746190291e+00 8.000000000000000000e+00 1.484348676145027038e-03 1.080091092450932797e-04 1.755592468059999356e-01 2.597276817985468256e+02 4.982097632088598793e+00 2.449489742783177881e+00 9.000000000000000000e+00 6.026230400228939008e-03 2.924477961167393594e-04 2.439653326531452671e-01 3.567723208211432961e+02 7.263375009331601184e+00 2.236067977499789805e+00 7.000000000000000000e+00
1.756111732984066975e-03 8.507282424598528175e-05 1.944770346604614841e-01 3.054164994698695068e+02 1.494889407729466413e+01 8.544003745317530374e+00 8.000000000000000000e+00 7.398590365077728492e-03 3.376545419255320133e-04 9.156128595794685299e-02 2.874134603744194010e+02 1.381581842523834069e+01 1.637070554374490072e+01 6.000000000000000000e+00 1.249399199033560809e-02 5.655175632748115321e-04 1.936151355924552453e-01 3.310460659696188941e+02 1.067106154594075207e+01 9.055385138137417300e+00 3.000000000000000000e+00 1.080871985967544677e-02 6.000155958291365386e-04 1.876677133279216203e-01 3.592166353722675467e+02 5.280954995937036323e+00 6.164414002968976014e+00 5.000000000000000000e+00 1.998511738689819940e-03 8.803133454509076521e-04 1.926774564880215090e-01 3.550647530723363730e+02 3.612915586049654681e+00 5.567764362830021518e+00 6.000000000000000000e+00 2.841834200895362525e-03 1.359082993152569471e-04 2.085578672300503200e-01 3.362788691168723290e+02 7.440641287279981420e+00 5.099019513592784492e+00 7.000000000000000000e+00 7.046126089946588150e-03 2.774174081853114150e-04 2.423631764057216642e-01 3.100464810247934224e+02 4.159966700204673629e+00 4.582575694955839829e+00 7.000000000000000000e+00 8.447517755342930437e-03 2.710815815984777676e-04 1.739469285539934351e-01 2.602229597746139689e+02 7.028505912077458007e+00 3.741657386773941329e+00 8.000000000000000000e+00 5.235647775119808139e-03 1.907177757529616481e-04 2.063979391788890727e-01 3.167779182533353719e+02 6.571115638628437061e+00 3.872983346207417021e+00 8.000000000000000000e+00 2.591484110964916744e-03 2.797696195367552555e-04 1.944645312384458702e-01 3.154677981513593181e+02 6.700200129266444371e+00 3.316624790355399810e+00 8.000000000000000000e+00 1.175717517756987192e-03 1.767916258653574055e-04 1.940038075035211140e-01 3.119337478409220239e+02 6.490298628323503571e+00 2.828427124746190291e+00 9.000000000000000000e+00 2.658051072470852920e-03 3.788483941848316285e-04 1.780024247545825555e-01 3.091525260766856604e+02 5.087715439190980682e+00 2.828427124746190291e+00 7.000000000000000000e+00 1.073667176930914301e-03 3.442897716724774466e-04 2.367598398849107000e-01 2.615139347374440604e+02 5.586955074069063443e+00 2.236067977499789805e+00 8.000000000000000000e+00 1.654902058515362239e-03 1.792039454940511740e-04 1.749787011967197103e-01 3.105904243365799289e+02 6.709674889509578577e+00 2.645751311064590716e+00 7.000000000000000000e+00 1.287819860308435111e-03 2.049682227470048213e-04 2.363215154492510628e-01 2.672390687698064653e+02 5.043017286427130763e+00 2.236067977499789805e+00 8.000000000000000000e+00
1.228079426097317128e-02 1.009820579269095180e-03 1.290914898822443369e-01 3.629906549099133599e+02 3.235172976554333335e+00 1.523154621172781731e+01 4.000000000000000000e+00 1.058951007140922045e-02 4.868749994661952319e-04 1.721927082065119741e-01 2.749714228022588145e+02 2.160710862016496314e+00 1.153256259467079659e+01 1.000000000000000000e+01 2.784565142364041693e-04 1.002541567219323616e-03 1.682918959184410146e-01 3.307852171592887771e+02 8.133973586091951091e+00 8.185352771872450361e+00 5.000000000000000000e+00 1.198008070568154851e-02 3.603280078246062887e-04 2.483305285857123068e-01 2.838473968193737278e+02 1.170972659485589418e+01 7.745966692414834043e+00 7.000000000000000000e+00 3.918657533204217627e-03 2.824583740262787785e-04 2.461607528160666414e-01 3.180006023676471614e+02 7.190218873050616466e+00 4.472135954999579610e+00 5.000000000000000000e+00 4.343518219306040547e-03 6.060285764178867211e-04 1.911219882509719026e-01 3.153799657794602922e+02 6.845017719815166934e+00 5.291502622129181432e+00 8.000000000000000000e+00 5.711398138435743680e-04 9.959368031759844610e-05 2.147464212054713550e-01 2.960094330023925977e+02 6.846926044432463776e+00 4.690415759823429731e+00 7.000000000000000000e+00 4.097850902765882118e-03 4.075186211187166777e-04 1.942061474645322416e-01 2.568848199326565123e+02 5.674322662352912161e+00 3.872983346207417021e+00 8.000000000000000000e+00 5.327285617810551162e-03 5.629153038277439833e-04 1.934904793014267099e-01 3.141106750980774223e+02 5.845835351903318156e+00 3.162277660168379523e+00 7.000000000000000000e+00 1.822069117202363428e-03 3.374273134082693415e-04 2.040275883137548374e-01 2.909425967437685472e+02 5.617613244610907053e+00 3.000000000000000000e+00 8.000000000000000000e+00 2.554736964724331830e-03 3.574488915433680046e-04 2.219999196294948907e-01 3.088395115230890156e+02 5.940861829045188003e+00 2.828427124746190291e+00 9.000000000000000000e+00 2.228445630695597215e-03 3.028407783626175988e-04 1.935698922244549758e-01 3.123304320552325635e+02 5.654823641039126159e+00 2.449489742783177881e+00 9.000000000000000000e+00 4.050095818447255365e-03 3.132828619787671859e-04 2.215956387838109443e-01 2.746095494434817397e+02 5.538337241094060559e+00 2.449489742783177881e+00 8.000000000000000000e+00 1.570659688572232726e-03 3.976947185543430654e-04 2.119245044248301013e-01 3.530562474617555608e+02 4.625278569935828088e+00 2.449489742783177881e+00 8.000000000000000000e+00 1.267492416173148298e-03 3.647977922699658705e-04 1.978289942179143890e-01 2.642548371731236898e+02 5.281581256828816962e+00 2.449489742783177881e+00 9.000000000000000000e+00
6.578241353953628856e-02 7.140887716537306328e-03 2.124909057415012292e-01 2.984242340415621584e+02 2.098254117687082143e+00 9.695359714832658682e+00 2.000000000000000000e+00 2.691824348743262346e-02 1.517154499109760407e-03 1.889248383767044570e-01 2.654957550342952004e+02 3.212841004767279074e+00 1.618641405623864671e+01 1.000000000000000000e+00 2.145299943005824286e-03 2.198556228515836247e-04 2.165270557032643595e-01 2.657703417971109161e+02 9.767607979655601014e+00 6.782329983125268136e+00 8.000000000000000000e+00 6.352925800786789895e-03 6.342619188312803797e-04 2.356857139834415416e-01 2.866465458227078784e+02 6.947195751070979419e+00 6.480740698407860378e+00 3.000000000000000000e+00 5.859786486949175935e-03 4.548066988938056034e-04 2.025383610198749074e-01 3.442718674239671941e+02 6.779031937585161316e+00 5.477225575051661188e+00 7.000000000000000000e+00 5.122334251070162145e-03 1.391978256467549875e-04 2.219587597360976605e-01 2.637971903101686735e+02 8.085633457724727080e+00 5.291502622129181432e+00 9.000000000000000000e+00 4.134772798685074774e-03 5.463573430279864687e-04 2.307087365910274190e-01 2.568874551830156747e+02 2.890965266946957435e+00 4.472135954999579610e+00 7.000000000000000000e+00 8.167514253365948732e-03 3.667463964055918250e-04 1.909397847162003503e-01 3.161861016718224278e+02 6.556276169463188808e+00 3.162277660168379523e+00 7.000000000000000000e+00 1.662684981485952401e-03 4.484547702474454009e-04 2.150694623635549529e-01 3.536688120760370566e+02 6.094678335978591655e+00 3.605551275463989125e+00 7.000000000000000000e+00 1.081528776595890680e-03 2.206756617437379963e-04 2.139392075861049070e-01 2.888684739885352428e+02 5.825064417489566715e+00 3.162277660168379523e+00 8.000000000000000000e+00 2.189502058698443963e-03 3.566106429251114673e-04 2.257510902007715814e-01 3.549147210634037606e+02 7.555800501353526322e+00 3.162277660168379523e+00 7.000000000000000000e+00 2.150644912715020049e-03 4.013353734226823215e-04 2.339096077024046261e-01 3.254203748947236363e+02 3.954666239257712768e+00 2.828427124746190291e+00 9.000000000000000000e+00 1.235333254852028287e-03 3.031496083058883074e-04 2.318198392046469936e-01 3.561959203011003865e+02 2.821515385324299796e+00 2.000000000000000000e+00 9.000000000000000000e+00 2.226328852039088663e-03 5.974266316143817500e-04 2.354090651126030387e-01 2.961220874242382024e+02 4.064057023396335566e+00 2.645751311064590716e+00 7.000000000000000000e+00 1.714948572023380262e-03 2.278918752996783907e-04 2.128394429509392061e-01 3.092331155406607195e+02 4.618692401095339406e+00 2.000000000000000000e+00 7.000000000000000000e+00
2.759423350203737968e-03 1.289942299487658716e-03 2.303626192818001572e-01 2.604417569010885245e+02 7.427264088860288993e+00 2.007485989988473207e+01 7.000000000000000000e+00 1.766313891106389630e-02 3.368332153145615470e-03 2.079176963371291709e-01 2.907579254478864641e+02 2.006566717309232750e+00 1.236931687685298087e+01 4.000000000000000000e+00 8.073546871538495907e-04 4.991268874833850854e-04 1.828229505088834195e-01 2.532388158703651868e+02 8.757401388070693571e+00 8.602325267042626677e+00 8.000000000000000000e+00 1.249534264962240404e-02 6.452160324466995125e-04 1.797525591378449916e-01 2.702692164612877264e+02 5.544201827113479197e+00 4.898979485566355763e+00 6.000000000000000000e+00 2.381305911928658248e-03 8.120686448011256789e-04 2.125373500861131582e-01 2.603665565979982262e+02 5.447794964714335109e+00 4.582575694955839829e+00 5.000000000000000000e+00 3.688726531242195444e-04 4.452042088146598332e-04 2.143232274385171443e-01 3.600391909018113097e+02 5.771346411740821303e+00 4.690415759823429731e+00 6.000000000000000000e+00 1.057022555985050009e-03 4.623185473880734816e-04 2.238934693613210958e-01 3.376348458872110996e+02 6.472944242878504895e+00 3.741657386773941329e+00 8.000000000000000000e+00 5.652170720799232564e-03 3.231004709029613661e-04 2.276891182004630310e-01 2.937774223440212609e+02 1.076835166051613690e+01 4.123105625617660586e+00 8.000000000000000000e+00 7.770416028711280357e-03 5.094087959540253858e-04 2.296845625799197876e-01 2.837197601999524750e+02 3.216179991441713959e+00 3.741657386773941329e+00 8.000000000000000000e+00 2.448135474313462359e-03 1.232703574316291388e-04 2.045248111508939093e-01 3.598366469132324710e+02 3.839443759891224772e+00 2.645751311064590716e+00 9.000000000000000000e+00 2.719295675912993156e-03 3.597232709236420798e-04 2.012257992834659837e-01 2.960773934717293514e+02 5.956474726101609107e+00 2.828427124746190291e+00 8.000000000000000000e+00 1.344201394065030119e-03 3.704671040258922048e-04 1.684304137210078378e-01 3.098090747262469336e+02 3.872590612409166688e+00 2.828427124746190291e+00 7.000000000000000000e+00 1.125368384255686586e-03 2.772064664701453900e-04 2.019471004347943299e-01 2.620006273524665517e+02 5.932031738170691959e+00 2.236067977499789805e+00 9.000000000000000000e+00 9.337917651624327679e-04 3.778367536284144945e-04 2.402869118251924618e-01 2.963403703457184406e+02 7.536379045580331670e+00 2.645751311064590716e+00 8.000000000000000000e+00 6.173323647122664140e-04 3.870173115289162954e-04 2.132971629464370800e-01 3.142038040242731540e+02 4.924725296909974404e+00 2.236067977499789805e+00 8.000000000000000000e+00
