1.590885486068177590e-01 1.908709895068816452e-04 1.611766446539021069e-01 3.452027689570663824e+02 5.363364238996399536e+01 1.414213562373095145e+00 0.000000000000000000e+00 8.553677142340981865e-04 2.964954756446219145e-04 6.504887867959543990e-02 2.986756246745683256e+02 5.195727037066723852e+01 1.414213562373095145e+00 2.000000000000000000e+00 2.348973798799413801e-02 1.632188277629059844e-04 2.215032784980500158e-01 2.919578151062531788e+02 5.459524349299626778e+01 1.414213562373095145e+00 0.000000000000000000e+00 3.074183821090830607e-03 4.169207208694741389e-05 2.092073372126893593e-01 2.876159520591953083e+02 5.241238979428107569e+01 1.414213562373095145e+00 1.000000000000000000e+00 5.091780520929018415e-03 4.299263425182734723e-04 1.803732040713276197e-01 3.596371361665477480e+02 5.179460884704024437e+01 1.414213562373095145e+00 1.000000000000000000e+00 4.751008159356590564e-03 3.711245087776198263e-04 2.095096465485103143e-01 3.489833538195171059e+02 5.125562329147420826e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.686124020272801036e-03 4.619317397755614532e-04 1.761945162428932565e-01 2.868109831783343679e+02 5.127278440261220283e+01 1.414213562373095145e+00 1.000000000000000000e+00 8.689350466485865759e-03 2.625294247262616003e-04 2.395321506600263939e-01 2.977631264762060823e+02 5.153991148096289976e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.904257061445471452e-03 1.285457735043055660e-04 2.066642164373424240e-01 3.163687014561942306e+02 5.140761619335757615e+01 1.000000000000000000e+00 1.000000000000000000e+00 5.196424297356443123e-03 1.403149744947912024e-04 2.238084487828330138e-01 3.488562623085288692e+02 5.110913976528644298e+01 1.414213562373095145e+00 1.000000000000000000e+00 4.859065418108788996e-03 6.956576691475650190e-05 2.271421675498117299e-01 2.845981638694408957e+02 5.142604848516302241e+01 1.414213562373095145e+00 1.000000000000000000e+00 5.434173397169637064e-03 7.126999325619635115e-05 2.144111956234026894e-01 2.976616933811411059e+02 5.169789634832690695e+01 1.414213562373095145e+00 1.000000000000000000e+00 3.244406102207199761e-03 5.798445713003439329e-05 2.281978891994102809e-01 3.117522937008343433e+02 5.109789837150467662e+01 1.414213562373095145e+00 1.000000000000000000e+00 9.405322051165811853e-03 3.292341365465470448e-04 2.207624110625459324e-01 2.580681861652444127e+02 5.146818373821556492e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.944325770090686968e-03 5.038185747972043877e-05 2.155514727008882858e-01 3.030655495222588911e+02 5.141762120997623242e+01 1.000000000000000000e+00 1.000000000000000000e+00
4.468376214448532835e-02 3.212485642937123955e-04 1.846487878503033364e-01 3.216861975086007988e+02 5.254586676527830491e+01 2.000000000000000000e+00 1.000000000000000000e+00 1.099734331146385094e-02 9.083014459717981496e-04 1.927715494624666348e-01 3.037238304951633268e+02 5.148236188934640722e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.840052055964566169e-02 4.194648566672960549e-05 1.821760502597895015e-01 2.644642638703463149e+02 5.101463944386183869e+01 1.414213562373095145e+00 1.000000000000000000e+00 7.279860149808916985e-03 3.553292703433314197e-04 1.566674398366242893e-01 3.277320810445642678e+02 5.186414280418490819e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.545867144476433842e-02 3.201885232067712070e-05 2.335586909119411747e-01 3.119264365889840747e+02 5.237416224842127832e+01 1.414213562373095145e+00 0.000000000000000000e+00 4.362888570384197001e-03 3.179535978716930541e-05 2.454692798961298772e-01 2.559533151805941884e+02 5.163461573444221386e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.239235498834625852e-02 7.952475787515590853e-05 2.159810252894746596e-01 3.533968493138769986e+02 5.178232786064003790e+01 1.414213562373095145e+00 1.000000000000000000e+00 6.583670137265907642e-03 1.123244110094292266e-04 2.086054394485824526e-01 2.794644664221053745e+02 5.170975340944612242e+01 1.414213562373095145e+00 1.000000000000000000e+00 3.342572911100861674e-03 3.632634795625242483e-04 2.396553903109141515e-01 2.890099370136967423e+02 5.118637462750045586e+01 1.000000000000000000e+00 1.000000000000000000e+00 4.073946396696361688e-03 6.637706643348090024e-05 2.427994525464329534e-01 2.993059709806775004e+02 5.111850971939057331e+01 1.414213562373095145e+00 1.000000000000000000e+00 3.368210406971917925e-03 2.001816842941500304e-04 2.257423278509804176e-01 2.733576250276589121e+02 5.227578039803933052e+01 1.000000000000000000e+00 1.000000000000000000e+00 4.712604175174646068e-03 3.485546398667443849e-04 2.006759087873148106e-01 2.705955999533867384e+02 5.195367335380955609e+01 1.414213562373095145e+00 1.000000000000000000e+00 5.094617953628268435e-03 2.074026133360386184e-04 2.463692915059060018e-01 2.656303665442785018e+02 5.110763858057572406e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.934615607103938963e-03 5.686388798824612697e-05 2.198910895934766407e-01 2.573294875982913936e+02 5.138218967391730985e+01 1.414213562373095145e+00 1.000000000000000000e+00 7.467095593086945857e-03 2.309427983606301949e-04 2.037615443158234674e-01 2.642875993159064478e+02 5.155193522160924857e+01 1.414213562373095145e+00 1.000000000000000000e+00
1.753140916108353320e-02 1.265883351715859761e-03 1.494137624002896403e-01 3.509933856759770379e+02 5.199648789603085675e+01 1.414213562373095145e+00 0.000000000000000000e+00 9.135119146920889222e-03 1.735159750398289412e-04 1.837043843747905025e-01 2.603190391553810628e+02 5.724854618893419200e+01 1.000000000000000000e+00 0.000000000000000000e+00 2.952793084943436744e-02 2.487019934235842693e-04 1.353400415253718236e-01 2.697012866491897398e+02 5.305740906777257493e+01 1.414213562373095145e+00 0.000000000000000000e+00 2.805264019169050396e-02 5.822441467415836102e-04 1.931256923039902651e-01 2.532391776614120431e+02 5.234660531582589726e+01 1.414213562373095145e+00 1.000000000000000000e+00 1.636356771531076101e-02 1.979948653324239364e-04 2.397323932293256576e-01 2.575374213064459354e+02 5.198592080600288057e+01 1.000000000000000000e+00 0.000000000000000000e+00 2.055013722347630127e-03 1.351399122564672477e-04 1.809320025434013046e-01 3.425400720462581035e+02 5.314307638186047456e+01 1.414213562373095145e+00 0.000000000000000000e+00 1.075058154936510760e-02 3.258849081530103384e-05 2.329779628059631957e-01 2.546715992267655224e+02 5.124655264635359231e+01 1.414213562373095145e+00 1.000000000000000000e+00 2.904822070246394251e-03 3.739587323363643208e-05 2.376756277617639579e-01 3.065711898466216780e+02 5.320969576698106351e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.615787531786383652e-03 3.280141953444682562e-04 2.441493070113132102e-01 3.394633518211920773e+02 5.113828857541619755e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.864629993119210179e-03 7.364880668389697837e-05 2.213886635253320689e-01 2.933377121318210357e+02 5.114748308711394742e+01 1.414213562373095145e+00 1.000000000000000000e+00 5.896750502977940629e-03 3.851815857839574302e-04 2.296819738408414080e-01 2.715137810865153369e+02 5.116252439238648009e+01 1.414213562373095145e+00 1.000000000000000000e+00 3.574126430857910066e-03 1.146710810698281513e-04 2.310912648194244912e-01 3.031593427469749145e+02 5.216177431583250268e+01 1.414213562373095145e+00 1.000000000000000000e+00 6.746043104141541923e-03 3.023993332444832398e-04 2.461690673347684544e-01 2.888394005551268151e+02 5.114896291482969559e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.402920038723203693e-03 1.889347280364720686e-04 2.447209784943278621e-01 3.406889897353689776e+02 5.109922043526544400e+01 0.000000000000000000e+00 1.000000000000000000e+00 7.640989306345041289e-03 3.720286066548265220e-04 2.390838741409793688e-01 2.564598373911327940e+02 5.146618313001306433e+01 1.000000000000000000e+00 1.000000000000000000e+00
7.062628072620158459e-02 3.748556137841751795e-05 2.242423462766483799e-01 2.631191215893754816e+02 1.077115336808347053e+02 1.414213562373095145e+00 2.000000000000000000e+00 2.004399894661556408e-02 3.221873756065433557e-04 1.732697212007153209e-01 2.704218598867131504e+02 5.296698291347155418e+01 1.414213562373095145e+00 2.000000000000000000e+00 2.755540265537724520e-02 3.323693992371641094e-04 1.404311020236591878e-01 3.008927439380494775e+02 5.172168693102109671e+01 1.414213562373095145e+00 0.000000000000000000e+00 6.742125400389339940e-02 2.061354382676072413e-04 2.288594392860351379e-01 3.058114912772125535e+02 5.263736352724922085e+01 1.414213562373095145e+00 0.000000000000000000e+00 5.038188445746927951e-03 3.022566992753354860e-04 1.650530966672233424e-01 2.988136815664020105e+02 5.662261533675020786e+01 1.414213562373095145e+00 0.000000000000000000e+00 1.759825324935813950e-02 3.092046651584497933e-04 2.357860216532820519e-01 2.650589451671790471e+02 5.408456373373533665e+01 1.000000000000000000e+00 1.000000000000000000e+00 4.405011438778486110e-03 4.137312662099570460e-04 2.370883451544432141e-01 2.716885236855025028e+02 5.227477882840402401e+01 1.414213562373095145e+00 0.000000000000000000e+00 6.865267659980826484e-03 3.363745764863632326e-05 2.224306759124219934e-01 3.347726893800984271e+02 5.142555773626229154e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.987529923727212395e-03 4.072942256712127219e-04 1.992208599776456868e-01 2.802910468327360149e+02 5.112638368203597139e+01 1.414213562373095145e+00 1.000000000000000000e+00 2.324381722194969989e-03 1.486735675583016438e-04 2.440975248768448569e-01 3.458791513958129258e+02 5.105577392210412313e+01 1.414213562373095145e+00 1.000000000000000000e+00 3.700195788697128313e-03 2.028305558213189643e-04 2.129888672996558818e-01 2.562702075179317376e+02 5.115860405466614935e+01 1.414213562373095145e+00 1.000000000000000000e+00 1.608527928085574325e-03 3.300399222416762718e-04 2.118050222530849236e-01 2.654342276402618381e+02 5.141406343165739656e+01 1.414213562373095145e+00 1.000000000000000000e+00 4.786188878839703516e-03 1.023109304909280840e-04 2.414099442048867339e-01 2.808967532572290224e+02 5.197521719191220058e+01 1.414213562373095145e+00 1.000000000000000000e+00 4.585517438587408470e-03 8.193552168556943898e-05 2.434752224764506201e-01 2.643126658338969150e+02 5.175670182076796522e+01 1.414213562373095145e+00 1.000000000000000000e+00 4.241728403528924850e-03 2.309339917556822773e-04 2.390819416573847778e-01 3.046020378885352216e+02 5.279481080827261508e+01 1.414213562373095145e+00 1.000000000000000000e+00
8.349379680451907149e-03 7.216463803915266172e-03 9.757116017749814518e-02 2.514449086446797992e+02 5.129936278352474943e+01 1.732050807568877193e+00 0.000000000000000000e+00 6.286149132903233461e-02 8.478634466425691990e-04 1.200748459040120314e-01 3.537432887761858638e+02 5.108105618309081564e+01 1.414213562373095145e+00 1.000000000000000000e+00 3.378018170698961903e-03 9.696370002901081881e-05 2.007999561747735584e-01 2.815918374985130299e+02 5.317918261992058149e+01 1.000000000000000000e+00 1.000000000000000000e+00 7.757539668048199152e-03 6.798862785510964568e-05 2.466896955886820619e-01 3.509445957870677830e+02 5.259845330852343182e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.915045402000190911e-02 5.943972892631925898e-04 1.485856661119270283e-01 3.100381420263744872e+02 5.158381440003229557e+01 1.414213562373095145e+00 1.000000000000000000e+00 1.910958623322356331e-02 3.087636827849829426e-04 1.940399338251460326e-01 2.675848425666156913e+02 5.121385723661916245e+01 1.414213562373095145e+00 1.000000000000000000e+00 2.454209960479465311e-02 2.507503323683557073e-04 2.105047407206969146e-01 2.958656773999593952e+02 5.240011773673660400e+01 1.000000000000000000e+00 1.000000000000000000e+00 5.884807032940269148e-03 2.781247827367138055e-04 2.388096865304512595e-01 2.595231556801034003e+02 5.132725628181868416e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.001579207810350883e-02 4.237505038932056715e-04 2.456059697735975267e-01 2.814591949710069798e+02 5.115042134621752012e+01 0.000000000000000000e+00 1.000000000000000000e+00 6.423277374530193991e-03 1.835204170161141364e-04 2.034430196180314065e-01 3.445189300070464924e+02 5.134354617255269204e+01 1.000000000000000000e+00 1.000000000000000000e+00 5.088680780209915711e-03 3.484149190459133352e-04 2.208822940529724388e-01 2.627924797176628431e+02 5.115734173424147002e+01 0.000000000000000000e+00 1.000000000000000000e+00 3.835451653250322029e-03 7.558275131599601212e-05 2.411274508233419711e-01 2.738505458865785727e+02 5.210071288210165363e+01 1.414213562373095145e+00 1.000000000000000000e+00 6.030951004525239231e-03 1.912079809802557815e-04 2.378916435178949629e-01 2.570637899813549438e+02 5.171179059043907245e+01 1.414213562373095145e+00 1.000000000000000000e+00 2.171414784880064137e-03 1.996308560700716132e-04 2.267787314487301475e-01 3.279012743000395744e+02 5.155438187033907127e+01 1.414213562373095145e+00 1.000000000000000000e+00 1.364418492775642394e-03 3.695824166578814550e-04 2.432060567866246026e-01 2.623614595044086855e+02 5.152222834540432927e+01 1.414213562373095145e+00 1.000000000000000000e+00
8.482562239880642174e-03 5.963058248198083644e-04 1.814890148957624127e-01 2.689279980144995648e+02 5.212217489077782062e+01 1.414213562373095145e+00 0.000000000000000000e+00 5.124645683143987801e-02 5.217955630982582622e-04 2.287231615806850638e-01 3.122786752139312512e+02 5.280274604010826067e+01 1.414213562373095145e+00 0.000000000000000000e+00 2.704652766544275722e-02 4.231351003692503392e-04 1.903221187447979024e-01 2.751977060857299762e+02 5.191597847490880469e+01 1.000000000000000000e+00 0.000000000000000000e+00 3.511785067596993187e-02 6.307209154464804264e-04 1.837762433915311744e-01 2.680511794869368032e+02 5.292904339686223381e+01 1.414213562373095145e+00 0.000000000000000000e+00 6.974743946239994608e-03 4.010286268878308403e-05 2.310913013894261292e-01 3.057458114242677993e+02 5.207714811113837783e+01 1.414213562373095145e+00 1.000000000000000000e+00 4.838204216360738816e-03 3.378586152308855678e-04 2.100016275857025938e-01 3.490016977877102136e+02 5.119643704613302049e+01 1.000000000000000000e+00 1.000000000000000000e+00 6.193808362395698819e-03 3.072176085465493436e-04 1.753078413527808521e-01 3.509132238553954721e+02 5.259813177925431660e+01 1.414213562373095145e+00 1.000000000000000000e+00 5.947459041631011564e-03 2.761613311349637155e-04 2.148660018496033330e-01 3.467090183847350886e+02 5.162796016485648920e+01 1.414213562373095145e+00 1.000000000000000000e+00 1.603521796717531471e-03 1.242013123858515602e-04 2.141416606916202725e-01 3.434944118023276474e+02 5.235727210368450102e+01 1.000000000000000000e+00 1.000000000000000000e+00 4.134180474642027391e-03 1.259290644718785127e-04 2.308096889644059013e-01 3.440833884867473671e+02 5.208205583097610258e+01 1.000000000000000000e+00 1.000000000000000000e+00 3.191826448558187160e-03 6.648424003025685605e-05 2.062326690827265829e-01 2.570045283774590530e+02 5.108075147958486895e+01 1.414213562373095145e+00 1.000000000000000000e+00 6.228934957382675081e-03 1.406256593991290116e-04 2.093765025861852591e-01 3.077416006420588133e+02 5.326274979184644565e+01 1.414213562373095145e+00 1.000000000000000000e+00 7.163968561496578992e-03 2.128580597134354367e-04 2.078990229807276546e-01 3.455347140528058389e+02 5.113405704852756628e+01 1.414213562373095145e+00 1.000000000000000000e+00 3.950029881011400852e-03 1.822176228756743044e-04 2.407473253125805290e-01 3.308700602153091950e+02 5.290209327363865555e+01 0.000000000000000000e+00 1.000000000000000000e+00 2.905669629846891269e-03 3.315262996150755985e-04 2.201255830329490737e-01 3.382689802647194597e+02 5.128946069601856550e+01 1.000000000000000000e+00 1.000000000000000000e+00
4.944832482505567839e-02 2.333104682340825296e-05 1.417791217919847357e-01 2.776713818775640448e+02 5.995836964475398645e+01 2.000000000000000000e+00 3.000000000000000000e+00 3.266719678800045212e-03 3.382338314914897144e-04 2.066367971782223367e-01 3.168239376243944321e+02 5.250209477628927601e+01 1.000000000000000000e+00 1.000000000000000000e+00 4.379620068780766540e-03 5.299663293716524439e-04 1.744879524109160807e-01 2.685160812685367091e+02 5.376087936573896542e+01 1.414213562373095145e+00 1.000000000000000000e+00 7.202222542064681647e-03 8.188368836811687720e-05 1.805378970269219951e-01 2.954277811736728268e+02 5.284943738090612442e+01 1.414213562373095145e+00 0.000000000000000000e+00 1.892990012002877115e-02 2.168928997006131334e-04 1.840387934720328356e-01 3.115761553374658774e+02 5.235785825873310273e+01 1.414213562373095145e+00 1.000000000000000000e+00 4.747607208169685525e-03 1.388691124504866001e-04 1.007826686159755403e-01 2.618634188716295057e+02 5.276508888603493119e+01 1.414213562373095145e+00 1.000000000000000000e+00 6.917902706073830559e-03 3.843379792901732077e-04 2.294038834176320707e-01 2.555349362991584883e+02 5.208913244512046248e+01 1.000000000000000000e+00 1.000000000000000000e+00 5.662043202103278841e-03 1.598811798186991115e-04 2.075314233342917536e-01 2.583723175023894214e+02 5.104050650639128861e+01 1.000000000000000000e+00 1.000000000000000000e+00 4.927573666320120803e-03 1.062030596129932521e-04 2.317355860538156120e-01 3.053982895492250691e+02 5.149694818759945747e+01 1.000000000000000000e+00 1.000000000000000000e+00 6.276439253536431409e-03 4.721237000599104515e-04 2.099235157634309346e-01 3.468257663059355309e+02 5.140046342371940824e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.459687343259234498e-03 1.961692462875673786e-04 2.363828515262939856e-01 3.486939360490732156e+02 5.146047619719114152e+01 1.000000000000000000e+00 1.000000000000000000e+00 9.098093411450940832e-03 1.701053503456243226e-04 2.447747386490329857e-01 2.680921306134102338e+02 5.194147846175311400e+01 1.414213562373095145e+00 1.000000000000000000e+00 6.659010912447688516e-03 1.846078112969749027e-04 2.049499525073223694e-01 2.688442591184220305e+02 5.116092027497267480e+01 1.414213562373095145e+00 1.000000000000000000e+00 5.062513437154991282e-03 2.487209189269946278e-04 2.322070955057483344e-01 2.576659740702969543e+02 5.145035517773317935e+01 1.414213562373095145e+00 1.000000000000000000e+00 7.733416930975736507e-03 1.097042468345322164e-04 2.342094766991133781e-01 3.025244468562328848e+02 5.192034602860788084e+01 1.414213562373095145e+00 1.000000000000000000e+00
3.394380799567708884e-02 2.647688356135240693e-03 2.447012135548628509e-01 2.835684217373349156e+02 5.119671560453268455e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.700604818187540224e-01 2.231067644768295385e-04 2.098942253376623046e-01 3.519078644245890928e+02 5.182171479493444366e+01 1.414213562373095145e+00 1.000000000000000000e+00 2.582759813592102119e-02 5.199944977736023618e-04 2.453971332489837121e-01 2.544081071636818479e+02 5.300163680318942028e+01 1.414213562373095145e+00 1.000000000000000000e+00 2.395165967863122081e-02 1.114825659559035486e-04 1.877131593994804948e-01 2.590341063781170874e+02 5.184712875825543676e+01 1.414213562373095145e+00 1.000000000000000000e+00 2.585638048410120876e-03 1.287825245975318385e-04 2.383090769891387517e-01 2.702155405436279807e+02 5.276209451396314876e+01 1.414213562373095145e+00 0.000000000000000000e+00 2.752248253358518734e-02 1.960408936112826542e-04 1.682524989555585770e-01 2.844757578030644822e+02 5.190653209232009857e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.586424153931263042e-02 1.322578296455894698e-04 2.123772317768021778e-01 2.539048424439211260e+02 5.270589255590667932e+01 1.000000000000000000e+00 1.000000000000000000e+00 4.003473467290214784e-03 2.221175385806380695e-04 2.364503517466713667e-01 3.163407381055564542e+02 5.172105701498921349e+01 1.414213562373095145e+00 1.000000000000000000e+00 4.535823194187663804e-03 1.622510293714548690e-04 2.357130403584560274e-01 2.752473485185095115e+02 5.146475929295691998e+01 1.414213562373095145e+00 1.000000000000000000e+00 2.629471575090711576e-03 1.267566101251993091e-04 2.411871005564070469e-01 3.033565169406502946e+02 5.107533972838479741e+01 1.414213562373095145e+00 1.000000000000000000e+00 4.423629730994946968e-03 4.629425287155303280e-04 2.391146913053895651e-01 2.726321240165742665e+02 5.124851540909932623e+01 1.000000000000000000e+00 1.000000000000000000e+00 4.884236790434681383e-03 5.051436561275899208e-05 2.445295255533887768e-01 2.720065155395758438e+02 5.126703663729993821e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.746040434661335943e-03 3.566826687555749360e-04 2.219254946993710897e-01 2.931431564789283470e+02 5.277415019517597017e+01 1.414213562373095145e+00 1.000000000000000000e+00 2.809457755485613318e-03 2.597403820880907167e-04 2.331977623250728326e-01 2.563384527059723723e+02 5.243967081614820103e+01 1.000000000000000000e+00 1.000000000000000000e+00 3.063387318819369223e-03 4.891024009549333655e-05 2.276296612147201692e-01 3.054775737752142959e+02 5.141361876257023056e+01 1.000000000000000000e+00 1.000000000000000000e+00
5.598271707677437981e-02 2.478671183462455269e-05 2.157548844606121674e-01 3.564099560281773620e+02 6.678569239074523978e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.555327253424151748e-02 3.575656866229314813e-04 1.099910501187720963e-01 2.917771936711558283e+02 5.185799664407701215e+01 1.414213562373095145e+00 2.000000000000000000e+00 4.636793533685353019e-02 6.499722910798390145e-05 2.020551290524382482e-01 2.753700110444283951e+02 5.594896243213582920e+01 1.414213562373095145e+00 0.000000000000000000e+00 7.044347852244948506e-03 4.785890658831356659e-04 2.145260893123377144e-01 2.780920425157754607e+02 5.249924400338642982e+01 1.414213562373095145e+00 1.000000000000000000e+00 1.944133648647174833e-03 3.671913977061630344e-04 2.404738710970563687e-01 3.226707033355378940e+02 5.209381613353268392e+01 1.000000000000000000e+00 1.000000000000000000e+00 3.091766221068365308e-02 3.046136279447854357e-04 2.059234912214322755e-01 2.743815954418751630e+02 5.154184395433507859e+01 1.414213562373095145e+00 1.000000000000000000e+00 2.784953181659310158e-03 5.029783047425951531e-04 2.300860635975170987e-01 3.484526077907731292e+02 5.198592588328488517e+01 1.414213562373095145e+00 1.000000000000000000e+00 1.446608307863366319e-02 4.602785381893015419e-05 2.379632529472003877e-01 2.599486291000126243e+02 5.183893698522553706e+01 1.414213562373095145e+00 1.000000000000000000e+00 8.048182864745116738e-03 6.714952596012673295e-05 2.421159380563325525e-01 2.541713841341310172e+02 5.284462912328296369e+01 1.414213562373095145e+00 1.000000000000000000e+00 1.719125170000630060e-03 1.156570761464156371e-04 2.019090106396791706e-01 3.365959056833689260e+02 5.185667299198564706e+01 1.414213562373095145e+00 1.000000000000000000e+00 3.080095649758910446e-03 3.143939513949544056e-04 1.945013988343080313e-01 2.572920485932528436e+02 5.130159452004729559e+01 1.414213562373095145e+00 1.000000000000000000e+00 3.244173106464206310e-03 3.277270145550561500e-04 2.286300847199995434e-01 2.784369083396863971e+02 5.236261318611078508e+01 1.000000000000000000e+00 1.000000000000000000e+00 3.665710093921744489e-03 8.531524741781782014e-05 2.296177269942740740e-01 2.980470200592273500e+02 5.133731081534234164e+01 1.414213562373095145e+00 1.000000000000000000e+00 4.521652869016506461e-03 3.353658644026741254e-04 2.354521863823667849e-01 2.660497588235670605e+02 5.173075117474321871e+01 1.000000000000000000e+00 1.000000000000000000e+00 3.204323528190045761e-03 2.658602486996107430e-04 2.322785504738408280e-01 3.421794428568873059e+02 5.156453915910251595e+01 1.000000000000000000e+00 1.000000000000000000e+00
3.720754232768852532e-03 6.221666574718609337e-03 2.103266078339324219e-01 3.600068681080564943e+02 5.106644394200914405e+01 1.414213562373095145e+00 2.000000000000000000e+00 3.764566183190237031e-02 3.620554349056479145e-04 5.117880636691450602e-02 3.510693651687241754e+02 5.401847904302261583e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.656055166249591551e-02 6.030044408822049593e-04 2.405880831533412090e-01 3.426061346857735543e+02 5.183861960595514518e+01 1.000000000000000000e+00 1.000000000000000000e+00 5.520678242784336255e-03 7.240546022051082796e-04 2.088115210516106879e-01 3.198657109669649117e+02 5.174361593875359944e+01 1.414213562373095145e+00 0.000000000000000000e+00 6.940309201287049069e-03 2.883558315161414639e-05 2.020886728181256475e-01 3.027542823685078588e+02 5.104278247657767764e+01 1.414213562373095145e+00 1.000000000000000000e+00 5.911440628008144196e-03 3.906802603359853471e-05 1.835498054264357304e-01 2.987236281163357603e+02 5.244212618651674518e+01 1.000000000000000000e+00 1.000000000000000000e+00 3.506974878332087993e-03 7.838858178809004909e-04 2.441628817704427634e-01 2.831702054457992404e+02 5.123245165684829061e+01 1.414213562373095145e+00 1.000000000000000000e+00 3.340825287416656839e-03 2.642898439099110991e-04 2.454899736436670921e-01 3.558410119162743399e+02 5.116802152472556742e+01 1.000000000000000000e+00 1.000000000000000000e+00 6.526246441913179965e-03 1.990050001502555502e-04 2.364713246187072904e-01 2.561811775070302133e+02 5.133802107576813967e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.657956032547928255e-03 4.037320252998246976e-04 2.099659106804175612e-01 3.400312373762764082e+02 5.109490576944185136e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.570891129479997077e-03 7.646674164971071640e-05 2.425240698634929526e-01 2.728424380182194682e+02 5.108818967448660686e+01 1.000000000000000000e+00 1.000000000000000000e+00 6.933941709014650699e-03 1.797940112412415735e-04 2.446053566940602775e-01 2.996453001748342899e+02 5.249162923526298385e+01 1.414213562373095145e+00 1.000000000000000000e+00 1.760262922837547116e-03 4.354115098524827926e-05 2.311839823193898025e-01 3.532515380740235287e+02 5.144723120845062425e+01 1.414213562373095145e+00 1.000000000000000000e+00 2.753510984336467616e-03 1.500897164496686406e-04 1.907213421360276495e-01 3.407662178871345304e+02 5.137035106858984790e+01 1.414213562373095145e+00 1.000000000000000000e+00 1.574794232244375227e-03 2.203394432649467534e-04 2.089292229864388173e-01 2.579887288425108522e+02 5.207239708877092710e+01 1.000000000000000000e+00 1.000000000000000000e+00
6.148034271623270541e-02 1.231952616328614364e-03 1.263616972715246034e-01 2.581050666104285369e+02 5.327028285475692115e+01 1.000000000000000000e+00 0.000000000000000000e+00 3.065073320386589237e-02 5.107136049201711249e-04 1.570573554105970937e-01 3.038689554224063727e+02 5.180696104058598905e+01 1.000000000000000000e+00 1.000000000000000000e+00 7.924466331226275376e-03 3.355658247525366276e-04 1.885557559478088230e-01 3.429905911729853187e+02 5.238017450583466683e+01 1.000000000000000000e+00 1.000000000000000000e+00 6.717506967275988297e-03 2.753554402288559957e-04 1.789860492875734732e-01 2.976826093812697991e+02 5.208591417536207047e+01 1.414213562373095145e+00 1.000000000000000000e+00 1.697927203554785991e-02 3.566620497546232134e-04 1.504043186353337946e-01 2.710205496588430947e+02 5.190648439784251877e+01 1.414213562373095145e+00 1.000000000000000000e+00 7.477812260277418022e-03 2.155535843815238042e-04 2.420578037931833404e-01 3.002446107797869672e+02 5.209242424756713774e+01 0.000000000000000000e+00 1.000000000000000000e+00 6.094436416793785199e-03 2.562522961988203526e-04 2.124552622698426263e-01 3.274272268745408496e+02 5.135436606004999760e+01 1.414213562373095145e+00 1.000000000000000000e+00 5.243624276988840399e-03 4.191020207848253853e-04 2.063923012530571588e-01 2.967870809009617687e+02 5.123866479379567096e+01 1.414213562373095145e+00 1.000000000000000000e+00 2.000166083078334239e-02 1.306883406536371681e-04 2.121983608871179372e-01 3.515031469254299736e+02 5.142214710033673697e+01 1.414213562373095145e+00 1.000000000000000000e+00 3.862259627159782705e-03 3.900829174285069936e-05 2.253434975582187805e-01 2.569800341636801022e+02 5.134411429317641762e+01 1.414213562373095145e+00 1.000000000000000000e+00 4.214225388382817489e-03 2.980761766201795652e-04 2.312292347502314938e-01 2.581509271692190168e+02 5.130231933614831519e+01 1.414213562373095145e+00 1.000000000000000000e+00 4.707143777511560781e-03 4.343293266812305780e-05 2.331013205527783239e-01 2.633266922808749086e+02 5.144890491046215431e+01 1.414213562373095145e+00 1.000000000000000000e+00 5.936031399794670926e-03 1.912167158661025551e-04 2.367171049266011962e-01 3.457629433545452002e+02 5.169303183354934816e+01 1.414213562373095145e+00 1.000000000000000000e+00 1.235583203165822224e-03 3.550724710034231717e-04 2.415337718877357265e-01 3.102575259831961603e+02 5.110966515368465934e+01 1.000000000000000000e+00 1.000000000000000000e+00 5.064853967173759720e-03 3.305790610597557832e-04 2.235310574704584829e-01 2.995673963392243877e+02 5.294641556776012692e+01 1.000000000000000000e+00 1.000000000000000000e+00
