4.511922069164109317e-02 2.389902849150213858e-03 1.637986303066499005e-01 3.598809753608493338e+02 2.726156242907606853e+01 1.224744871391589029e+01 0.000000000000000000e+00 2.063244564507389980e-02 2.712335667879078502e-04 1.436785021401839890e-01 2.584853582881317493e+02 3.975576786962063380e+01 8.660254037844387298e+00 0.000000000000000000e+00 1.152247089488903087e-02 7.973002913140741273e-04 2.059556530905121141e-01 3.051538093128513651e+02 2.907782080326948559e+01 9.110433579144299188e+00 0.000000000000000000e+00 3.600408180789656937e-02 1.073810962828359054e-04 4.616388611203402909e-02 2.894356068514092613e+02 2.978516106251860052e+01 5.385164807134503739e+00 0.000000000000000000e+00 1.465660230386287184e-02 2.201186042686960841e-04 1.798974788642370981e-01 3.476344838413463663e+02 3.520861134889626243e+01 4.123105625617660586e+00 1.000000000000000000e+00 2.974443547413150452e-02 4.041919216809978328e-04 1.507803014297881827e-01 2.578186629434811721e+02 3.317323395801338393e+01 4.582575694955839829e+00 0.000000000000000000e+00 4.141603996337222399e-02 1.717152127978586443e-04 7.980300268078649450e-02 3.456620867793994876e+02 2.855883755532879675e+01 3.605551275463989125e+00 1.000000000000000000e+00 1.857889245605853432e-02 3.745750573949325948e-04 9.721635655290032652e-02 2.891306263851687959e+02 3.181077638774692673e+01 4.000000000000000000e+00 1.000000000000000000e+00 7.362983132338983550e-03 2.730913567238177396e-04 1.019798268035361222e-01 2.733626662092295874e+02 2.790205497566698867e+01 3.741657386773941329e+00 2.000000000000000000e+00 7.125708357469690696e-03 1.211072257628562630e-04 1.083636072189741034e-01 3.255337850639274961e+02 2.744685059509087921e+01 3.000000000000000000e+00 4.000000000000000000e+00 1.942533343001946397e-02 1.533606668446311182e-04 1.023401896837373148e-01 2.749007158022865269e+02 3.246412064462063540e+01 3.162277660168379523e+00 2.000000000000000000e+00 2.798952421740154295e-02 2.242752708590603494e-04 1.092719944304584578e-01 2.768184783057350842e+02 3.256419714545872068e+01 3.316624790355399810e+00 1.000000000000000000e+00 3.520140994767015884e-03 3.503550441951993688e-04 1.124013190358431336e-01 3.483562730186781664e+02 3.090005593508206516e+01 2.645751311064590716e+00 2.000000000000000000e+00 5.263663614637982893e-03 3.021399034190534760e-04 1.226000641841957783e-01 3.526103172445843938e+02 3.297805550813514230e+01 3.000000000000000000e+00 1.000000000000000000e+00 3.498780714012387355e-03 3.252973162754576458e-04 1.080040924986244849e-01 3.403633178236039498e+02 3.043216520404569181e+01 2.645751311064590716e+00 1.000000000000000000e+00
2.955074159527015798e-02 4.952648583361957298e-03 2.445929594505650284e-01 3.209923038652270861e+02 2.615708149244575509e+01 1.135781669160054719e+01 5.000000000000000000e+00 3.697966146380009256e-02 1.319632931238976827e-04 3.185297633030746700e-02 3.256305546055462514e+02 5.038597342313898508e+01 8.602325267042626677e+00 2.000000000000000000e+00 2.034229151181012746e-02 1.222239579541535277e-04 2.305712467467720961e-01 3.038099182037040009e+02 3.409518962338218984e+01 8.888194417315588680e+00 1.000000000000000000e+00 6.818231722269352257e-02 2.134192567460407798e-05 2.348505109746051311e-01 2.625087743973909369e+02 2.879633978512416448e+01 5.567764362830021518e+00 3.000000000000000000e+00 2.903664811173545680e-03 7.784417652807813955e-04 9.569322981360524338e-02 3.133980157426459527e+02 3.366688354334877431e+01 5.916079783099616130e+00 1.000000000000000000e+00 2.237024489099225660e-02 1.229288278754798525e-04 1.528634484500493718e-01 3.433592945274946260e+02 3.142448546617793426e+01 5.196152422706632024e+00 2.000000000000000000e+00 9.353529277224145733e-03 3.929887353484086692e-04 1.142807744583886065e-01 3.186674423903952516e+02 3.363673905879632287e+01 4.898979485566355763e+00 2.000000000000000000e+00 1.875938293676518084e-02 4.391004991036598706e-04 1.700962550951982677e-01 2.965944109783112026e+02 3.373984003004770926e+01 3.162277660168379523e+00 1.000000000000000000e+00 1.018268780494388862e-02 2.664980313429660868e-04 9.570716795322083137e-02 3.268882560804620425e+02 2.763923872661636594e+01 3.872983346207417021e+00 3.000000000000000000e+00 1.941117247385315894e-02 4.176452642409141059e-04 9.303822974483834385e-02 3.172472995850630468e+02 3.397826500118256376e+01 3.000000000000000000e+00 2.000000000000000000e+00 8.748565097025271312e-03 2.791450222456312927e-04 1.015225980838806996e-01 2.729390076706346804e+02 2.930866684154388935e+01 3.316624790355399810e+00 2.000000000000000000e+00 4.330273070116746545e-03 3.280098627358439024e-04 7.332762231406786402e-02 3.181760235387218358e+02 3.010295451541681189e+01 3.162277660168379523e+00 2.000000000000000000e+00 6.404530423571081280e-03 2.843569581131285347e-04 1.231286847450291239e-01 3.401344590407326791e+02 3.252108409470412198e+01 3.162277660168379523e+00 1.000000000000000000e+00 8.009099044201902981e-03 3.542415831053068089e-04 9.885809217050722797e-02 2.691700188396887938e+02 3.292254522351127122e+01 2.828427124746190291e+00 1.000000000000000000e+00 2.994822127622373022e-03 3.465056539670661453e-04 1.070422739367252879e-01 2.690948869844707474e+02 3.190745063494058087e+01 2.000000000000000000e+00 1.000000000000000000e+00
1.740180713939343260e-02 1.038373295437888794e-04 1.225140772003465439e-01 3.604084252620052666e+02 6.852881776225969190e+01 1.780449381476485726e+01 0.000000000000000000e+00 1.084118205788947228e-02 5.712576877522826781e-04 1.672859628728849413e-01 2.680078383604670762e+02 2.657751399374070544e+01 7.071067811865475505e+00 4.000000000000000000e+00 7.392202975946418793e-03 7.759933058775756506e-04 2.287597935665371118e-01 3.492443480052535278e+02 3.165920934366955208e+01 6.000000000000000000e+00 1.000000000000000000e+00 3.670201147312070200e-02 2.115594013132464130e-04 1.657696343006707929e-01 3.185042597547278547e+02 3.041271273315938828e+01 4.358898943540673976e+00 2.000000000000000000e+00 2.363732365691589496e-02 6.078824039302959141e-04 1.378796616857464463e-01 2.756997317451811682e+02 2.658098355947808855e+01 5.196152422706632024e+00 1.000000000000000000e+00 7.208566370787782007e-03 5.865363839873416214e-04 1.085691822279554325e-01 2.595658198126643015e+02 3.488743371771241186e+01 4.358898943540673976e+00 1.000000000000000000e+00 8.059439682311951569e-03 3.685812515949134552e-04 1.597470347349711772e-01 3.322603824559251962e+02 3.488571131198045805e+01 5.000000000000000000e+00 0.000000000000000000e+00 3.619443627112094858e-03 1.966486516697845462e-04 1.639461032153466946e-01 3.418093574477071002e+02 3.198632837031092890e+01 4.358898943540673976e+00 2.000000000000000000e+00 2.179596351375538699e-02 2.581240281246090164e-04 6.409847861811179826e-02 3.421988081486820761e+02 3.353771649994151005e+01 3.741657386773941329e+00 2.000000000000000000e+00 1.942466616892910350e-02 2.868181190939545237e-04 9.691398736720457929e-02 2.737254433882596913e+02 3.028083548628297450e+01 3.741657386773941329e+00 1.000000000000000000e+00 1.227392839445290776e-02 3.862895006948021347e-04 7.034981727277903052e-02 3.560719128158430067e+02 2.858395024525810513e+01 3.316624790355399810e+00 2.000000000000000000e+00 5.326672206891397421e-03 4.653260270168464523e-04 1.052738381094903142e-01 2.749636478191360425e+02 3.269500967733564778e+01 3.000000000000000000e+00 2.000000000000000000e+00 1.063760834841439608e-02 1.670104125305980219e-04 1.072024196307887894e-01 3.432922898593948275e+02 3.207928352072813993e+01 3.162277660168379523e+00 2.000000000000000000e+00 9.904124348431258065e-03 3.671222880719312177e-04 1.226055475854279653e-01 2.689441891012762653e+02 3.115861911807007090e+01 2.645751311064590716e+00 2.000000000000000000e+00 9.783883504269884693e-03 3.478257411738873038e-04 1.071851090430595982e-01 3.534734751207768682e+02 2.853365334161757616e+01 2.828427124746190291e+00 2.000000000000000000e+00
1.621837245288859641e-02 1.425871145014023836e-05 2.371083897048592570e-01 2.937970615622132300e+02 9.270620906552312590e+01 5.916079783099616130e+00 3.000000000000000000e+00 3.330488881294676323e-02 6.067775387639251505e-04 1.456716940951918171e-01 2.778063524610282684e+02 2.920750037097773344e+01 1.058300524425836286e+01 0.000000000000000000e+00 3.721382121969077361e-02 2.891754797751187986e-04 1.652521064404862683e-01 2.885459371411271263e+02 2.751844036746668820e+01 9.110433579144299188e+00 2.000000000000000000e+00 1.341512680295281479e-03 2.955713910021680411e-04 1.516612583113606527e-01 2.723368973582305443e+02 3.164007992603105279e+01 5.000000000000000000e+00 0.000000000000000000e+00 2.296178817016735797e-03 2.778379625168360531e-04 1.624597384212448925e-01 3.446814655875166409e+02 2.837381797406983708e+01 5.385164807134503739e+00 2.000000000000000000e+00 7.977028884834579461e-03 3.289848229835042005e-04 1.635824703511950806e-01 2.869044245548140566e+02 3.832739500044967684e+01 4.795831523312719114e+00 0.000000000000000000e+00 1.412315502117320390e-02 2.824708530909166991e-04 1.790303118650205250e-01 3.498458198975552591e+02 2.684530774851110380e+01 4.690415759823429731e+00 3.000000000000000000e+00 2.154891258898383385e-02 4.222784075468055459e-04 6.671599840926661917e-02 2.651580256932964517e+02 3.273601845209570627e+01 3.316624790355399810e+00 2.000000000000000000e+00 8.452057697273361245e-03 2.245885707323036333e-04 1.078801991972982849e-01 3.235777180268216284e+02 3.311542709464798406e+01 3.316624790355399810e+00 1.000000000000000000e+00 1.206372078293811018e-02 3.378479137595667703e-04 1.115810711724029292e-01 3.464274968665084202e+02 3.357536902730298323e+01 3.464101615137754386e+00 1.000000000000000000e+00 1.974080648583265499e-02 3.699923936998168652e-04 1.065764379965960795e-01 2.691103022644065277e+02 3.214834325506040358e+01 2.236067977499789805e+00 1.000000000000000000e+00 6.873266957086346211e-03 4.087091276658021848e-04 1.147085257029512168e-01 3.394522691862188708e+02 3.335482606776445635e+01 3.162277660168379523e+00 1.000000000000000000e+00 8.263338404922861147e-03 3.904835236086516711e-04 1.127041896976246488e-01 3.563696507685309598e+02 3.121426675242125981e+01 3.000000000000000000e+00 1.000000000000000000e+00 4.033856346279552502e-03 3.244953277448161524e-04 1.204180386864168589e-01 2.712385758389835360e+02 3.111362405965200040e+01 2.828427124746190291e+00 2.000000000000000000e+00 9.946995162877119920e-03 3.928989515575719189e-04 1.008257982537342085e-01 3.513992132126371075e+02 3.319587895637971542e+01 2.828427124746190291e+00 2.000000000000000000e+00
1.541121055792593619e-02 8.749428698180359079e-03 2.073614826984394033e-01 2.632125474404685406e+02 2.607159431874160305e+01 9.000000000000000000e+00 3.000000000000000000e+00 1.305991065298160170e-01 1.435493254088435655e-04 1.529184106131044329e-01 3.599375306061731976e+02 2.644400665117490234e+01 1.276714533480370406e+01 1.000000000000000000e+00 2.650531495682717856e-02 6.269754988701128559e-04 1.621350765476361755e-01 3.474310743280844918e+02 2.987008769437583311e+01 7.280109889280518054e+00 1.000000000000000000e+00 2.185643638337717021e-02 2.570078650055439328e-04 1.449310637738709107e-01 3.148667775805176916e+02 3.309759839343322341e+01 3.872983346207417021e+00 2.000000000000000000e+00 6.991187827980860359e-03 3.724582175487540668e-04 5.399407251796117108e-02 3.513979810888242241e+02 3.107506520677237560e+01 4.358898943540673976e+00 0.000000000000000000e+00 6.456698570594386274e-03 6.121797100133500018e-04 9.977618944106958487e-02 2.617510468643188801e+02 2.865637532482385197e+01 5.477225575051661188e+00 4.000000000000000000e+00 1.612187295278259824e-02 4.607620198511753681e-04 1.296542804323367326e-01 2.677853523769855997e+02 3.125338827632544536e+01 4.690415759823429731e+00 1.000000000000000000e+00 5.865111600403960165e-03 1.435575917579769514e-04 1.207869155931670380e-01 2.914762989343828394e+02 3.470252016863368283e+01 4.242640687119284770e+00 3.000000000000000000e+00 4.913636111264042816e-02 4.201151890790186488e-04 1.093002124653324331e-01 3.571097092402420117e+02 2.836740229452057704e+01 3.316624790355399810e+00 2.000000000000000000e+00 2.031788701129504451e-02 2.123854088056705968e-04 1.360104260208557792e-01 3.245203183442872046e+02 3.368411264867719268e+01 3.741657386773941329e+00 2.000000000000000000e+00 3.658164125517298151e-03 4.205130156684655117e-04 7.803294700167227871e-02 3.504045290106281527e+02 3.183911566115822112e+01 2.449489742783177881e+00 3.000000000000000000e+00 7.859333752206300316e-03 2.388315167918358376e-04 1.618013114864620960e-01 2.721312917875141579e+02 3.370289126268468749e+01 3.316624790355399810e+00 2.000000000000000000e+00 1.602405849388278611e-02 3.357937057741010290e-04 1.508379462061745224e-01 2.659194186823810355e+02 3.045637878039003965e+01 2.000000000000000000e+00 2.000000000000000000e+00 3.450730530227916204e-03 1.242193999837116905e-04 1.196414528188646936e-01 3.551200791713553144e+02 3.293311033066745352e+01 3.000000000000000000e+00 2.000000000000000000e+00 2.330522831431866559e-02 3.355443593227482165e-04 1.129466272227271917e-01 2.769994486394030559e+02 3.218477532742692659e+01 2.828427124746190291e+00 1.000000000000000000e+00
2.883086943327950458e-03 1.596307847011913016e-04 1.092332966875092792e-01 3.344004511560464152e+02 6.713579463735166541e+01 1.126942766958464404e+01 3.000000000000000000e+00 1.977269090354596970e-02 9.196399170521104465e-04 6.941285892586575301e-02 3.279313502316242079e+02 3.167058999209176307e+01 1.019803902718556898e+01 0.000000000000000000e+00 3.154876657405967372e-03 1.717573903489312678e-04 1.295409820033553705e-01 3.401441719431023785e+02 4.037737848794997575e+01 6.480740698407860378e+00 3.000000000000000000e+00 5.817162767391043793e-02 1.335661356097723280e-04 6.217838711491081166e-02 3.028674459696900954e+02 3.002178923182455605e+01 5.196152422706632024e+00 1.000000000000000000e+00 1.887157144414250507e-03 2.719232065102829190e-04 1.619464391324542951e-01 3.157761358334516331e+02 3.505472200021138462e+01 5.830951894845300743e+00 3.000000000000000000e+00 4.267990021788101856e-03 4.207467633573703971e-05 1.461575305663408153e-01 3.345546464850733628e+02 2.754183543167025050e+01 4.898979485566355763e+00 3.000000000000000000e+00 6.783510780396392013e-03 3.478749396599276371e-04 6.856166668381355467e-02 3.299435889166496736e+02 3.022430858663127751e+01 4.472135954999579610e+00 2.000000000000000000e+00 2.664277164503830661e-02 3.382657027346222035e-04 6.925763753132996303e-02 2.721365688830317708e+02 3.164456443236098693e+01 4.000000000000000000e+00 2.000000000000000000e+00 1.314523030131269955e-02 4.475924832560372038e-04 1.626351129765492842e-01 2.677684752256747061e+02 2.914538296749909563e+01 3.162277660168379523e+00 0.000000000000000000e+00 1.838463042179825507e-02 2.882065585411658988e-04 1.137878358647560761e-01 2.726911878925682231e+02 3.367127999963186369e+01 3.605551275463989125e+00 1.000000000000000000e+00 9.998024880093341407e-03 3.497865481425407310e-04 1.071917208278685002e-01 3.570879889360614357e+02 2.721329244798902280e+01 3.000000000000000000e+00 2.000000000000000000e+00 1.658158510482731635e-02 2.056411601057464285e-04 1.059019809478467800e-01 2.635444764364402204e+02 3.075323590281578845e+01 3.162277660168379523e+00 2.000000000000000000e+00 1.173771523955341976e-02 3.331013975415448572e-04 9.160291541968723639e-02 2.749893567837769979e+02 3.407950676791806899e+01 3.162277660168379523e+00 1.000000000000000000e+00 5.209161553672550862e-03 3.368781019080269753e-04 1.062235937959852966e-01 2.683124664441577920e+02 3.227266966463850650e+01 2.449489742783177881e+00 2.000000000000000000e+00 4.167533257264304652e-03 4.627653985434965634e-04 1.087797939600091968e-01 2.734830582744059484e+02 2.982677045667153592e+01 2.645751311064590716e+00 1.000000000000000000e+00
9.355215307327680030e-02 2.661693658235971937e-03 2.492690260949551040e-01 3.584111775622438927e+02 2.605653794163983150e+01 1.403566884761819900e+01 2.000000000000000000e+00 1.601822056263694713e-02 3.722074906329964116e-05 1.763560723621587778e-01 2.612951118463498688e+02 3.698034900794100821e+01 5.477225575051661188e+00 1.000000000000000000e+00 3.930930425481032886e-02 7.408436393984247584e-04 8.073991117442266829e-02 3.101541251052041162e+02 2.688000504789409462e+01 4.690415759823429731e+00 2.000000000000000000e+00 3.319771143363443866e-02 5.828127657909917521e-05 1.597046984234062328e-01 3.451455067407280808e+02 2.881143593556778271e+01 7.000000000000000000e+00 2.000000000000000000e+00 2.273894780408593913e-03 1.916545912805566669e-04 1.840766249097860463e-01 2.539648083665128979e+02 3.197957439052536799e+01 6.164414002968976014e+00 1.000000000000000000e+00 1.571913638678202121e-02 1.286938403737220363e-04 1.578606664351972777e-01 3.212032805799988751e+02 2.695018911307428766e+01 5.477225575051661188e+00 1.000000000000000000e+00 1.447208667627441527e-02 3.942071138682375271e-04 1.125831917521532971e-01 3.291921026132428665e+02 2.768567905926959227e+01 3.872983346207417021e+00 3.000000000000000000e+00 1.244523903131844467e-02 4.182580354578871343e-04 1.085896311828196403e-01 3.242393821185994511e+02 2.865046767036007225e+01 4.242640687119284770e+00 2.000000000000000000e+00 1.302435645260408351e-02 2.671709071900053595e-04 9.962075655247749906e-02 3.343051923607862932e+02 3.380894669972750677e+01 3.872983346207417021e+00 1.000000000000000000e+00 9.761153045015024537e-03 2.685258207852944754e-04 1.146511073347828841e-01 3.198771756001833637e+02 3.514853327409280581e+01 3.741657386773941329e+00 1.000000000000000000e+00 1.464512348429269396e-02 1.717631510920955291e-04 9.955172770878649435e-02 2.693590795055428657e+02 3.284874109615952875e+01 3.000000000000000000e+00 2.000000000000000000e+00 3.621025807716893308e-03 3.435241524813565880e-04 6.468503344841196323e-02 3.073280423647179305e+02 3.289196890321802158e+01 3.316624790355399810e+00 2.000000000000000000e+00 9.112377234198502235e-03 2.596310317684530702e-04 1.523094862350673206e-01 2.607081967365851369e+02 2.886769195994290627e+01 2.828427124746190291e+00 2.000000000000000000e+00 2.959899900013832335e-03 4.047197939825329855e-04 1.214361158725696110e-01 3.467559504871088620e+02 3.300426577215268509e+01 2.828427124746190291e+00 2.000000000000000000e+00 1.121755968374046376e-02 3.532160332031383191e-04 9.266899564417191426e-02 3.441080233361765295e+02 3.202852485896440982e+01 2.645751311064590716e+00 1.000000000000000000e+00
9.127878088056040617e-03 2.316496621814889809e-04 1.847866205313821175e-01 3.282488791242835191e+02 3.444176403041269907e+01 2.135415650406262245e+01 5.000000000000000000e+00 5.811030333507594819e-02 1.755143986132841859e-04 1.422655354100533787e-01 2.519869364658579229e+02 3.479624535734171786e+01 7.745966692414834043e+00 2.000000000000000000e+00 2.361727591827853662e-02 2.252201559967359978e-04 8.891866450940792699e-02 3.113834505041110106e+02 2.806397214957434372e+01 5.000000000000000000e+00 2.000000000000000000e+00 2.147306227069216422e-02 4.263311631454725086e-05 1.650174112097343715e-01 3.295628357802569326e+02 2.764602461974071090e+01 6.782329983125268136e+00 4.000000000000000000e+00 4.758858775762717444e-03 2.245656500639225343e-04 9.959165919211333817e-02 2.617711201072923473e+02 2.898248287105797871e+01 5.385164807134503739e+00 1.000000000000000000e+00 2.382553777776554374e-02 3.761149878859829619e-04 1.210168329431096368e-01 3.270053994255382577e+02 3.278405879053604366e+01 3.872983346207417021e+00 2.000000000000000000e+00 1.697077928071312469e-02 1.742789244728093273e-04 1.593460010562720020e-01 3.580601785944736548e+02 3.233972725425023498e+01 4.472135954999579610e+00 1.000000000000000000e+00 2.822399707131367091e-02 1.954030217533246454e-04 9.776434329127693668e-02 3.568221291091260809e+02 3.337391312079873273e+01 4.472135954999579610e+00 2.000000000000000000e+00 2.790389061301801199e-02 3.417949172747494031e-04 7.562181247010878182e-02 3.417730662943571360e+02 2.660051842450031145e+01 3.872983346207417021e+00 2.000000000000000000e+00 1.476519427952698721e-02 4.829729015709428711e-04 1.059094809304414742e-01 2.636479906207969748e+02 2.867609175699570301e+01 3.741657386773941329e+00 1.000000000000000000e+00 6.866800883421370072e-03 2.678974729643684213e-04 7.073632177236735541e-02 3.417449246304521466e+02 3.208329184665856815e+01 2.645751311064590716e+00 3.000000000000000000e+00 1.272860164593314809e-02 3.330925608689285595e-04 1.081399925669845191e-01 3.367810915443572526e+02 3.143486420113417523e+01 3.162277660168379523e+00 2.000000000000000000e+00 3.885263161959364234e-03 3.544077820906890285e-04 1.193229636124769066e-01 3.393315309923503946e+02 3.211895246645465107e+01 2.828427124746190291e+00 2.000000000000000000e+00 5.259431278289424666e-03 3.925162853740090719e-04 1.021151888457559054e-01 3.470861506316855412e+02 3.028421807834023483e+01 2.236067977499789805e+00 3.000000000000000000e+00 3.604292680280187910e-03 2.556136495643981130e-04 1.056782477863562608e-01 2.760802381809655230e+02 3.254981271173110713e+01 2.449489742783177881e+00 2.000000000000000000e+00
8.369960958995881217e-02 1.813019954954864275e-07 1.713867916075057229e-01 2.831567145579525118e+02 3.206411044427431278e+01 7.071067811865475505e+00 3.000000000000000000e+00 7.234245384852540720e-03 9.297115830611679807e-04 1.781858715421917316e-01 2.992555073911959198e+02 3.050405675764424984e+01 1.009950493836207741e+01 0.000000000000000000e+00 3.310692331697687868e-02 2.329369443840043140e-04 2.383064578532569089e-01 3.548241142550238578e+02 3.305576137970767547e+01 8.485281374238569541e+00 2.000000000000000000e+00 7.218330676904857052e-03 4.221400876700465090e-04 1.313309076476059378e-01 2.925765235608388934e+02 2.653383445774236904e+01 6.708203932499369415e+00 2.000000000000000000e+00 2.912966430012027541e-02 3.962091033329688777e-04 1.504372575511441212e-01 3.609229845519089963e+02 2.806058205171907360e+01 6.000000000000000000e+00 0.000000000000000000e+00 7.417831257589066127e-03 1.946611005085678299e-04 1.697316249627769946e-01 3.079809268549921057e+02 3.363811907670141466e+01 3.741657386773941329e+00 2.000000000000000000e+00 2.071876895309201702e-02 2.371410614196603039e-04 1.478995987247062049e-01 3.282407852153945669e+02 3.506001154993068525e+01 3.872983346207417021e+00 1.000000000000000000e+00 2.427044428502890538e-02 1.971722781674890314e-04 1.327329493238997016e-01 3.569463650319141834e+02 3.127086307522696629e+01 4.242640687119284770e+00 3.000000000000000000e+00 4.434710921837640638e-03 1.576792381871677492e-04 1.344774896223099869e-01 3.408133160205455852e+02 3.397826464299177474e+01 3.872983346207417021e+00 2.000000000000000000e+00 2.179603429823845362e-03 5.539834888771902202e-04 1.225878144114389973e-01 2.594859461115028125e+02 3.159013709886650290e+01 3.000000000000000000e+00 1.000000000000000000e+00 2.814127499456688108e-02 2.098514720222369645e-04 1.377933251499526002e-01 3.335995812843393651e+02 3.081113252966278182e+01 3.464101615137754386e+00 2.000000000000000000e+00 1.292766678690106079e-02 2.709400065841784653e-04 8.790709625446146980e-02 2.731767513648676982e+02 3.048658360704925840e+01 2.828427124746190291e+00 3.000000000000000000e+00 1.729936470594656620e-02 3.716177845879654819e-04 1.012722158510672987e-01 2.720348927247762845e+02 2.824692407731021859e+01 3.162277660168379523e+00 2.000000000000000000e+00 3.872883194322238997e-03 4.230121609257512486e-04 9.060730403377009745e-02 3.547000916682802085e+02 3.029366687251857471e+01 2.828427124746190291e+00 2.000000000000000000e+00 4.387303845581736958e-03 2.717913312594981987e-04 7.480684403542976757e-02 2.733651059148504601e+02 3.428857153605122221e+01 2.645751311064590716e+00 2.000000000000000000e+00
1.541363653804342926e-01 5.741505902902010914e-06 2.010435078832945310e-01 3.229670122910058581e+02 4.982163657630104581e+01 1.424780684877500647e+01 1.000000000000000000e+00 3.669702337380120749e-02 1.359737803342676420e-04 8.885885832014459029e-02 2.721933395695949685e+02 3.114833714833718759e+01 7.000000000000000000e+00 4.000000000000000000e+00 3.184023014731764134e-02 5.025060527914183752e-04 2.397202806464631131e-01 3.595411370929057284e+02 2.683080689875449210e+01 4.123105625617660586e+00 1.000000000000000000e+00 7.995856438379002340e-03 5.752510290855049856e-04 8.976029336807647696e-02 3.419058837882866442e+02 2.955156334442288824e+01 4.690415759823429731e+00 1.000000000000000000e+00 2.880216791364246035e-02 2.334691089716045369e-04 2.466829452846689696e-01 3.500103265996847313e+02 2.838342786933489492e+01 4.898979485566355763e+00 2.000000000000000000e+00 3.855243515675642763e-03 4.303192777987849228e-04 1.213097010059153297e-01 3.232498002879049182e+02 3.492290985408077830e+01 4.898979485566355763e+00 2.000000000000000000e+00 6.554678051732144156e-03 2.110427520995448775e-04 1.689468412317006452e-01 2.987478792564858168e+02 2.804707353994896479e+01 4.000000000000000000e+00 4.000000000000000000e+00 1.370132851200076517e-02 4.144944957699964053e-04 1.476489321175569192e-01 3.469196880701654209e+02 3.257773838313794812e+01 4.472135954999579610e+00 2.000000000000000000e+00 6.046603907560484450e-03 4.913902704417221542e-04 9.902902396410956376e-02 2.745998501967176821e+02 3.217315951925658624e+01 4.000000000000000000e+00 1.000000000000000000e+00 7.379550369818667355e-03 2.271305006795988298e-04 7.062397317456117762e-02 2.762372197767912780e+02 3.231739870294440919e+01 3.605551275463989125e+00 2.000000000000000000e+00 2.615369788315864349e-02 3.698428308940477391e-04 1.001065499662460445e-01 3.561174846515069703e+02 3.124417237213949150e+01 3.464101615137754386e+00 2.000000000000000000e+00 7.471929182861113822e-03 2.852901644016820476e-04 8.815713702837815746e-02 3.258531255945725889e+02 3.231542303692599205e+01 3.162277660168379523e+00 1.000000000000000000e+00 2.676545948103880787e-03 2.955314456207957705e-04 7.213699366974322957e-02 2.990914549643528630e+02 3.313276929303793850e+01 2.449489742783177881e+00 2.000000000000000000e+00 1.121338231217181361e-02 3.589157775688220624e-04 9.616414277908665043e-02 3.532725611755620321e+02 3.156815566333042256e+01 3.000000000000000000e+00 2.000000000000000000e+00 2.853532724816332591e-03 3.491497440438707188e-04 1.219528139963132196e-01 3.560055684114995529e+02 3.302999440677296406e+01 2.236067977499789805e+00 1.000000000000000000e+00
3.964690277359705917e-02 8.026629650421556914e-05 3.208998252086778247e-02 2.899803137936119697e+02 3.309684063704500545e+01 1.946792233393178506e+01 5.000000000000000000e+00 1.334231953631241641e-03 8.272801754062586443e-05 1.781286709569929461e-01 2.895979146269935995e+02 3.525427908319743153e+01 1.307669683062202104e+01 1.000000000000000000e+00 2.544448495130720300e-02 7.712989277657816400e-04 1.500494883533347590e-01 3.492118270052859543e+02 2.623080874627366654e+01 8.944271909999159220e+00 2.000000000000000000e+00 3.618183056639330542e-02 1.128417551962224239e-04 1.371374890787041834e-01 2.870691969969597608e+02 3.407693331603285003e+01 5.099019513592784492e+00 1.000000000000000000e+00 5.921810829791609998e-03 6.725919382358622103e-04 9.204440991835705077e-02 2.917883269996530089e+02 2.773859276181733691e+01 3.741657386773941329e+00 2.000000000000000000e+00 6.684592305833039066e-03 2.689348264298125745e-04 1.098870470679904066e-01 3.468498423935324695e+02 2.845346419484246780e+01 4.690415759823429731e+00 4.000000000000000000e+00 1.720447593021063107e-02 1.846927990200691026e-04 1.395893588522785222e-01 2.583690323126904218e+02 3.543229997028853262e+01 3.872983346207417021e+00 4.000000000000000000e+00 2.621464571022654073e-03 3.398244056898455591e-04 1.041688031100535955e-01 3.228756170905210183e+02 3.832830239748573575e+01 3.872983346207417021e+00 2.000000000000000000e+00 2.884068045330445348e-02 3.883787803590922193e-04 1.460544241931689136e-01 2.647831223851067080e+02 3.246685230180391102e+01 2.645751311064590716e+00 1.000000000000000000e+00 1.083348381733074961e-02 4.421190286547462597e-04 1.573398831170475798e-01 2.616016421713748628e+02 3.147797171256286930e+01 3.741657386773941329e+00 3.000000000000000000e+00 1.677905715874472570e-02 1.263158883083190459e-04 1.045842561227160322e-01 2.719662269813333637e+02 3.230890910813075578e+01 2.645751311064590716e+00 1.000000000000000000e+00 6.416832336546784282e-03 4.154882655432689501e-04 9.360048618155830669e-02 2.715877897628224673e+02 3.170960280608863258e+01 3.000000000000000000e+00 2.000000000000000000e+00 1.579868425931835185e-02 2.394921373050105180e-04 1.057239445836928998e-01 2.616079036192588774e+02 3.177547660663856632e+01 3.162277660168379523e+00 1.000000000000000000e+00 8.318218905139569685e-03 3.634386367089719491e-04 9.639295363957738061e-02 2.771261705499715617e+02 3.345179204242317894e+01 2.645751311064590716e+00 2.000000000000000000e+00 7.593885650754235092e-03 3.803992027172310914e-04 1.194043539228872297e-01 2.927872299243942393e+02 3.351320371804141729e+01 2.000000000000000000e+00 1.000000000000000000e+00
