6.674995221862922712e-02 3.914268126059233625e-03 1.239481638820641163e-01 3.515739843461074656e+02 2.131701130224664809e+01 9.899494936611665352e+00 0.000000000000000000e+00 5.530107470231231115e-02 3.592915733088910017e-04 6.936316332790601336e-02 2.874875295353980960e+02 2.468698917412938343e+01 7.141428428542850426e+00 1.000000000000000000e+00 5.516665575399581911e-02 1.991671509010641992e-04 1.759618808542412760e-01 2.639079144053481514e+02 2.816873940137985954e+01 4.472135954999579610e+00 0.000000000000000000e+00 5.132605823027711761e-02 3.410099445039408523e-04 2.399904426504764765e-01 3.330952979389808775e+02 2.414919557275019102e+01 6.708203932499369415e+00 0.000000000000000000e+00 9.798892678658003078e-03 4.062867517831455621e-04 1.012768387102399442e-01 3.171418911618244465e+02 2.354948320109251014e+01 5.830951894845300743e+00 0.000000000000000000e+00 1.722755539765077198e-02 2.886224606648347176e-04 8.443730315682189402e-02 3.128180502270619741e+02 3.490269682694479769e+01 5.385164807134503739e+00 1.000000000000000000e+00 6.938162420375634798e-02 3.358511391733137903e-04 2.094034891543360977e-01 3.261206375084832416e+02 3.349913938328300134e+01 4.795831523312719114e+00 0.000000000000000000e+00 3.708780296794100123e-02 3.636910101390186103e-04 1.521853460815714154e-01 2.870254315444462350e+02 3.212691349915644423e+01 3.464101615137754386e+00 0.000000000000000000e+00 1.312045741902201183e-02 2.507129395936604117e-04 1.770958988887915697e-01 3.417531165293353297e+02 3.699885365369893719e+01 3.872983346207417021e+00 0.000000000000000000e+00 1.253733316586344917e-02 2.409043123414451436e-04 1.337253977478097544e-01 3.545136656984686283e+02 3.919764075977685991e+01 3.464101615137754386e+00 0.000000000000000000e+00 3.123810523217769759e-03 2.548106049882620239e-04 1.355901503339830283e-01 2.587177164339003639e+02 3.455976400689804251e+01 2.828427124746190291e+00 0.000000000000000000e+00 1.871034492256277645e-02 2.406031905247169749e-04 1.642701542710020279e-01 2.976144142142358646e+02 3.922278916016679062e+01 2.828427124746190291e+00 0.000000000000000000e+00 4.808777553604962410e-03 2.218673225806331261e-04 1.642813960429278242e-01 3.168374478293893048e+02 3.590990603660657143e+01 2.645751311064590716e+00 0.000000000000000000e+00 5.971064526438867211e-03 3.004935702172283453e-04 1.954905492114079324e-01 3.190053417180147903e+02 3.696002064714311075e+01 2.000000000000000000e+00 0.000000000000000000e+00 1.837981431627479234e-02 2.514926109116796121e-04 1.360176970927346463e-01 2.848435877914864136e+02 3.371310005435690726e+01 1.732050807568877193e+00 0.000000000000000000e+00
4.881657364177338643e-03 4.210461682036348383e-04 4.722554185140531713e-02 2.849956323389354225e+02 2.214531988894744075e+01 1.048808848170151542e+01 7.000000000000000000e+00 4.890072529538103119e-04 2.971936860778443966e-04 1.559654789099251815e-01 3.025270718913657788e+02 3.040472890302985576e+01 6.324555320336759046e+00 1.000000000000000000e+00 2.693271417005345392e-02 3.928817700668305957e-04 1.567683104492286206e-01 3.222367667181644606e+02 2.502762326101062840e+01 7.071067811865475505e+00 0.000000000000000000e+00 1.265819100966188160e-02 2.420178964382525106e-04 8.637097310385161153e-02 3.354244644985215587e+02 3.167893402286382454e+01 3.872983346207417021e+00 1.000000000000000000e+00 3.971431040092517073e-02 3.537257061511016689e-04 1.654014766724393459e-01 3.599467287401087106e+02 2.536305621076618522e+01 4.690415759823429731e+00 1.000000000000000000e+00 3.437487296864930129e-03 2.890434245079478949e-04 1.532492967905172143e-01 3.554608995740190949e+02 3.127589247077021639e+01 4.690415759823429731e+00 0.000000000000000000e+00 1.930664569677825217e-03 2.130102451929991188e-04 1.810982225349992147e-01 2.639727051803673703e+02 3.290853370306820125e+01 4.358898943540673976e+00 0.000000000000000000e+00 3.314223146276148307e-02 1.626037980748024395e-04 1.411135880264556275e-01 2.599571277242516771e+02 3.121697673065848733e+01 2.828427124746190291e+00 0.000000000000000000e+00 4.711013300955831443e-03 2.324730856535233315e-04 1.953626984173482961e-01 3.330427182159069730e+02 3.513241711428798908e+01 4.000000000000000000e+00 0.000000000000000000e+00 2.159269537225425029e-02 2.349146829916905687e-04 1.719351850820014793e-01 3.477695061397623704e+02 3.619585677032860360e+01 2.000000000000000000e+00 0.000000000000000000e+00 1.684334199188367368e-02 2.636993111483346337e-04 1.923624918942682394e-01 2.830365703190782369e+02 3.828609799691276550e+01 2.236067977499789805e+00 0.000000000000000000e+00 3.798920747664638001e-03 2.292914179851642052e-04 2.145673312333163385e-01 3.569589852122853699e+02 3.643650498864464993e+01 1.732050807568877193e+00 0.000000000000000000e+00 2.510257311189075663e-02 3.034836532392519242e-04 1.432605780944132268e-01 3.320238877578199208e+02 3.563100468984933400e+01 2.449489742783177881e+00 0.000000000000000000e+00 1.787935234976679305e-02 2.704430737296337119e-04 1.949271498213118459e-01 3.278265602858334091e+02 3.548721573533831730e+01 1.414213562373095145e+00 0.000000000000000000e+00 1.816293297662338862e-03 2.573378359691519813e-04 1.902429461756053319e-01 2.632957174301197938e+02 3.479141666274764333e+01 2.236067977499789805e+00 0.000000000000000000e+00
1.415074432084384437e-01 4.600079516891729045e-03 1.508083407340262139e-01 2.711444622664393478e+02 2.131898550847510876e+01 9.433981132056603158e+00 3.000000000000000000e+00 5.789417759901395455e-02 6.538376313383793565e-05 2.369364583305251515e-01 3.265186866786676205e+02 3.063260786910283429e+01 7.810249675906653977e+00 2.000000000000000000e+00 9.146688855106285820e-02 1.952845319375358444e-04 1.634285343483171116e-01 2.557125306929019359e+02 2.896254687764091784e+01 7.348469228349534532e+00 0.000000000000000000e+00 1.547322229996879288e-02 1.718315277085654324e-04 1.099209735623195017e-01 2.722867065031123275e+02 2.229625697846493182e+01 6.928203230275508773e+00 1.000000000000000000e+00 3.568030668383513626e-02 6.069774706364244442e-04 9.059763117340931260e-02 2.766039788934809280e+02 3.133823167467179616e+01 5.830951894845300743e+00 1.000000000000000000e+00 1.007021215120316483e-02 2.154931666535584442e-04 8.991438151379795019e-02 3.323167031759766132e+02 3.408090221780402373e+01 5.291502622129181432e+00 0.000000000000000000e+00 1.063947177011564243e-02 2.146297670280913048e-04 1.805918660142375731e-01 3.089379982277447425e+02 3.719137182685931009e+01 4.242640687119284770e+00 1.000000000000000000e+00 7.246004149990444877e-03 2.342225546376733216e-04 2.022455941994894257e-01 2.617639942141316283e+02 3.352149893843032658e+01 4.358898943540673976e+00 0.000000000000000000e+00 1.111227330752694552e-03 3.603307292953707446e-04 1.191315947222187227e-01 2.561632310953955312e+02 3.047345715456841475e+01 3.872983346207417021e+00 1.000000000000000000e+00 4.554055233773213890e-03 2.686959649654469592e-04 2.252428248471901318e-01 2.982990291860069760e+02 3.492264917856054751e+01 3.000000000000000000e+00 0.000000000000000000e+00 1.685531923716004216e-02 2.118154428150774025e-04 1.264826477840000907e-01 3.554068698357982043e+02 3.671224721645180011e+01 3.162277660168379523e+00 0.000000000000000000e+00 7.074666592406204241e-03 2.876880937992009647e-04 1.636156042187557613e-01 3.092690550665382716e+02 3.311690633562492536e+01 2.449489742783177881e+00 0.000000000000000000e+00 1.871001742083843985e-03 1.879404597320508152e-04 1.819235637263065808e-01 3.534664211322108827e+02 3.443861604535441501e+01 2.645751311064590716e+00 0.000000000000000000e+00 2.931645342163525896e-03 2.382320388454130841e-04 1.231250853067563100e-01 3.288506590474246991e+02 3.527351501939259037e+01 2.449489742783177881e+00 0.000000000000000000e+00 3.044609451065684140e-03 2.272133670355783977e-04 2.039891533709493887e-01 3.522001188738698261e+02 3.547507877373436003e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.256036858347832741e-02 7.056176768446975481e-04 6.804416554631098624e-02 2.537996617668630392e+02 2.751999232114470573e+01 6.082762530298219339e+00 3.000000000000000000e+00 1.097614378439577265e-01 4.101616348965791362e-04 2.472902441976824461e-01 2.563243606876598051e+02 2.570986384099855826e+01 6.855654600401043908e+00 1.000000000000000000e+00 3.144960287902191787e-02 7.116719747292169201e-04 5.437251730063852317e-02 3.260061815479307370e+02 2.605772866349257555e+01 7.141428428542850426e+00 1.000000000000000000e+00 3.417491886740149989e-03 2.254121549370055838e-04 2.140301720660930107e-01 2.890778737812460690e+02 2.589970069067388891e+01 6.928203230275508773e+00 0.000000000000000000e+00 2.428207684682978651e-02 1.783357327370511079e-04 1.930010932882452179e-01 2.827605833951998306e+02 3.238140936462078656e+01 5.000000000000000000e+00 1.000000000000000000e+00 2.395602167417977199e-02 2.239116588006647150e-04 1.829144322936518408e-01 2.774496961372701662e+02 3.255924602485224995e+01 4.242640687119284770e+00 0.000000000000000000e+00 7.602151792739198638e-03 3.761901039332067554e-04 1.393189280561712984e-01 3.511711532305889705e+02 3.261161918584586772e+01 4.690415759823429731e+00 0.000000000000000000e+00 1.913664913207092574e-02 3.143775151361065303e-04 9.137782116367089424e-02 3.097638857897687217e+02 3.695712343655666388e+01 4.123105625617660586e+00 0.000000000000000000e+00 2.179750463968158081e-02 2.420423839819861654e-04 2.280136534356422828e-01 3.575135153767519682e+02 3.590440168327907600e+01 4.000000000000000000e+00 0.000000000000000000e+00 2.564021244474613392e-03 2.087675208737151198e-04 1.630607363931159959e-01 2.650097526842999400e+02 3.425871981831215862e+01 3.000000000000000000e+00 0.000000000000000000e+00 5.454380622238692855e-03 2.530419693675062601e-04 2.313000451283971637e-01 3.488089772930180743e+02 3.518573814874640249e+01 2.645751311064590716e+00 0.000000000000000000e+00 9.719323023064666695e-03 2.494156769372567477e-04 9.744997298856417078e-02 3.453636046300157432e+02 3.456360864145556633e+01 2.236067977499789805e+00 0.000000000000000000e+00 1.646210763041420708e-02 2.855265435986932164e-04 2.340871753835715996e-01 3.375227897794076171e+02 3.587962442886918524e+01 2.236067977499789805e+00 0.000000000000000000e+00 2.906546516357220306e-03 3.184340031773740345e-04 2.051164731241608419e-01 3.143089411485648270e+02 3.663563750619646697e+01 2.236067977499789805e+00 0.000000000000000000e+00 6.881627581864618523e-03 2.513830580933098277e-04 2.115427566193720521e-01 3.320777060393020861e+02 3.544543056602911690e+01 1.732050807568877193e+00 0.000000000000000000e+00
9.354917632953052564e-02 5.303575717129638267e-04 1.729378907104744123e-01 3.552519403648500429e+02 3.588288740571047697e+01 9.746794344808963118e+00 3.000000000000000000e+00 7.391667310295647886e-02 7.457454127858179202e-05 2.457516855990754256e-01 2.563236245777319482e+02 2.773532223018656140e+01 7.483314773547882659e+00 1.000000000000000000e+00 3.088992425926212135e-02 4.713336227159854340e-04 1.394542437141189084e-01 2.824423907622218053e+02 2.482766397135441849e+01 6.928203230275508773e+00 0.000000000000000000e+00 5.794865465618490030e-02 1.428766666833821981e-04 1.443121387785558929e-01 2.547423853997650554e+02 3.411359544909769426e+01 5.385164807134503739e+00 1.000000000000000000e+00 2.509819639961208271e-02 2.613890548023684816e-04 1.824859617680976431e-01 3.370436939274908354e+02 3.396051882236148600e+01 3.741657386773941329e+00 0.000000000000000000e+00 2.348360461895079507e-02 3.081755708975904826e-04 1.424003209598139752e-01 3.413685407858736767e+02 3.180179648053121610e+01 5.099019513592784492e+00 1.000000000000000000e+00 6.610549531085743377e-03 2.588043121705579149e-04 2.237712388141260555e-01 3.341301372302968957e+02 3.582727816944523624e+01 2.828427124746190291e+00 0.000000000000000000e+00 1.180579683713650543e-03 3.616386509624795677e-04 1.711217250382904287e-01 2.624433769532460019e+02 3.170938178248864148e+01 2.236067977499789805e+00 0.000000000000000000e+00 3.261682066435647905e-03 2.658288026026853386e-04 1.970178462822088916e-01 3.509353551548396695e+02 3.322586182069624527e+01 3.605551275463989125e+00 0.000000000000000000e+00 1.755077320540187995e-03 2.639905102532904375e-04 1.810547863043152073e-01 3.378400682935510986e+02 3.370112240320219144e+01 2.645751311064590716e+00 0.000000000000000000e+00 1.832609594467840206e-03 3.739097425835275607e-04 1.396294725472259080e-01 2.751788709502372967e+02 3.453780796185704105e+01 2.449489742783177881e+00 0.000000000000000000e+00 1.148468078608659744e-02 1.751641927044222491e-04 1.321096764530096945e-01 3.539874372913828324e+02 3.400417400137970247e+01 3.000000000000000000e+00 0.000000000000000000e+00 2.224019857383569779e-03 3.840509989555555750e-04 1.662025631140339466e-01 3.537373553246785605e+02 3.509244164640542607e+01 2.449489742783177881e+00 0.000000000000000000e+00 1.585717139688394258e-03 2.229861785439392319e-04 2.113144314032107951e-01 3.575159968993316397e+02 3.591614680158871664e+01 1.732050807568877193e+00 0.000000000000000000e+00 5.912909634533971420e-03 2.783580090433163145e-04 1.630217090285020765e-01 3.165851760848223080e+02 3.573354828096299940e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.838446128059516571e-02 5.577153094796782760e-06 1.377830396574453165e-01 3.483392904617811041e+02 6.069045759846424204e+01 7.141428428542850426e+00 2.000000000000000000e+00 1.667108291821937927e-02 2.811005879380289933e-04 2.355594220361106050e-01 3.058270128366688709e+02 2.362903383625490150e+01 8.660254037844387298e+00 1.000000000000000000e+00 8.871059666669052490e-02 2.208300629153572619e-04 1.490245215924886901e-01 2.777157493500955070e+02 2.136186988431991907e+01 7.071067811865475505e+00 0.000000000000000000e+00 3.927397121819248271e-02 4.061137370868130188e-04 2.079900957318305266e-01 3.038957680789510505e+02 2.318007154985017948e+01 6.244997998398398309e+00 1.000000000000000000e+00 3.368398904000165922e-02 1.792396312058499132e-04 1.971288141628534663e-01 3.615973156467103991e+02 2.391291750110130820e+01 5.477225575051661188e+00 0.000000000000000000e+00 4.092534108921418862e-03 3.768530645955121177e-04 1.832077348984822718e-01 3.316566450871607117e+02 3.572092218297265021e+01 3.464101615137754386e+00 0.000000000000000000e+00 5.602725542900499622e-02 1.863255609439813578e-04 1.654521875168510348e-01 3.195287121549110907e+02 3.468300852069180706e+01 4.123105625617660586e+00 0.000000000000000000e+00 1.511011794165728877e-03 3.075302544810178877e-04 1.516325833707812543e-01 3.548929066839462507e+02 3.621407655838036277e+01 4.472135954999579610e+00 0.000000000000000000e+00 1.075278842666019252e-02 1.108169865977040233e-04 1.403363193839305967e-01 3.186388471434571557e+02 3.283215408188191020e+01 2.000000000000000000e+00 0.000000000000000000e+00 5.901807572727669343e-03 3.593233361659346498e-04 1.519328531037116570e-01 2.855221120666643060e+02 3.224668651340152792e+01 3.316624790355399810e+00 0.000000000000000000e+00 9.886299860915838053e-03 2.596861167966575982e-04 1.629394729344176007e-01 3.422507172956904355e+02 3.376728841816880333e+01 3.162277660168379523e+00 0.000000000000000000e+00 3.551670276837463804e-03 1.975758570868113996e-04 1.681596684127952546e-01 3.522958098717402322e+02 3.421217094375458601e+01 3.000000000000000000e+00 0.000000000000000000e+00 1.986927587319047006e-02 1.867997397476058887e-04 1.672625062373021831e-01 2.783705462652542906e+02 3.530863767596669334e+01 2.000000000000000000e+00 0.000000000000000000e+00 9.948557248076927290e-03 2.390741157773262925e-04 1.689265663391887606e-01 3.149125332842742750e+02 3.499921121798557522e+01 2.449489742783177881e+00 0.000000000000000000e+00 3.468364544690453587e-03 2.775364896303332335e-04 1.894979136325694591e-01 2.819983821398270152e+02 3.652726179999171308e+01 2.236067977499789805e+00 0.000000000000000000e+00
4.375860796117125862e-02 4.717377961296529386e-03 1.706205082734687517e-01 2.975867960051230057e+02 2.117238064402342701e+01 8.831760866327847737e+00 1.000000000000000000e+00 3.661006588958704705e-02 3.565174007528993869e-04 6.255521421415917438e-02 3.336435252704004597e+02 2.320163410914478419e+01 8.000000000000000000e+00 1.000000000000000000e+00 6.105301171249591374e-03 2.154123429040754722e-04 1.972139562175535543e-01 3.132706613817981065e+02 4.442177368302652951e+01 7.348469228349534532e+00 1.000000000000000000e+00 2.364529151229342527e-02 1.989398328622785203e-04 1.644823344206535476e-01 3.276066298046244469e+02 2.719883636382807168e+01 5.196152422706632024e+00 0.000000000000000000e+00 3.704389412909655371e-02 1.672279227300568760e-04 1.253672156288380413e-01 3.404009262027557838e+02 3.004597521078229860e+01 6.000000000000000000e+00 0.000000000000000000e+00 3.807139268959328082e-03 2.969985123988441440e-04 1.347746041386061744e-01 3.266245176186840808e+02 3.595154449015733888e+01 5.099019513592784492e+00 0.000000000000000000e+00 5.772914861688097782e-02 4.147091508794467163e-04 8.787580334164078744e-02 2.812210571534095607e+02 2.950027268308078021e+01 3.464101615137754386e+00 1.000000000000000000e+00 2.868234977420116086e-03 2.068563768434063331e-04 1.625626854856482284e-01 3.034307197882193350e+02 3.424917220177496091e+01 2.645751311064590716e+00 0.000000000000000000e+00 3.339048285079250413e-03 2.495483036471346071e-04 1.536040739208241190e-01 2.589329167472449171e+02 3.354658909357787167e+01 3.000000000000000000e+00 1.000000000000000000e+00 4.283051679633376879e-03 2.271185756581516296e-04 1.891399190498569693e-01 3.240040799723841474e+02 3.712548668175702460e+01 3.000000000000000000e+00 0.000000000000000000e+00 2.693966169414541319e-03 3.332037883353481875e-04 1.210650880662204748e-01 3.289385541068180032e+02 3.352603083563549546e+01 3.316624790355399810e+00 0.000000000000000000e+00 2.133757398514620190e-03 2.660077882460360594e-04 1.150309207493788177e-01 3.364626388138430571e+02 3.521099797009482302e+01 2.645751311064590716e+00 0.000000000000000000e+00 7.325133305221951177e-03 2.228704642879689233e-04 1.448334020331278338e-01 2.938257289564371035e+02 3.505247825957351182e+01 1.732050807568877193e+00 0.000000000000000000e+00 2.018539167377464069e-03 2.833309918732441687e-04 2.208827951647410470e-01 2.986747977933039238e+02 3.425110946679977530e+01 2.000000000000000000e+00 0.000000000000000000e+00 7.781763225724136999e-03 2.146863660913063149e-04 1.697095584795612344e-01 3.433284842931184926e+02 3.613362852948438331e+01 2.236067977499789805e+00 0.000000000000000000e+00
1.049888573145209003e-01 2.047607798995976322e-04 2.105079243188562599e-01 3.266813357035221088e+02 2.307954230937182061e+01 7.681145747868607820e+00 2.000000000000000000e+00 1.981187177789837245e-02 1.490586838854559507e-05 6.509883482464902393e-02 3.218960981160367396e+02 5.328654103931281583e+01 7.681145747868607820e+00 3.000000000000000000e+00 3.555582610187056625e-02 1.601309522808832446e-05 5.153538390881946124e-02 3.033198593074445171e+02 3.332755045148832806e+01 7.348469228349534532e+00 2.000000000000000000e+00 7.052446068453263606e-02 4.823491437881622843e-04 1.854465995394141142e-01 3.329467816212230105e+02 2.581515012931518172e+01 6.855654600401043908e+00 0.000000000000000000e+00 5.285963260092291921e-02 2.151740555963157966e-04 7.628744537659511160e-02 2.992417521763327954e+02 3.172522146441338364e+01 4.123105625617660586e+00 0.000000000000000000e+00 7.842421950181458282e-03 2.685403789801586705e-04 1.084452751521723379e-01 3.415381446759637356e+02 2.545710535083469139e+01 5.656854249492380582e+00 0.000000000000000000e+00 9.647914952831512098e-03 2.649419293248542499e-04 7.250017494498410542e-02 3.297699850758719435e+02 3.342592645270673302e+01 4.898979485566355763e+00 0.000000000000000000e+00 8.343899124477300103e-03 2.857890917790387934e-04 1.983561594255202343e-01 3.564571752640790692e+02 3.903112571078245452e+01 4.472135954999579610e+00 0.000000000000000000e+00 1.719853046093358651e-03 1.590285872752322924e-04 1.914547044885811788e-01 2.901746321381872349e+02 3.184503624342838535e+01 3.464101615137754386e+00 0.000000000000000000e+00 2.323537406561692470e-02 1.611119330371435553e-04 1.171582352335256011e-01 3.479583914460145593e+02 3.472740598771363807e+01 3.464101615137754386e+00 0.000000000000000000e+00 2.803169112166058879e-03 2.608179406496702909e-04 1.689633609708858231e-01 2.948518360721568570e+02 3.554358123179994777e+01 3.000000000000000000e+00 0.000000000000000000e+00 1.490242877920224061e-03 3.855185623202885361e-04 1.215762089546962438e-01 3.114846645562859067e+02 3.339311309728875443e+01 3.000000000000000000e+00 0.000000000000000000e+00 5.773236514543533815e-03 2.219222363479025331e-04 2.295338608619780230e-01 3.009589726271873928e+02 3.175626182496820249e+01 2.449489742783177881e+00 0.000000000000000000e+00 1.586228337843897940e-02 2.397991297643259248e-04 1.682368358124872176e-01 2.895037122387615227e+02 3.430660244247646773e+01 2.236067977499789805e+00 0.000000000000000000e+00 2.381535714199891664e-03 1.998393193954641465e-04 1.234510272576712364e-01 2.797205042846796914e+02 3.715957137316870273e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.452966878649037508e-02 9.332555907763940339e-06 1.685813851937571772e-01 3.041746975962674924e+02 1.164568456286334879e+02 9.055385138137417300e+00 0.000000000000000000e+00 1.093898103255160764e-02 9.469517202493594153e-04 8.663973522077592082e-02 2.861586626774824254e+02 2.277300322046768599e+01 6.164414002968976014e+00 1.000000000000000000e+00 7.800260141635684263e-02 5.750286948261644840e-04 1.830654522019252994e-01 2.832334971535582326e+02 2.269365465351149069e+01 7.000000000000000000e+00 1.000000000000000000e+00 3.275940885985428874e-03 3.707454595785317675e-04 2.256807480707025970e-01 3.406947386717325799e+02 3.187996975218920070e+01 5.916079783099616130e+00 1.000000000000000000e+00 1.929528668534046670e-02 2.279441460211561023e-04 2.081010587228388498e-01 2.927680183620541925e+02 3.262571736924733301e+01 5.656854249492380582e+00 1.000000000000000000e+00 3.134372429389373910e-02 4.563123764648493162e-04 1.518414253109217904e-01 3.304464221520564138e+02 2.518851870063655696e+01 5.656854249492380582e+00 0.000000000000000000e+00 4.390419530395745992e-03 2.179767174875850118e-04 1.158843163696224032e-01 3.174960429645938689e+02 3.372681547684336323e+01 4.358898943540673976e+00 0.000000000000000000e+00 1.575368998592559244e-02 2.919950691168989704e-04 8.284566887042003891e-02 2.896719963523210595e+02 3.144791978970479818e+01 4.358898943540673976e+00 0.000000000000000000e+00 2.470349282133807445e-02 2.365950620640059330e-04 1.598718766798522539e-01 2.776622853929992516e+02 3.391975002585750332e+01 3.000000000000000000e+00 0.000000000000000000e+00 1.422161523264852366e-03 1.435342618987980434e-04 1.739818466966323862e-01 3.257664598991516982e+02 3.522411587913902054e+01 2.000000000000000000e+00 0.000000000000000000e+00 2.479548344759172074e-02 2.988273695661692697e-04 2.044683239385010620e-01 3.123967509530438633e+02 3.699395486669094169e+01 3.162277660168379523e+00 0.000000000000000000e+00 3.347296063841191920e-03 2.719562573468297826e-04 2.015194358042975420e-01 3.539027488853676573e+02 3.446878341295453652e+01 3.000000000000000000e+00 0.000000000000000000e+00 5.555900108321710010e-03 2.844517454143269614e-04 1.718152097534220435e-01 3.379704164770802777e+02 3.298935253440190962e+01 2.449489742783177881e+00 0.000000000000000000e+00 9.824776293356103640e-03 2.907808047605865980e-04 1.760807716068529261e-01 2.576098583265431898e+02 3.677262263857065250e+01 1.732050807568877193e+00 0.000000000000000000e+00 6.946572013958751506e-03 2.765436697053480063e-04 1.785880219292572679e-01 3.568788282811627255e+02 3.555379743373416801e+01 2.236067977499789805e+00 0.000000000000000000e+00
1.098278132492691572e-01 1.849835861054761540e-03 1.477782416850133007e-01 3.327277539437641849e+02 2.179861420786255977e+01 8.660254037844387298e+00 0.000000000000000000e+00 8.699930799682194238e-02 9.570289148191832990e-03 1.427513122584555538e-01 2.596855889048942458e+02 2.101170012939897802e+01 8.426149773176359048e+00 1.000000000000000000e+00 2.315763335649275584e-02 1.266468315165467594e-04 6.624924319661218419e-02 2.758546387657749506e+02 2.170228350878881329e+01 7.280109889280518054e+00 1.000000000000000000e+00 2.581690090065630674e-02 3.342044620142460890e-04 1.048044560267233083e-01 3.625437381231191125e+02 2.276732837752352978e+01 6.633249580710799620e+00 2.000000000000000000e+00 1.259708479940428727e-02 1.637398125612449457e-04 1.689636117079807154e-01 2.838593882779392175e+02 2.674518881456436148e+01 5.830951894845300743e+00 1.000000000000000000e+00 3.330192756062588799e-02 1.580698645180830916e-04 8.564157766211251410e-02 3.446597501528372618e+02 3.242316230719048775e+01 2.645751311064590716e+00 0.000000000000000000e+00 1.402388471901848226e-02 2.798564602271851770e-04 2.151576590350900153e-01 3.241119305061928912e+02 3.135281745595238334e+01 5.000000000000000000e+00 0.000000000000000000e+00 1.148342736038928270e-03 1.813065681855072990e-04 1.198718978898454801e-01 3.318354216858105588e+02 3.272545390469360882e+01 4.472135954999579610e+00 0.000000000000000000e+00 5.225106109546800645e-03 2.286243806077119581e-04 1.435470012425887343e-01 3.079452873848433683e+02 3.037137213341658537e+01 3.605551275463989125e+00 0.000000000000000000e+00 1.995646677280114856e-02 3.113685286784807858e-04 2.146743890589168369e-01 3.537249084863013309e+02 3.270967500623378754e+01 2.828427124746190291e+00 0.000000000000000000e+00 7.912429844200841514e-03 2.939381856773132500e-04 1.383507798423310453e-01 3.158952884521507940e+02 3.402004266426159518e+01 3.316624790355399810e+00 0.000000000000000000e+00 9.676313427357365396e-03 3.124117121262328886e-04 1.590555275309953887e-01 2.970765619305541350e+02 3.677084920675966373e+01 2.236067977499789805e+00 0.000000000000000000e+00 1.420107057440017900e-03 2.741887900808301034e-04 1.899095671814573227e-01 3.134466562203797935e+02 3.573215388897597933e+01 2.449489742783177881e+00 0.000000000000000000e+00 1.004782917816253278e-02 2.785024283766644065e-04 1.458954883171409145e-01 3.093743748632223287e+02 3.425038382115484126e+01 2.236067977499789805e+00 0.000000000000000000e+00 2.234135020181452803e-03 2.482932628156227966e-04 2.026190218782808472e-01 3.097765845945791625e+02 3.602373628925383287e+01 2.236067977499789805e+00 0.000000000000000000e+00
1.575018585127232473e-01 9.193011327179867465e-07 2.047248583016887113e-01 3.600090416020578346e+02 1.228204706261325612e+02 9.486832980505138124e+00 1.000000000000000000e+00 1.003099021801714258e-02 2.198390792649198167e-04 2.011301720770546364e-01 3.614473197220402199e+02 2.215383346181369717e+01 8.944271909999159220e+00 1.000000000000000000e+00 2.139475137470966959e-03 4.212236386980429967e-04 1.402557681320036886e-01 2.863051349396114347e+02 2.426100744099940343e+01 7.483314773547882659e+00 0.000000000000000000e+00 3.340597462754131552e-02 2.741705234408303520e-04 5.292401707567594843e-02 2.870465852451482647e+02 3.009567476014670717e+01 6.855654600401043908e+00 0.000000000000000000e+00 8.544346197502602352e-03 3.147246148713947977e-04 2.085627823096501410e-01 2.787494659149207905e+02 3.580355712946334990e+01 5.916079783099616130e+00 0.000000000000000000e+00 4.261890830720503620e-02 2.270759580664058626e-04 2.268084404874155802e-01 3.028780021823343986e+02 3.415389132914258852e+01 4.472135954999579610e+00 0.000000000000000000e+00 2.527131802966540997e-02 2.192211214891849711e-04 1.790345605021159969e-01 2.882794776864885762e+02 3.676728735544870830e+01 3.000000000000000000e+00 0.000000000000000000e+00 1.192104859575210743e-03 2.730526864656102407e-04 1.717458001050047867e-01 2.886209822257567907e+02 3.420555749683366287e+01 4.358898943540673976e+00 0.000000000000000000e+00 1.972412530186612445e-02 2.147799606962904348e-04 2.357509437191394053e-01 2.844859922583294178e+02 3.204823939811254974e+01 3.741657386773941329e+00 0.000000000000000000e+00 2.064857808123836402e-02 3.320700535933050973e-04 1.865861982333445468e-01 3.470300864137640815e+02 3.517150094045157971e+01 2.000000000000000000e+00 0.000000000000000000e+00 1.740993514690895166e-02 2.850396088739979932e-04 1.433625699360700778e-01 3.378649330393317882e+02 3.584326128546643275e+01 3.316624790355399810e+00 0.000000000000000000e+00 1.007624531068061942e-02 2.588110057401997238e-04 1.928924935424823905e-01 3.561408578821911419e+02 3.461844983598194148e+01 2.449489742783177881e+00 0.000000000000000000e+00 7.735426414431050349e-03 3.141253942135576903e-04 1.742837867486279890e-01 2.923023162696682107e+02 3.390628767874772365e+01 2.449489742783177881e+00 0.000000000000000000e+00 2.969843171584740128e-03 2.753603322811582019e-04 1.842983924931260176e-01 3.443912178596930858e+02 3.430120114315580082e+01 2.449489742783177881e+00 0.000000000000000000e+00 5.760896333210833650e-03 2.171537290591831002e-04 1.263784065693987213e-01 2.829665127428444293e+02 3.567177070023729613e+01 1.732050807568877193e+00 0.000000000000000000e+00
