4.721189961341443198e-02 3.930630555560288265e-04 1.626131559980394936e-01 3.377752262842652726e+02 5.250985190196279007e+01 6.000000000000000000e+00 3.000000000000000000e+00 2.931838400344194406e-03 5.881820595757668736e-04 2.392222453307480123e-01 2.932766432540466326e+02 5.638362261451170099e+01 4.472135954999579610e+00 5.000000000000000000e+00 1.208689164873149278e-02 6.101816287662425271e-04 2.168638295229630697e-01 3.134352740180526098e+02 5.407448866051105085e+01 2.645751311064590716e+00 3.000000000000000000e+00 6.884228787754529191e-03 5.193786371272514834e-05 1.883123448323404947e-01 2.884055338187094435e+02 5.400785188496930544e+01 3.162277660168379523e+00 4.000000000000000000e+00 1.225754017724800700e-03 3.192024203443912227e-04 2.312207035540321809e-01 2.953669428055841308e+02 5.306014654548462772e+01 2.828427124746190291e+00 4.000000000000000000e+00 4.143602424813921589e-03 1.435072522238091332e-04 2.124906472215922770e-01 2.912801192685227534e+02 5.115725843187738064e+01 2.236067977499789805e+00 4.000000000000000000e+00 1.075959598563294879e-02 5.342606036765975858e-04 2.474324218188296010e-01 3.282554402938581006e+02 5.118885699031091008e+01 2.236067977499789805e+00 4.000000000000000000e+00 1.486303076591726684e-03 5.050267559968933413e-04 2.354502165889287291e-01 3.169002474806183614e+02 5.171238122511405777e+01 1.732050807568877193e+00 4.000000000000000000e+00 5.514780090165250642e-03 1.942035675312192284e-04 2.280495493063798285e-01 3.181630747561359840e+02 5.287265675479626736e+01 2.000000000000000000e+00 4.000000000000000000e+00 2.258283819797687886e-03 2.138665386055242775e-04 2.230996979240105760e-01 2.855807459116606424e+02 5.228605325802229942e+01 1.732050807568877193e+00 4.000000000000000000e+00 9.732660756234854217e-04 7.833095853668314412e-04 2.259240256670784763e-01 2.644084481266301054e+02 5.163774963327064427e+01 1.732050807568877193e+00 4.000000000000000000e+00 2.212728438284025136e-03 1.442333775685003495e-04 2.294647510539223612e-01 2.711597953777010162e+02 5.339382826420620631e+01 1.732050807568877193e+00 4.000000000000000000e+00 3.631641801683912953e-03 4.299450160900232390e-04 2.405305560211664084e-01 2.732400401700588191e+02 5.164028697672986823e+01 1.732050807568877193e+00 4.000000000000000000e+00 2.054022345591619524e-03 1.303363028886545807e-04 2.447008637488786720e-01 2.784384979627354255e+02 5.167364368063912394e+01 1.732050807568877193e+00 4.000000000000000000e+00 1.413302918925274376e-03 3.507883224509389863e-04 2.372367476817490994e-01 2.629435323088003429e+02 5.322363434797767923e+01 1.414213562373095145e+00 4.000000000000000000e+00
1.253550362643029992e-02 4.084868937817309775e-04 1.216507576805037627e-01 2.677571346626875766e+02 5.711780958975653277e+01 5.567764362830021518e+00 0.000000000000000000e+00 4.325265704307813819e-02 9.834692911198490923e-05 1.698994550336840881e-01 3.234017416068905959e+02 5.315624540561035616e+01 5.744562646538028616e+00 4.000000000000000000e+00 5.931022159524687934e-03 7.737042428390178330e-04 1.807795420685764931e-01 2.541361370413969780e+02 5.394143163286290843e+01 2.645751311064590716e+00 3.000000000000000000e+00 4.205830691123827250e-03 8.421753651232400393e-04 2.345063642709988572e-01 2.566553774398048517e+02 5.289927758510632572e+01 2.000000000000000000e+00 2.000000000000000000e+00 4.466749375617616764e-03 6.886154041333897909e-04 2.365328103706343388e-01 2.557750660283637956e+02 5.361502684556065645e+01 2.236067977499789805e+00 3.000000000000000000e+00 7.066576166991821173e-03 9.756979935472844629e-04 2.384362055334127428e-01 3.544871727913074437e+02 5.167655294625031104e+01 2.000000000000000000e+00 4.000000000000000000e+00 3.789047547600063633e-03 5.975947472189320313e-04 2.452603280696423471e-01 3.212672012041438165e+02 5.140921543275599959e+01 2.000000000000000000e+00 4.000000000000000000e+00 7.248300249045134397e-03 8.896908662088000557e-04 2.358857408687289881e-01 3.201641729765103719e+02 5.265724128998237319e+01 1.732050807568877193e+00 4.000000000000000000e+00 1.231699072936398836e-03 7.359311814799688548e-04 2.368976540420980881e-01 3.135687349352901947e+02 5.261166927110215141e+01 1.732050807568877193e+00 3.000000000000000000e+00 1.936086702205831300e-03 7.745857958700278108e-04 2.394545920127856831e-01 3.212311199786834095e+02 5.335264477588773246e+01 1.414213562373095145e+00 4.000000000000000000e+00 9.909565214502659078e-03 3.838998770713932061e-04 2.254363415237677915e-01 2.958316661939845176e+02 5.289466063461831880e+01 1.732050807568877193e+00 4.000000000000000000e+00 1.124957450501749400e-03 7.359839628145961208e-04 2.456660751971339873e-01 3.189343866757835713e+02 5.180314288970101444e+01 1.732050807568877193e+00 3.000000000000000000e+00 2.602231766679454286e-03 2.083377186433188249e-04 2.185269878870474136e-01 2.589555051130313359e+02 5.135241406393801356e+01 1.732050807568877193e+00 4.000000000000000000e+00 4.644708664954227961e-03 5.910288975428644193e-04 2.361323685523007698e-01 3.454612521449446376e+02 5.268529775052097364e+01 1.732050807568877193e+00 4.000000000000000000e+00 1.726423312711685039e-03 3.438636058244633740e-04 2.311491411297326715e-01 2.632976110876816733e+02 5.304699878714364303e+01 1.732050807568877193e+00 3.000000000000000000e+00
5.957514111338613194e-02 4.278847807523855385e-05 1.757826772277740479e-01 2.713045167601940193e+02 1.054581678757126895e+02 5.099019513592784492e+00 6.000000000000000000e+00 4.349726282088035162e-02 4.441947536136278511e-04 2.453981598461032476e-01 2.506816906660010034e+02 5.815156632846382934e+01 5.291502622129181432e+00 3.000000000000000000e+00 1.024874688623684388e-03 1.446917142865756481e-04 2.449420184615909712e-01 3.097526591002819032e+02 5.340151679025071729e+01 4.358898943540673976e+00 4.000000000000000000e+00 2.146119970358237317e-02 5.997908695436589754e-05 2.452526559566731434e-01 3.520089464333016167e+02 5.932448134838723064e+01 3.605551275463989125e+00 4.000000000000000000e+00 1.407889972494667102e-03 5.701457109619814364e-04 2.386945195049692825e-01 3.440858471770935125e+02 5.242906818016166426e+01 2.236067977499789805e+00 3.000000000000000000e+00 1.705536626902637298e-02 6.418678770323817898e-04 2.372842715825400628e-01 3.318830538462987647e+02 5.252094863903275268e+01 2.645751311064590716e+00 4.000000000000000000e+00 2.818467710242729928e-03 4.649307557043564146e-04 2.141122226016227703e-01 3.402850320968244091e+02 5.174554133378623533e+01 1.732050807568877193e+00 3.000000000000000000e+00 6.659699518583560469e-03 6.565269472786945540e-04 2.375952447883145080e-01 3.162331397876928918e+02 5.255959839908588549e+01 2.236067977499789805e+00 3.000000000000000000e+00 1.325568725464239955e-03 4.733867692457094595e-04 2.169496102201066146e-01 3.186768991931973005e+02 5.268646189290173254e+01 2.000000000000000000e+00 4.000000000000000000e+00 6.484745627842554080e-03 2.895547908346905665e-04 2.458045041110841211e-01 3.255860312521149353e+02 5.182596160170638200e+01 1.732050807568877193e+00 4.000000000000000000e+00 7.252987409437540098e-03 2.410034861087449417e-04 2.422370287418923740e-01 3.195388331529014181e+02 5.339320084493169105e+01 1.414213562373095145e+00 4.000000000000000000e+00 1.194681184890883157e-03 2.907845051107515511e-04 2.472913689352120026e-01 2.858871206081273044e+02 5.230542712252570681e+01 1.732050807568877193e+00 3.000000000000000000e+00 1.936737914221370923e-03 4.931174085245622167e-04 2.426887357934906508e-01 3.228480507724480049e+02 5.174459776376949804e+01 1.732050807568877193e+00 4.000000000000000000e+00 2.807115464826358611e-03 2.712341958502451729e-04 2.420967187600119030e-01 2.812994025431954697e+02 5.184469129082545180e+01 1.732050807568877193e+00 4.000000000000000000e+00 1.824286055097258403e-03 6.738705976485684628e-04 2.443093892328170591e-01 2.697343466424354119e+02 5.177667797144535911e+01 1.732050807568877193e+00 4.000000000000000000e+00
2.337322565112232020e-02 7.607620611844642493e-03 1.979055928250181284e-01 2.930679376989385219e+02 5.129412181362543066e+01 4.242640687119284770e+00 1.000000000000000000e+00 4.361107921816661376e-02 2.313619517618898910e-04 1.564520991658156224e-01 2.947235697743377045e+02 5.416249720316571370e+01 5.385164807134503739e+00 4.000000000000000000e+00 2.805618938945350464e-03 3.880319873090968901e-04 1.996352017564369252e-01 2.536897016390044826e+02 5.702597174136716518e+01 4.000000000000000000e+00 4.000000000000000000e+00 6.466041636191901740e-03 1.583676345767030032e-03 2.325677538693157465e-01 3.212150447674976590e+02 5.280428379290502505e+01 2.645751311064590716e+00 1.000000000000000000e+00 1.129387064292824245e-03 3.820721805647840012e-04 1.982561528627490854e-01 2.542687935376852977e+02 5.154696963718988911e+01 3.000000000000000000e+00 5.000000000000000000e+00 2.849707536192043825e-03 6.832772931176659195e-04 2.320188891176474810e-01 2.606127846217486308e+02 5.294219966517302822e+01 2.645751311064590716e+00 4.000000000000000000e+00 1.538178873722464025e-03 4.179915096172622251e-04 2.333487747101191945e-01 3.222193982121173690e+02 5.153237810479556913e+01 2.449489742783177881e+00 4.000000000000000000e+00 1.032469649552733917e-02 4.700668873548783733e-04 2.436531583821373859e-01 2.561984556955817425e+02 5.211838785118254691e+01 1.732050807568877193e+00 4.000000000000000000e+00 4.149043119801831478e-03 3.627476806278652271e-04 2.241337641936647640e-01 2.907125275407026379e+02 5.330263236505290791e+01 2.000000000000000000e+00 3.000000000000000000e+00 1.657224216922667439e-03 6.911771382673717948e-04 2.467599144985563597e-01 3.521315705690409459e+02 5.139577914679518500e+01 1.732050807568877193e+00 4.000000000000000000e+00 1.336400528206186213e-03 3.237521810727989123e-04 2.412534745628681920e-01 3.462313753132622764e+02 5.459231182319943088e+01 1.732050807568877193e+00 3.000000000000000000e+00 1.221240760957549533e-03 7.335392019095530536e-04 2.388987605632277023e-01 3.513868531902224959e+02 5.227185371700670657e+01 1.732050807568877193e+00 4.000000000000000000e+00 1.454852865527992778e-03 4.324902207920815049e-04 2.380202235485429085e-01 3.353392549014320707e+02 5.311866492098307901e+01 1.732050807568877193e+00 4.000000000000000000e+00 1.220760612373033563e-03 3.998328866374403095e-04 2.377180219634084934e-01 3.423449069114237773e+02 5.223411284950422839e+01 1.732050807568877193e+00 4.000000000000000000e+00 4.192926271635337085e-03 3.863848029058630307e-04 2.401956624123714190e-01 3.041555670228742656e+02 5.179074347525623523e+01 1.732050807568877193e+00 4.000000000000000000e+00
8.526748810237516629e-03 1.236386001204986540e-03 1.039903992925382548e-01 2.653384577076684536e+02 5.410134062973950364e+01 5.916079783099616130e+00 1.000000000000000000e+00 3.288268325217511695e-02 1.794622166692257711e-04 2.365708285237129171e-01 2.644251237460640596e+02 5.742127878311667644e+01 1.732050807568877193e+00 2.000000000000000000e+00 7.497839115411871966e-03 4.718327564797864643e-04 2.373492075326054385e-01 3.245862353608061994e+02 5.318495886556222274e+01 2.000000000000000000e+00 1.000000000000000000e+00 5.524490227754516591e-03 1.359860204843029970e-03 2.320788398485290616e-01 3.439770325892088749e+02 5.297812609529476902e+01 3.000000000000000000e+00 3.000000000000000000e+00 3.670167440662943422e-03 5.001045291257162455e-04 1.877432423631460456e-01 3.343628206030055026e+02 5.258057725425394580e+01 1.414213562373095145e+00 4.000000000000000000e+00 3.774575508649080386e-03 6.065691399156888973e-04 2.343983655382824993e-01 3.295918009969016680e+02 5.407214842896325280e+01 2.449489742783177881e+00 4.000000000000000000e+00 2.635282114485539180e-03 4.350896179975592627e-04 2.414298742823345056e-01 3.263048139967899601e+02 5.197825736882225556e+01 2.000000000000000000e+00 5.000000000000000000e+00 4.710030089906459480e-03 3.257172015069044772e-04 2.420895010646164636e-01 3.170915486371535508e+02 5.314397944362460180e+01 2.000000000000000000e+00 3.000000000000000000e+00 2.975043151195315080e-03 2.652592582860858268e-04 2.244433994627323126e-01 2.860701008118604705e+02 5.446381115958837427e+01 2.000000000000000000e+00 4.000000000000000000e+00 2.681007137122679539e-03 8.912327575883848690e-05 2.403178860810307738e-01 3.496594723388200805e+02 5.245094666688522267e+01 1.000000000000000000e+00 4.000000000000000000e+00 8.495315997758120727e-03 3.477506974581703425e-04 2.472036247980514967e-01 2.578818122680366400e+02 5.164899520774417851e+01 1.732050807568877193e+00 3.000000000000000000e+00 1.316698031070265328e-03 6.591135889305362993e-04 2.312532325840784275e-01 3.393447871048079492e+02 5.168351742174162666e+01 1.732050807568877193e+00 3.000000000000000000e+00 2.376108307156372425e-03 1.122889914355258597e-04 2.442763995793775234e-01 2.593969690846230947e+02 5.226768012497732485e+01 1.414213562373095145e+00 4.000000000000000000e+00 3.408960471368651518e-03 3.088033663219944577e-04 2.092300050601980654e-01 2.619321173306676656e+02 5.282360596467743363e+01 1.732050807568877193e+00 3.000000000000000000e+00 1.752304596079533273e-03 7.372206046496461267e-04 2.455404127156086969e-01 3.134782202677805003e+02 5.227691499759932015e+01 1.000000000000000000e+00 3.000000000000000000e+00
1.585974422562030917e-03 8.872190643684629971e-04 1.836195058453293505e-01 3.053492908068698739e+02 5.129289940489380939e+01 4.690415759823429731e+00 5.000000000000000000e+00 3.334991514444225758e-03 2.063992317810085277e-03 2.138637566309562199e-01 3.270490081605523187e+02 5.216613347215808716e+01 3.316624790355399810e+00 3.000000000000000000e+00 7.707485862606641529e-03 4.089909942150618668e-05 2.346022330400970024e-01 3.453735029132146792e+02 5.887443514463780048e+01 4.242640687119284770e+00 4.000000000000000000e+00 5.354508317667646539e-03 3.048084009977066649e-05 1.671284820326630616e-01 2.522175528358697250e+02 5.280307165787416324e+01 2.000000000000000000e+00 4.000000000000000000e+00 5.525573388079536158e-03 7.453998184920060475e-04 2.338457935937050536e-01 2.743339779898415145e+02 5.231244217674835539e+01 2.828427124746190291e+00 3.000000000000000000e+00 4.767034004286018443e-03 2.781850318552588487e-04 1.826724329718459050e-01 2.555511859607320844e+02 5.285341478949003857e+01 2.000000000000000000e+00 3.000000000000000000e+00 1.429028203174704213e-02 8.314233722894467460e-04 2.257717156555400784e-01 2.588977048017626998e+02 5.223252273909940868e+01 1.732050807568877193e+00 4.000000000000000000e+00 1.885709127037559678e-03 1.740531408921120187e-04 2.208883520360028219e-01 3.363518285900805154e+02 5.135799175360315871e+01 2.236067977499789805e+00 3.000000000000000000e+00 1.450226836364153487e-03 5.675338299090291420e-04 2.257972753918727482e-01 3.236831053571897883e+02 5.208011751211815721e+01 1.414213562373095145e+00 4.000000000000000000e+00 1.575181944354701576e-03 3.866824008242071131e-04 2.192139267775579381e-01 3.120715462727878844e+02 5.200851439918253760e+01 1.732050807568877193e+00 3.000000000000000000e+00 7.851555066234118530e-03 8.271566171243502179e-04 2.428935430290610764e-01 3.472049221733470858e+02 5.165892949053282024e+01 1.732050807568877193e+00 4.000000000000000000e+00 2.756480335072580747e-03 4.200150271462853107e-04 2.396619207957502162e-01 3.254738382720291838e+02 5.274265655969824707e+01 1.732050807568877193e+00 4.000000000000000000e+00 1.504937125330340318e-03 8.804869729618514801e-04 2.388950453615121539e-01 3.506335183985982553e+02 5.339975724807114688e+01 1.414213562373095145e+00 4.000000000000000000e+00 1.074812310219185919e-03 3.972583094367944899e-04 2.288698190868636018e-01 2.604474098266801434e+02 5.298889988531197304e+01 1.732050807568877193e+00 3.000000000000000000e+00 1.109877400708891848e-03 3.813220239441918635e-04 2.463904843063626227e-01 3.048666666045060651e+02 5.245882573092321621e+01 1.732050807568877193e+00 4.000000000000000000e+00
2.232041875884771542e-04 6.073454657585797685e-05 2.168280362823366558e-01 2.549482503116146574e+02 5.755236337008724945e+01 6.164414002968976014e+00 1.000000000000000000e+00 2.877684596179291496e-02 5.116600345997329539e-04 1.728997975428241130e-01 3.035696034659054590e+02 5.483463954505234739e+01 3.000000000000000000e+00 0.000000000000000000e+00 1.951413346742230520e-02 4.192653729252377197e-04 2.048953336594915298e-01 2.629413746342576701e+02 5.871226405873441934e+01 4.123105625617660586e+00 4.000000000000000000e+00 7.845947395307717800e-03 5.098277158883263984e-04 2.161454269473730705e-01 2.962005921920200535e+02 5.412452560674425683e+01 3.162277660168379523e+00 3.000000000000000000e+00 1.401195166242590745e-02 2.531215560952545661e-04 2.164900898511674110e-01 2.553770198352635248e+02 5.503263171107771257e+01 2.449489742783177881e+00 4.000000000000000000e+00 8.584109847762583581e-03 8.123836181660150845e-04 2.255228470346894720e-01 3.225869834299476224e+02 5.142956855283783568e+01 2.645751311064590716e+00 4.000000000000000000e+00 6.958751935180711515e-03 3.164642717158662488e-04 2.260123690808213126e-01 3.469987410536878656e+02 5.202103728735702504e+01 1.732050807568877193e+00 4.000000000000000000e+00 9.350732259513515115e-04 3.122505352714011239e-04 2.475022832577670195e-01 3.527874081069872432e+02 5.296739417140835116e+01 1.732050807568877193e+00 4.000000000000000000e+00 3.495674044187157235e-03 3.246188165724198582e-04 2.407678361099906683e-01 2.775949906894132937e+02 5.250378199090282294e+01 1.732050807568877193e+00 3.000000000000000000e+00 2.708961446506698116e-03 5.444677060315345363e-04 2.232028715389252072e-01 3.266696876527968243e+02 5.126817796247081560e+01 1.732050807568877193e+00 3.000000000000000000e+00 4.645385551253907244e-03 7.887422332056987211e-04 2.434114241302599291e-01 2.905768753822729309e+02 5.148242067283781864e+01 1.732050807568877193e+00 4.000000000000000000e+00 1.883278510563753984e-03 8.043864514600597990e-04 2.258505272320791846e-01 3.226742957619964045e+02 5.248534049296831938e+01 1.732050807568877193e+00 4.000000000000000000e+00 3.456454078509421917e-03 2.893119681630987317e-04 2.435967964024306209e-01 3.526513053685529258e+02 5.168367046451400881e+01 1.414213562373095145e+00 4.000000000000000000e+00 4.295463272570144639e-03 4.721450874269280426e-04 2.209072159834541971e-01 2.770451371806925636e+02 5.187698095107996465e+01 1.414213562373095145e+00 3.000000000000000000e+00 2.482281145053778261e-03 4.292114052169696057e-04 2.392083453578797148e-01 3.457740782506107280e+02 5.235792097058781280e+01 1.414213562373095145e+00 4.000000000000000000e+00
3.300735125312526108e-02 1.737896715050234577e-03 1.473817657476185483e-01 2.964454165619961259e+02 5.242619011562153020e+01 4.898979485566355763e+00 1.000000000000000000e+00 4.305432255551975423e-02 4.156565185913180336e-05 1.903653845985907589e-01 2.610442937319265866e+02 5.635984665776253877e+01 2.000000000000000000e+00 4.000000000000000000e+00 2.594480170030504136e-03 1.561222861931844605e-03 1.924883034681395821e-01 2.859001293494289371e+02 5.332849105177348292e+01 4.000000000000000000e+00 1.000000000000000000e+00 1.859041991055609966e-02 1.016794489886302215e-03 2.119148208716903625e-01 3.111279089250255652e+02 5.127984418686358481e+01 3.316624790355399810e+00 4.000000000000000000e+00 1.433129557300851301e-02 1.993922703050390985e-04 1.902582176164026861e-01 2.694545962212260406e+02 5.148590081032585886e+01 2.828427124746190291e+00 3.000000000000000000e+00 3.965535146499968473e-03 6.320481809149321954e-04 2.400427962618667532e-01 2.814827592459229209e+02 5.452447849119517542e+01 2.645751311064590716e+00 3.000000000000000000e+00 1.761898682428830916e-03 3.632526336483271113e-04 2.350362785898134355e-01 2.678979858653390238e+02 5.337450392703941304e+01 2.236067977499789805e+00 3.000000000000000000e+00 2.381322297597886824e-03 2.697704155728031261e-04 2.149355490438379090e-01 3.010280865310797367e+02 5.394454447495137117e+01 2.000000000000000000e+00 4.000000000000000000e+00 2.253235347474465133e-03 8.096026650043930016e-04 2.446953190751691154e-01 3.234524274283422187e+02 5.268420293075181604e+01 2.000000000000000000e+00 3.000000000000000000e+00 1.979405257627658843e-03 3.377086748981985112e-04 2.249884433199785261e-01 2.604314626205171521e+02 5.191571980415231735e+01 1.414213562373095145e+00 3.000000000000000000e+00 2.776518302635627884e-03 6.017154516661910556e-04 2.244291486476072961e-01 3.282857632024394547e+02 5.363652339881851105e+01 1.732050807568877193e+00 3.000000000000000000e+00 4.958671846417780048e-03 2.548365284471060992e-04 2.252399097146041418e-01 2.828964961884219065e+02 5.173518327231364111e+01 1.732050807568877193e+00 4.000000000000000000e+00 4.551530257476702097e-03 5.408838598510247236e-04 2.402337222567437203e-01 2.590244749973581975e+02 5.286270311248509302e+01 1.000000000000000000e+00 4.000000000000000000e+00 1.823309782219464936e-03 1.249022913821815713e-04 2.313681388781270998e-01 3.468458085240191053e+02 5.179817257944055342e+01 1.732050807568877193e+00 3.000000000000000000e+00 4.134571419529950789e-03 4.841146659209218735e-04 2.368772592282471501e-01 2.649389769858055956e+02 5.244067849991177610e+01 1.732050807568877193e+00 3.000000000000000000e+00
2.456263653006218739e-03 4.614612151169600850e-03 2.311504994654174361e-01 3.126579011102328423e+02 5.145058454914533286e+01 4.472135954999579610e+00 1.000000000000000000e+00 3.521397925162221554e-02 5.666681104515142436e-04 2.322155867706059695e-01 3.319297770201845879e+02 5.324698539869335434e+01 5.385164807134503739e+00 3.000000000000000000e+00 1.539829262793806358e-02 9.465020197320329551e-05 1.840694330094659603e-01 3.317191706890150158e+02 5.194512494672946445e+01 2.000000000000000000e+00 4.000000000000000000e+00 1.676251031839144645e-02 5.025431157074095176e-04 1.982020709645157530e-01 3.402033255228373605e+02 5.294904713081056968e+01 3.605551275463989125e+00 4.000000000000000000e+00 1.580400936948267096e-02 5.154856140617568349e-04 2.405652938082339098e-01 2.686834825959778073e+02 5.241679632692432733e+01 2.645751311064590716e+00 3.000000000000000000e+00 1.569512925702348793e-02 2.674375993366423076e-04 2.475864200283768579e-01 2.575884200125947245e+02 5.172280626759818745e+01 2.000000000000000000e+00 4.000000000000000000e+00 7.214075432197583626e-03 8.156230514798710595e-04 2.390207265444455331e-01 3.462452678073288439e+02 5.142337662773163487e+01 2.449489742783177881e+00 3.000000000000000000e+00 7.189782783153013390e-03 3.206682978096541889e-04 2.394125409769461699e-01 2.985665268880930512e+02 5.409603585076911259e+01 2.000000000000000000e+00 4.000000000000000000e+00 2.771358727133185068e-03 7.544309848826614268e-05 2.160198591393596712e-01 2.826504698129048734e+02 5.248623650887861203e+01 1.732050807568877193e+00 4.000000000000000000e+00 4.436486218156649765e-03 8.827685290915760277e-04 2.341247402952754131e-01 3.261280581379043042e+02 5.309446096501948631e+01 1.414213562373095145e+00 3.000000000000000000e+00 1.098334064423104293e-02 8.263093774562803220e-04 2.425758115243382695e-01 2.924665258090450948e+02 5.233389030530140928e+01 1.732050807568877193e+00 4.000000000000000000e+00 2.350159772224035253e-03 8.282658277704904029e-04 2.377513148825809164e-01 2.895421237155522931e+02 5.327858331241960599e+01 1.732050807568877193e+00 3.000000000000000000e+00 1.085817463565546398e-03 4.895274664030589869e-04 2.453640704327859912e-01 2.872103414130758665e+02 5.222395007721745941e+01 1.000000000000000000e+00 3.000000000000000000e+00 2.730051438713229205e-03 6.662947632741526502e-04 2.196718600682500411e-01 2.654393268400611419e+02 5.318598397559052415e+01 1.732050807568877193e+00 4.000000000000000000e+00 1.679730168513195090e-03 8.640715972083769366e-04 2.458124271953656681e-01 3.517921366744155875e+02 5.326971318260017085e+01 1.732050807568877193e+00 4.000000000000000000e+00
1.287611044942560401e-02 9.401152099357821743e-03 1.617390582565207402e-01 3.367017061698834937e+02 5.101771301940785008e+01 7.000000000000000000e+00 4.000000000000000000e+00 1.713906440722098856e-03 5.351352109171099002e-04 1.759896325113902149e-01 3.100835875288220791e+02 5.747818104168256070e+01 5.477225575051661188e+00 0.000000000000000000e+00 2.227047461306667572e-02 1.057878024141372330e-04 2.211316856887425852e-01 2.565465216638343691e+02 5.513137474423317030e+01 3.316624790355399810e+00 3.000000000000000000e+00 2.447608913175273321e-02 3.696481494813390182e-04 2.327725399340640489e-01 2.798106691154974897e+02 5.519862586420242678e+01 3.316624790355399810e+00 3.000000000000000000e+00 3.753206058862117254e-03 6.607043956258172850e-04 2.168668121903824797e-01 3.002738620514866739e+02 5.343600701004153564e+01 2.645751311064590716e+00 4.000000000000000000e+00 1.193466608145024241e-02 4.517658550540651179e-04 2.453021338838947407e-01 3.563850413308599059e+02 5.128212013412381509e+01 2.000000000000000000e+00 4.000000000000000000e+00 9.646033727196414234e-03 1.009373154358232400e-03 2.245715978622278841e-01 3.417579809966300104e+02 5.252730029649125498e+01 2.449489742783177881e+00 3.000000000000000000e+00 1.704108563893467479e-03 3.927971134424210523e-04 2.385813800587203437e-01 3.256507944443875431e+02 5.174776896958223205e+01 1.414213562373095145e+00 4.000000000000000000e+00 8.911188781427832606e-03 7.964116728463613249e-04 2.113526657532976416e-01 2.644975738853909206e+02 5.297048544866645159e+01 2.000000000000000000e+00 4.000000000000000000e+00 2.346847548965656782e-03 6.755896668360153196e-04 2.328232782378752974e-01 3.511866849484867998e+02 5.198773414184130814e+01 1.732050807568877193e+00 3.000000000000000000e+00 1.563854671364670393e-03 3.513121977971534935e-04 2.332571329428974605e-01 2.695423514393624487e+02 5.163643080153575227e+01 1.414213562373095145e+00 4.000000000000000000e+00 1.455827995691290518e-03 1.211317676985191244e-04 2.194535670590295195e-01 3.214925331911628632e+02 5.285479368490248220e+01 1.414213562373095145e+00 4.000000000000000000e+00 2.124251741351573623e-03 2.879422591634214789e-04 2.103162728655024460e-01 2.829810025502105191e+02 5.227254862771765431e+01 1.414213562373095145e+00 4.000000000000000000e+00 7.965800467310052077e-03 4.851181376776963236e-04 2.450207223473684914e-01 3.257833824259490711e+02 5.339316915614158177e+01 1.414213562373095145e+00 4.000000000000000000e+00 1.199112871328725108e-03 3.917708115503422254e-04 2.208932296501918413e-01 3.186312932381992482e+02 5.335942174763901136e+01 1.732050807568877193e+00 3.000000000000000000e+00
2.309853824419283441e-04 4.649129743483126952e-04 2.243672940447195563e-01 3.208148862891951012e+02 5.443374619674123238e+01 7.000000000000000000e+00 6.000000000000000000e+00 1.824661195855598744e-02 2.127680532056459937e-03 2.439936376798155226e-01 2.873600667685848862e+02 5.334184953309168264e+01 4.242640687119284770e+00 1.000000000000000000e+00 5.355449044910227420e-03 5.721381516988706178e-04 2.378850531657625555e-01 3.303697790153119627e+02 5.394295679584305958e+01 4.358898943540673976e+00 3.000000000000000000e+00 1.656431540657538407e-02 1.160934525464855298e-04 2.212760316279058503e-01 2.983644170316585473e+02 5.451794758521123185e+01 3.605551275463989125e+00 3.000000000000000000e+00 2.814904944464581647e-03 2.989095687721025842e-04 1.715244767694695804e-01 2.597921345097652193e+02 5.215655794997508821e+01 2.645751311064590716e+00 3.000000000000000000e+00 1.105583025898597763e-02 5.366187506433709115e-04 1.850742222497131773e-01 3.446505662424841603e+02 5.114123474427931626e+01 2.236067977499789805e+00 3.000000000000000000e+00 1.187951041186208374e-02 3.189812385853451390e-04 2.436903475109219452e-01 2.855983904197169068e+02 5.305703208906788149e+01 1.000000000000000000e+00 3.000000000000000000e+00 2.577461874849122474e-03 5.130147643048777470e-04 2.193038174494600090e-01 3.419200882636944812e+02 5.299041515346560516e+01 2.236067977499789805e+00 3.000000000000000000e+00 1.628582100858626735e-03 7.449991885095940975e-04 2.176118581702633226e-01 2.584780408054571694e+02 5.178532518210665359e+01 1.732050807568877193e+00 3.000000000000000000e+00 2.775168741672180434e-03 2.870848444557460568e-04 2.446679189535836130e-01 2.620351851700373800e+02 5.132696412637253047e+01 1.732050807568877193e+00 5.000000000000000000e+00 2.079223129913883306e-03 7.210057798285222181e-04 2.261361441117110405e-01 2.917442859940676385e+02 5.149055558785682507e+01 1.000000000000000000e+00 4.000000000000000000e+00 1.500207740403197449e-03 5.092563788010504543e-04 2.435557360173460639e-01 2.566892977713443997e+02 5.176765967393185974e+01 1.732050807568877193e+00 3.000000000000000000e+00 3.226660571514185921e-03 5.078570294784535456e-04 2.443022466619706456e-01 2.681348407991777094e+02 5.163079515705972256e+01 1.000000000000000000e+00 4.000000000000000000e+00 2.793627443878979929e-03 4.478431748706375166e-04 2.325859599349524576e-01 3.500932571030141389e+02 5.175395101257235808e+01 1.000000000000000000e+00 4.000000000000000000e+00 2.229978479442021756e-03 7.197481808693520283e-04 2.434961029877671379e-01 3.224639132661727672e+02 5.289307582771411376e+01 1.414213562373095145e+00 4.000000000000000000e+00
