1.033045614481920005e-03 3.909687192260580518e-04 1.384926410854362688e-01 3.115911036777632717e+02 3.492605638374801913e+01 1.483239697419132597e+01 5.000000000000000000e+00 1.370761527555497752e-02 3.069444660856046484e-05 1.796176563533055659e-01 3.229106525389104831e+02 3.059883985199347478e+01 6.855654600401043908e+00 5.000000000000000000e+00 2.305129332304197906e-02 8.600185598799735373e-05 2.266372994261790230e-01 3.003704862234375241e+02 2.452936158513999843e+01 7.615773105863908654e+00 3.000000000000000000e+00 2.664311897899582920e-02 2.373703155678670974e-04 1.736444968243903431e-01 3.586546060318534614e+02 2.437935384662309701e+01 7.071067811865475505e+00 0.000000000000000000e+00 9.253503910870685897e-03 5.295667118123390839e-04 2.195218544078614276e-01 2.583925405495675705e+02 2.213175484764850509e+01 7.280109889280518054e+00 1.000000000000000000e+00 6.133317127854861356e-03 3.801412057910412358e-04 2.145127522324851432e-01 3.115088708130649593e+02 2.224556160738392663e+01 6.782329983125268136e+00 4.000000000000000000e+00 6.327891812776148886e-03 6.821826835587491904e-05 1.956611830257508344e-01 3.106252813707849327e+02 3.056577929577229114e+01 5.744562646538028616e+00 4.000000000000000000e+00 4.117805030618228862e-03 2.614963856717656332e-04 1.686338089546505770e-01 2.662861333164403845e+02 2.388819394871440238e+01 6.324555320336759046e+00 4.000000000000000000e+00 6.189954614791799183e-03 2.549456845143622586e-04 2.391121182155195313e-01 3.582427497036192676e+02 2.392221872888524814e+01 5.385164807134503739e+00 4.000000000000000000e+00 6.275491288879868172e-03 3.935487889431979556e-04 2.092930201908858034e-01 3.408210682881619391e+02 2.230420071575984764e+01 5.567764362830021518e+00 4.000000000000000000e+00 1.219741503609259861e-03 1.054186465097810884e-03 1.701322451584387496e-01 2.556218482638006151e+02 2.206425552920352118e+01 5.385164807134503739e+00 5.000000000000000000e+00 1.171901651604656232e-03 4.045670908884357116e-04 1.643768794025327329e-01 3.565173570625426578e+02 2.249217387580970140e+01 5.477225575051661188e+00 4.000000000000000000e+00 2.166842939133681832e-03 5.012434739028485617e-04 1.961716279618235248e-01 2.583289757010966241e+02 2.627244665495555864e+01 5.196152422706632024e+00 4.000000000000000000e+00 1.563749837801885721e-03 2.321859505834541690e-04 1.843264360337980023e-01 2.861851461577429632e+02 2.638449470576138722e+01 5.099019513592784492e+00 4.000000000000000000e+00 2.169297030756643912e-03 4.307897434497084781e-04 2.097679438228242932e-01 2.612829975385112107e+02 2.462489784985102403e+01 4.898979485566355763e+00 4.000000000000000000e+00
2.426487621221251612e-02 6.419127691712389790e-04 1.533047082959710372e-01 3.215553422515323518e+02 2.362601140453441673e+01 1.319090595827291956e+01 8.000000000000000000e+00 3.001795003812524759e-03 5.120462622958842818e-05 2.105205660236923459e-01 3.583641558034898935e+02 2.052497427239583061e+01 1.072380529476360778e+01 8.000000000000000000e+00 3.116884872254581731e-02 1.104713889917408216e-03 2.167097806967201445e-01 3.103721205211538745e+02 2.039894972637382153e+01 7.071067811865475505e+00 1.000000000000000000e+00 2.943350663586325171e-03 5.054185635405851734e-04 1.922820208297814082e-01 2.977825602726102829e+02 2.283634021105225287e+01 7.211102550927978250e+00 2.000000000000000000e+00 2.376104372159889688e-03 9.705514667235527618e-05 2.385342324387385582e-01 2.621456893129133618e+02 2.992971025887693060e+01 6.928203230275508773e+00 3.000000000000000000e+00 1.443575932610508244e-03 3.998323403465286596e-04 2.244876909356167127e-01 3.495546307891751781e+02 2.068067210243420817e+01 6.855654600401043908e+00 4.000000000000000000e+00 4.181674883266220388e-03 6.394680654976246008e-04 1.938104147706634084e-01 3.170313416637679325e+02 2.260479635985404201e+01 6.557438524302000360e+00 2.000000000000000000e+00 5.302758081438509012e-03 1.655967847606916834e-04 1.772452416366415706e-01 3.395449217578412799e+02 2.113009395083263087e+01 5.567764362830021518e+00 5.000000000000000000e+00 3.699089343941516783e-03 5.702509959301134542e-04 2.264309850265729673e-01 3.225309295253321125e+02 2.212592840368341740e+01 6.082762530298219339e+00 1.000000000000000000e+00 1.356233704407975617e-03 2.712917740586017769e-04 2.051473005583208664e-01 3.368888086322104982e+02 2.142366077072000508e+01 5.656854249492380582e+00 4.000000000000000000e+00 1.168411392751344223e-02 5.355307765860882864e-04 2.320870399916960258e-01 3.550336824799646820e+02 2.130649555730528277e+01 5.567764362830021518e+00 3.000000000000000000e+00 1.628737773495620312e-03 3.547556268146379553e-04 1.543708610946506188e-01 2.823003809772521890e+02 2.115633722239455849e+01 4.795831523312719114e+00 4.000000000000000000e+00 1.889568483064432963e-03 4.167580753832926359e-04 2.047786130826573237e-01 3.073857755696888034e+02 2.259556323744770623e+01 4.795831523312719114e+00 4.000000000000000000e+00 2.934856320258408344e-03 4.171461035000178217e-04 1.567231413678142338e-01 3.287284132834438424e+02 2.395180004896499426e+01 5.196152422706632024e+00 4.000000000000000000e+00 1.211281631762771253e-03 4.046598939761873238e-04 2.293118797272083453e-01 2.599328050678793147e+02 2.338035930916782945e+01 5.000000000000000000e+00 4.000000000000000000e+00
1.139445698015673081e-02 3.342471767851518523e-05 1.839418318961975329e-01 3.497189167646484407e+02 7.144059530966961802e+01 1.403566884761819900e+01 9.000000000000000000e+00 2.081240361744183046e-02 6.365272163681913887e-04 1.331713710987313393e-01 3.370251970856289745e+02 2.220640363000120843e+01 1.014889156509221912e+01 1.000000000000000000e+00 4.283746074278176226e-03 4.499332924581604079e-04 1.127350877481856362e-01 3.458167794537987447e+02 2.081385283707001932e+01 8.602325267042626677e+00 1.000000000000000000e+00 1.909063861816981834e-03 4.274741747460785628e-04 2.047774582903928720e-01 3.146655462271527881e+02 2.262847145379472380e+01 6.633249580710799620e+00 4.000000000000000000e+00 4.896157262415060975e-03 4.288429242006902868e-04 2.169597850103606451e-01 2.753278226694807813e+02 2.018415847397256613e+01 6.708203932499369415e+00 3.000000000000000000e+00 3.898906431940127055e-03 3.129859553563270336e-04 2.245756615138837231e-01 3.133892393538802139e+02 2.071417104686673483e+01 6.557438524302000360e+00 4.000000000000000000e+00 2.492670778117428345e-03 5.586143454949747943e-05 1.987630403482363306e-01 2.927661604743724411e+02 2.327742347055202288e+01 6.403124237432848531e+00 4.000000000000000000e+00 9.225929424742899607e-03 1.784057228015439292e-04 1.969439453169116727e-01 2.530354889770593729e+02 2.126275058703906495e+01 6.164414002968976014e+00 4.000000000000000000e+00 9.756265371853275678e-03 1.114120653065725974e-03 2.050158777570300905e-01 2.909938866333306464e+02 2.267173718158207762e+01 5.656854249492380582e+00 2.000000000000000000e+00 3.191976252722745957e-03 4.398571165309701357e-04 2.046701671482376583e-01 2.726854794844929302e+02 2.130072287538043696e+01 5.656854249492380582e+00 3.000000000000000000e+00 1.155372493169408519e-03 4.430543174284919290e-04 1.557089479790810804e-01 3.171565553954933989e+02 2.258897034230196610e+01 5.567764362830021518e+00 4.000000000000000000e+00 2.204786385456691984e-03 3.717384901204334800e-04 2.388243492300456405e-01 3.326129932876049224e+02 2.308080947781239445e+01 5.000000000000000000e+00 3.000000000000000000e+00 3.035167717629386110e-03 3.017877814410608152e-04 2.289959508118202813e-01 2.881031603436222781e+02 2.373455557421432971e+01 5.099019513592784492e+00 4.000000000000000000e+00 2.997782393551837437e-03 2.101205543631654536e-04 2.142875582191579864e-01 3.232864064753565572e+02 2.495183929744281670e+01 5.000000000000000000e+00 4.000000000000000000e+00 5.544832358924382809e-03 5.057527267742079188e-04 2.137133541420186966e-01 2.977724187825753575e+02 2.132376311557880655e+01 4.898979485566355763e+00 5.000000000000000000e+00
4.474695065037970210e-02 2.289433461107437395e-03 1.157341417493572555e-01 3.339030585945614007e+02 2.436363634911866427e+01 1.392838827718411920e+01 1.000000000000000000e+00 4.892793476237347616e-03 1.614988144187489566e-04 2.016290836208191883e-01 2.692825837600049681e+02 2.315969319268456417e+01 9.797958971132711525e+00 1.000000000000000000e+00 7.863487408249998645e-03 2.181025369244717332e-03 1.961252301057664349e-01 2.633666873373521753e+02 2.062117405629117073e+01 8.602325267042626677e+00 1.000000000000000000e+00 1.724547383834992842e-02 5.870194943933575637e-04 1.509775724724745916e-01 3.332121996407362872e+02 2.023167785639643768e+01 7.280109889280518054e+00 2.000000000000000000e+00 4.467381134762388184e-03 1.086670616287374814e-04 2.280356657033442425e-01 2.566957042491602010e+02 2.218964969829387357e+01 7.071067811865475505e+00 3.000000000000000000e+00 4.484639369762257605e-03 5.817774165017048802e-04 2.026008926363325469e-01 3.364953920685356934e+02 2.115815973446115805e+01 6.082762530298219339e+00 3.000000000000000000e+00 1.417004824832623390e-02 2.933516164743097689e-04 2.239815468738897419e-01 3.618936165187064375e+02 2.192267353090472426e+01 6.000000000000000000e+00 4.000000000000000000e+00 1.945717453858487054e-03 7.931487325199605720e-05 2.331101398107181533e-01 2.611482548814658458e+02 2.267830282510790596e+01 6.000000000000000000e+00 4.000000000000000000e+00 3.521779866721017928e-03 8.309710273222151384e-05 2.247939978523262328e-01 3.040806220629189625e+02 2.354112163268911573e+01 5.567764362830021518e+00 4.000000000000000000e+00 4.207162805099622788e-03 2.833301298760990106e-04 1.465189407113536846e-01 3.416015420885105982e+02 2.356559984130318242e+01 5.830951894845300743e+00 4.000000000000000000e+00 2.737101130131467264e-03 1.018828390556526190e-03 2.053016731780215043e-01 3.346334913050787918e+02 2.302973336177250374e+01 4.690415759823429731e+00 4.000000000000000000e+00 3.828122287145550601e-03 2.960784967888867953e-04 1.643765889415222392e-01 2.558626130843476005e+02 2.208132372781456354e+01 5.196152422706632024e+00 4.000000000000000000e+00 8.700411782402422273e-04 1.937677471922767095e-04 1.986902225576577252e-01 2.648507283635129852e+02 2.253243943377000491e+01 5.385164807134503739e+00 3.000000000000000000e+00 4.185300541745870691e-03 6.701590353807433979e-04 1.904285851335365543e-01 3.292672706898331398e+02 2.159871508192528111e+01 5.000000000000000000e+00 3.000000000000000000e+00 8.715058136909412112e-03 4.239043724007793344e-04 2.006527396420970943e-01 2.941688521996737791e+02 2.572377554393909804e+01 4.582575694955839829e+00 4.000000000000000000e+00
2.460228927057939163e-02 1.959428647383487730e-04 1.062963155800796811e-01 2.667503793544621544e+02 2.041138521196504030e+01 8.774964387392122589e+00 1.000000000000000000e+00 1.236588086514629758e-02 6.027563858605444226e-03 1.966789319459778251e-01 3.571043134454266692e+02 2.035486379133983093e+01 9.797958971132711525e+00 0.000000000000000000e+00 8.458190059837696409e-03 5.352842153842907180e-04 1.982651766875875299e-01 3.507251760090101129e+02 2.043094119049004576e+01 8.124038404635960831e+00 7.000000000000000000e+00 2.936891898360392654e-03 7.929589301019432379e-04 1.654079231104454428e-01 3.510658298631553293e+02 2.126434499089672059e+01 7.810249675906653977e+00 0.000000000000000000e+00 3.144382594427052105e-03 4.018334908492337491e-04 2.300141714222756484e-01 3.024933179458914196e+02 2.214708040207555939e+01 7.211102550927978250e+00 3.000000000000000000e+00 1.725532442849768682e-03 1.925226774265102162e-04 2.423075511440368757e-01 3.326395287413457140e+02 2.374482032149773048e+01 6.855654600401043908e+00 4.000000000000000000e+00 1.058346497899693810e-02 5.528880151840126803e-05 1.985211557008197958e-01 2.994315726522833074e+02 2.180075690231810626e+01 6.480740698407860378e+00 3.000000000000000000e+00 5.886139819153555185e-03 2.981277187790442327e-04 2.261004167101858253e-01 2.601378433609719423e+02 2.171646285961481482e+01 6.244997998398398309e+00 4.000000000000000000e+00 6.223285076395526465e-03 3.443349893938287064e-04 2.153861365225132329e-01 2.944688258927276934e+02 2.132184348402182650e+01 5.916079783099616130e+00 4.000000000000000000e+00 2.398035822453519969e-03 1.089895334985001556e-03 2.076115638124095553e-01 3.185829727790909374e+02 2.271913372815810916e+01 5.744562646538028616e+00 3.000000000000000000e+00 2.860677014429434915e-03 2.022266557793558515e-04 2.234249931244112475e-01 3.578656935176077241e+02 2.366429419375008081e+01 4.898979485566355763e+00 4.000000000000000000e+00 4.066778593039185527e-03 2.205093673997930964e-04 2.271938559128537094e-01 2.869627004204816672e+02 2.117585172381849645e+01 5.477225575051661188e+00 4.000000000000000000e+00 1.364248556777310000e-03 3.288466741725866145e-04 1.965284459947928830e-01 3.064958458912280435e+02 2.390947286562036922e+01 5.385164807134503739e+00 4.000000000000000000e+00 1.742148912734576074e-03 5.016704743652350938e-04 1.977494129816697865e-01 3.039590533875737606e+02 2.070582419876308222e+01 5.196152422706632024e+00 3.000000000000000000e+00 2.629417905607027948e-03 3.134348452063032424e-04 2.083367626981529608e-01 3.203887312689457758e+02 2.668600875757100255e+01 5.000000000000000000e+00 4.000000000000000000e+00
1.911329037439823963e-02 2.949450794684682804e-03 2.115428315488804556e-01 2.698050204210739480e+02 2.374134127298144747e+01 1.232882800593795203e+01 0.000000000000000000e+00 6.463086730832571375e-03 7.720238541432942244e-05 1.992270514872171994e-01 3.540233836989427232e+02 2.405523668644052293e+01 9.949874371066199430e+00 2.000000000000000000e+00 1.654738254841718256e-02 6.892802508192455956e-04 2.266701778193793981e-01 3.589919769817915949e+02 2.365691564659038804e+01 6.164414002968976014e+00 0.000000000000000000e+00 1.151450774449213569e-03 8.395868050630300424e-04 2.245217232152378894e-01 3.470861597146482609e+02 2.223580165820311549e+01 7.745966692414834043e+00 2.000000000000000000e+00 1.226022385892546439e-02 3.918722811079728688e-04 2.112565646766395300e-01 2.537816023749093972e+02 2.020107672287526057e+01 7.280109889280518054e+00 1.000000000000000000e+00 2.583626922922411563e-03 3.216104355137324507e-04 2.240600931185484090e-01 3.062577267864458577e+02 2.143757682544355347e+01 6.000000000000000000e+00 3.000000000000000000e+00 1.242488496626101280e-03 1.028085881569503710e-04 2.196140637149396335e-01 2.548130784976995642e+02 2.024059795116952643e+01 6.480740698407860378e+00 4.000000000000000000e+00 6.691127549212053278e-04 9.580975976913636179e-05 2.383804055576017600e-01 2.670449993119583496e+02 2.052527350735313405e+01 6.244997998398398309e+00 4.000000000000000000e+00 1.837730930723411628e-03 4.219770279601882303e-04 1.687558689716537885e-01 3.213856540689575922e+02 2.310539424012648979e+01 5.916079783099616130e+00 4.000000000000000000e+00 4.374962220237680124e-03 3.079959535450942651e-04 2.303274624902327261e-01 3.112130621979264902e+02 2.158710736028010047e+01 5.656854249492380582e+00 4.000000000000000000e+00 1.064753961017523252e-03 4.043381973324909682e-04 2.012285081663935660e-01 3.170281446720429699e+02 2.628975559106571325e+01 5.291502622129181432e+00 4.000000000000000000e+00 6.054674289362028602e-03 5.694895095492738231e-04 2.307059103868318861e-01 2.531894424190356006e+02 2.217136535876712600e+01 5.099019513592784492e+00 3.000000000000000000e+00 2.255777410870667826e-03 3.150600253190354787e-04 1.781515909938456987e-01 2.618430774930384359e+02 2.310374947033002968e+01 5.291502622129181432e+00 4.000000000000000000e+00 3.619538096209090009e-03 4.038828281264839385e-04 2.108375624011239458e-01 2.721166318008041571e+02 2.205365177596273085e+01 5.196152422706632024e+00 4.000000000000000000e+00 7.473297607753844485e-04 4.074387372161327966e-04 2.141995575806890373e-01 2.845471882100138146e+02 2.421618224676360853e+01 4.690415759823429731e+00 4.000000000000000000e+00
1.528468465887045102e-02 4.722070003360052774e-03 1.007310965156681115e-01 3.443003015002293523e+02 2.153287504108034511e+01 1.029563014098700080e+01 6.000000000000000000e+00 4.172088886257382945e-02 2.108565791531057240e-04 1.899257116268822654e-01 3.346504112161638318e+02 2.389841396058180578e+01 1.086278049120021549e+01 0.000000000000000000e+00 4.242972241572242481e-03 3.508669973226473979e-04 1.378675398831724075e-01 3.481248715828833156e+02 2.170872435430706560e+01 9.797958971132711525e+00 1.000000000000000000e+00 8.306806215015579906e-03 2.796161776257547089e-04 2.426040836412474699e-01 3.605025294942825553e+02 2.637526084747183930e+01 6.082762530298219339e+00 4.000000000000000000e+00 9.595713038026873823e-03 1.472056976679916808e-04 2.060394286810019737e-01 3.061880565413174509e+02 3.037985629425577017e+01 6.480740698407860378e+00 3.000000000000000000e+00 1.197539244386135876e-02 7.763803745403673792e-04 1.963989105813711278e-01 2.613958266891801827e+02 2.160281259878600935e+01 6.855654600401043908e+00 4.000000000000000000e+00 1.424381846183611112e-02 1.425424148813983385e-04 2.392769926026495630e-01 3.537760720797127760e+02 2.094196915335307807e+01 6.557438524302000360e+00 4.000000000000000000e+00 6.178001722252842408e-03 3.139454560074634421e-04 1.763545161588531696e-01 3.403812277468563252e+02 2.088858837861065254e+01 6.164414002968976014e+00 4.000000000000000000e+00 2.199074261722961526e-03 3.248966718229539586e-04 1.604485885278866264e-01 3.144494729850497947e+02 2.390172466777038096e+01 5.916079783099616130e+00 4.000000000000000000e+00 6.261772183063086042e-03 3.580187500123876857e-04 2.255304786600864086e-01 2.786859551342810164e+02 2.415983901517952148e+01 5.567764362830021518e+00 3.000000000000000000e+00 1.986494077935682320e-03 3.681199533893105089e-04 1.709816440715885566e-01 2.660411348023185951e+02 2.361882728911796647e+01 5.477225575051661188e+00 4.000000000000000000e+00 2.217158866864174516e-03 4.943506774396963076e-04 2.198940061403313884e-01 2.837296006162662820e+02 2.109985900973380879e+01 5.385164807134503739e+00 4.000000000000000000e+00 9.674550228990894465e-03 5.095456193695644537e-04 2.322592050666857089e-01 2.532546656833408463e+02 2.131558614757005188e+01 5.385164807134503739e+00 4.000000000000000000e+00 1.581900527946814104e-03 4.277395590994034443e-04 2.084522952983388355e-01 2.647498226639209520e+02 2.419878060249859075e+01 5.099019513592784492e+00 4.000000000000000000e+00 4.467730294364325068e-03 1.737358053333275883e-04 1.494595325915518136e-01 2.648833073382141947e+02 2.382944298589553611e+01 4.795831523312719114e+00 4.000000000000000000e+00
2.615019784647765189e-02 3.761766083705273770e-03 1.151833449767502293e-01 3.104401534113648609e+02 2.021458856628316880e+01 1.067707825203131122e+01 5.000000000000000000e+00 3.564724185893701491e-03 6.382777880832750991e-04 2.163555008841664129e-01 3.215048637785303072e+02 3.519434435762823199e+01 9.899494936611665352e+00 4.000000000000000000e+00 5.586662360666553966e-03 1.198249660419451520e-03 1.612408393160877640e-01 3.519370476690156124e+02 2.128206106602484482e+01 7.681145747868607820e+00 1.000000000000000000e+00 2.023122287684681660e-03 1.419671698165500952e-04 2.375407173390036708e-01 3.399038540191934317e+02 2.303905215703248288e+01 7.211102550927978250e+00 5.000000000000000000e+00 4.045128524185676033e-03 5.372488610196352998e-04 2.388340646968424297e-01 3.014700187554784065e+02 2.980342143079188233e+01 4.795831523312719114e+00 1.000000000000000000e+00 2.014294766555011114e-03 1.028470731737485678e-04 2.330124790035610349e-01 2.644343244801070796e+02 2.349272802249650738e+01 6.000000000000000000e+00 3.000000000000000000e+00 1.288893056045178377e-02 9.155422612406402419e-05 2.196579004003339497e-01 3.320506677182277713e+02 2.036271457602530788e+01 6.403124237432848531e+00 2.000000000000000000e+00 1.251739223241876350e-03 1.821920096491148877e-04 2.114028192765354808e-01 3.129804534814237513e+02 2.248996565045499096e+01 5.477225575051661188e+00 4.000000000000000000e+00 1.593912072728183565e-03 3.701735734823888638e-04 1.624519542871460387e-01 3.322337319125806516e+02 2.217346999257857831e+01 5.477225575051661188e+00 3.000000000000000000e+00 3.499315373941934079e-03 6.723691138175801702e-04 2.342126749222599169e-01 2.884284983644618023e+02 2.122381741799901178e+01 5.656854249492380582e+00 4.000000000000000000e+00 3.155576012303604096e-03 3.846292610790202665e-04 2.025068764815754763e-01 2.587038332360945674e+02 2.155262301762231658e+01 5.291502622129181432e+00 4.000000000000000000e+00 8.199682651270035968e-04 4.843334037741324960e-04 2.055827703643214321e-01 3.485025951353576374e+02 2.508593915369484151e+01 5.385164807134503739e+00 3.000000000000000000e+00 9.209354092018479099e-03 4.383461847785262953e-04 2.070695527660229851e-01 2.558796693104085875e+02 2.306320294420916284e+01 5.385164807134503739e+00 4.000000000000000000e+00 1.634460930565276434e-03 2.240351438930703975e-04 2.132603443055321735e-01 2.711368466714697547e+02 2.409762718919198221e+01 4.582575694955839829e+00 4.000000000000000000e+00 9.748367689287150547e-04 3.159780051855522534e-04 2.159919429975236949e-01 2.899481993107759763e+02 2.642609383850780702e+01 4.898979485566355763e+00 4.000000000000000000e+00
2.435864177131397135e-02 4.055040794181952518e-07 1.884167822706041828e-01 3.025818646661737716e+02 9.938779757708977058e+01 1.166190378969060149e+01 7.000000000000000000e+00 2.185298106242710217e-02 1.209460441702548761e-03 1.999552792116263966e-01 2.519839914208262144e+02 2.021052479195239115e+01 6.782329983125268136e+00 3.000000000000000000e+00 9.969044347060028108e-04 4.432194215547121036e-04 2.134008524398743611e-01 2.557177643894860921e+02 2.444635402593614515e+01 9.797958971132711525e+00 4.000000000000000000e+00 4.941016219787834098e-03 1.202618253832974548e-04 2.370745002155160985e-01 2.677385694740648319e+02 2.097875748264837625e+01 7.745966692414834043e+00 3.000000000000000000e+00 4.442061776258282232e-03 4.769577817174584723e-04 2.058900260324238174e-01 3.164361027927035366e+02 2.644275768201777765e+01 6.000000000000000000e+00 2.000000000000000000e+00 7.467625190968443620e-03 1.135440844671680837e-03 2.326918331399117634e-01 2.594784979309653750e+02 2.034176854811637369e+01 6.855654600401043908e+00 4.000000000000000000e+00 2.266867940378385939e-03 5.100044232820829864e-04 2.373396510668623061e-01 3.277458140950336087e+02 2.091629517111525871e+01 5.916079783099616130e+00 4.000000000000000000e+00 8.542004943877879244e-04 1.800807049634638223e-04 2.200507212656236111e-01 3.077293337281304844e+02 2.348400105184243003e+01 6.324555320336759046e+00 4.000000000000000000e+00 1.651482465705743190e-03 9.442281555230189151e-05 1.604419842199979185e-01 3.556657985091910064e+02 2.086343302759136265e+01 5.744562646538028616e+00 5.000000000000000000e+00 9.482809191449129149e-03 4.960221855956460993e-04 1.936981420359460138e-01 2.910330050612482182e+02 2.203968929758288198e+01 5.744562646538028616e+00 4.000000000000000000e+00 1.527905075319304154e-03 4.997640559833483632e-04 1.930436094853506535e-01 3.021671067594893998e+02 2.459285717406175564e+01 5.656854249492380582e+00 4.000000000000000000e+00 3.083258659805555857e-03 1.318304600545161737e-04 1.977420135826938319e-01 3.192982402488584057e+02 2.160695163691566023e+01 5.196152422706632024e+00 3.000000000000000000e+00 1.910482895793468288e-03 1.384732760359878639e-04 2.065480065803571574e-01 3.085724506132752367e+02 2.486261566243275922e+01 5.385164807134503739e+00 4.000000000000000000e+00 5.179600549591308577e-03 3.646894338860112847e-04 2.304863998792343882e-01 3.523350954106447261e+02 2.659424862978782755e+01 5.099019513592784492e+00 4.000000000000000000e+00 2.444293763431269750e-03 2.215471102715649353e-04 1.839252821807927651e-01 2.813740921019254415e+02 2.605093699122398476e+01 5.000000000000000000e+00 4.000000000000000000e+00
1.787214041061657710e-02 4.918277970078653236e-03 2.224203925613647548e-01 2.844728072500651592e+02 2.007570639672652035e+01 1.268857754044952024e+01 3.000000000000000000e+00 1.008286707948433808e-02 7.065251758772194204e-04 1.158342065184013864e-01 2.966065119910148837e+02 2.616297467442884894e+01 7.483314773547882659e+00 3.000000000000000000e+00 1.111355331451042983e-02 3.771844451709557887e-04 2.393888543166322602e-01 2.632227158450405682e+02 2.204057743778265888e+01 7.615773105863908654e+00 2.000000000000000000e+00 2.600016228740702727e-03 5.563666220274141472e-04 1.699720493738831884e-01 3.537847512105467445e+02 2.040790234274745885e+01 7.937253933193772149e+00 2.000000000000000000e+00 4.580984805790756786e-03 4.285672017318767867e-04 1.440893987589709768e-01 2.601778755907497498e+02 2.166826305280873655e+01 6.708203932499369415e+00 1.000000000000000000e+00 1.157386530127610478e-03 1.568072663348444017e-05 2.392283198630407726e-01 3.398195598753643480e+02 2.126640137689110333e+01 6.557438524302000360e+00 4.000000000000000000e+00 7.629116347001008679e-04 4.447777024025068590e-04 1.735340209372743248e-01 3.222578885578156473e+02 2.168572964131952219e+01 5.830951894845300743e+00 3.000000000000000000e+00 7.790137187239501611e-03 3.561526910870138293e-04 2.427247824728265557e-01 3.191167281626772478e+02 2.403092351215908451e+01 6.244997998398398309e+00 4.000000000000000000e+00 1.762881713108283791e-03 2.819844507648627623e-04 2.353374427961231752e-01 3.401556609553196040e+02 2.308997666997765918e+01 5.567764362830021518e+00 3.000000000000000000e+00 2.400024940365332645e-03 5.298229824047434892e-04 2.083607367665256116e-01 2.703749543990236361e+02 2.471176688505289931e+01 5.291502622129181432e+00 4.000000000000000000e+00 1.054228282115263378e-03 4.390010760786128177e-04 1.715505339487325975e-01 2.570918801725228491e+02 2.188181279092008324e+01 5.656854249492380582e+00 4.000000000000000000e+00 5.092739850110794900e-03 2.056931716031095542e-04 2.424229516696534970e-01 2.703009436713263085e+02 2.130253636945328211e+01 5.196152422706632024e+00 4.000000000000000000e+00 2.899342160321490523e-03 2.063289999997110018e-04 1.608432402137387196e-01 3.064430256720474972e+02 2.233086485638822438e+01 5.196152422706632024e+00 4.000000000000000000e+00 3.743970422410950079e-03 5.115826485361346350e-04 2.192109241336389625e-01 3.009976780877423153e+02 2.348977047309370292e+01 5.000000000000000000e+00 3.000000000000000000e+00 3.582644919640187633e-03 4.597087836208480307e-04 1.946303734276023656e-01 2.897175532119841250e+02 2.393210553638620652e+01 4.795831523312719114e+00 4.000000000000000000e+00
1.516003156229150939e-02 3.941439833707005807e-04 1.103007273695047752e-01 3.563033475688964131e+02 3.207571445766708962e+01 1.153256259467079659e+01 6.000000000000000000e+00 2.290363351376359380e-02 9.097479844310824709e-04 2.137159847457908712e-01 3.049856654175414405e+02 2.524141345316844109e+01 1.009950493836207741e+01 2.000000000000000000e+00 2.990288131623335122e-02 5.740923233662760354e-04 2.192823893991909245e-01 3.106043937663294514e+02 2.023012744046363665e+01 6.324555320336759046e+00 4.000000000000000000e+00 1.210567854919516323e-02 9.694436534762564594e-05 1.859304891531511905e-01 3.102377898589162442e+02 2.377624431530469806e+01 6.928203230275508773e+00 3.000000000000000000e+00 1.095712732177774561e-02 5.956457203988921312e-04 2.256277544005491908e-01 3.185090538048824556e+02 2.096894191653724349e+01 7.000000000000000000e+00 4.000000000000000000e+00 2.173774550294943139e-03 1.155639283222051090e-04 2.309739548862188296e-01 3.243684602261398027e+02 2.709986450399606284e+01 6.782329983125268136e+00 4.000000000000000000e+00 4.237998094385148767e-03 5.564779215286362688e-04 1.400984698721939592e-01 2.563398086944392844e+02 2.143307446526937454e+01 6.244997998398398309e+00 3.000000000000000000e+00 3.390375075921257721e-03 6.962952696185940394e-04 2.462541490645525633e-01 2.863204720797231744e+02 2.167267162974318495e+01 6.324555320336759046e+00 3.000000000000000000e+00 3.265998681754362157e-03 1.287194238058514818e-04 2.218921669169121869e-01 3.536066269102062165e+02 2.660688364350104962e+01 5.916079783099616130e+00 4.000000000000000000e+00 1.658155139341345018e-03 1.053745823637241338e-03 1.813785072033747559e-01 3.362584009336271151e+02 2.100472280025386596e+01 5.567764362830021518e+00 4.000000000000000000e+00 1.702077310450386075e-03 2.613253733415471535e-04 2.387432413224085670e-01 2.597030085362301861e+02 2.255191981363447695e+01 5.656854249492380582e+00 4.000000000000000000e+00 4.495854191953630591e-03 3.690699977158244270e-04 2.399762655737916750e-01 3.086782663149233485e+02 2.271906710713569666e+01 5.477225575051661188e+00 4.000000000000000000e+00 1.881964369155900152e-03 5.067792289770023514e-04 1.784668709111591756e-01 2.874388416895280329e+02 2.417426526951989629e+01 4.358898943540673976e+00 4.000000000000000000e+00 9.079196801153388086e-04 4.462371178454404273e-04 2.070798302595412144e-01 2.565158974110911458e+02 2.274082975084715486e+01 4.582575694955839829e+00 4.000000000000000000e+00 6.796606624117173916e-03 4.769159316860258112e-04 2.245956812789839940e-01 3.211016608057102530e+02 2.237143243260762304e+01 4.690415759823429731e+00 4.000000000000000000e+00
