1.357678328224636299e-01 1.297438617537236558e-03 2.337623864477441915e-01 3.554897949900134222e+02 1.915029417177460118e+02 8.343260753446460853e+01 0.000000000000000000e+00 7.521608268752527637e-02 5.827907457041609646e-03 1.776745202223040665e-01 3.624787752810655093e+02 2.452300272218076884e+02 6.830812543175225926e+01 2.000000000000000000e+00 1.279383414281916875e-01 9.575300155976861766e-03 2.360412447293966931e-01 3.562502254375001485e+02 2.155821559945687227e+02 6.841052550594828574e+01 2.000000000000000000e+00 1.243782440555223773e-02 6.820439340957579200e-03 2.037768571446612886e-01 3.617455083469269539e+02 3.276470859106202624e+02 6.309516621738942632e+01 4.000000000000000000e+00 1.833042702366291868e-02 7.031535711218857461e-03 2.261127393236956051e-01 3.618162069002637509e+02 2.045769483135861151e+02 5.812056434688155804e+01 5.000000000000000000e+00 2.519918869420482294e-02 1.595663579494176806e-03 2.405916975573951511e-01 3.628595851421854945e+02 1.907874982984955921e+02 5.689463946629770419e+01 4.000000000000000000e+00 5.607813241075350341e-02 4.273486243377465701e-03 2.447759952789698712e-01 3.621744921220122251e+02 1.970447525347314013e+02 5.396295025292816661e+01 4.000000000000000000e+00 5.494456036882167105e-02 3.860798750556708285e-03 1.902706897675270070e-01 3.620253637118275947e+02 3.202051613659115787e+02 5.106858133921481624e+01 5.000000000000000000e+00 2.400510411371040154e-02 5.939629722021742830e-03 2.000735950320757794e-01 3.636278408604542278e+02 2.070905931416004648e+02 5.067543783727970919e+01 5.000000000000000000e+00 3.118143008856835013e-02 4.732471186723731342e-03 2.432089731596118465e-01 3.625661045164171128e+02 2.842091769244275952e+02 5.108815909777920439e+01 4.000000000000000000e+00 5.818282300536775642e-02 6.231511892433585706e-03 2.292228472888467872e-01 3.635599865040063037e+02 2.590517243830020675e+02 5.021951811795887721e+01 4.000000000000000000e+00 2.888492135547674269e-02 6.992642896395967088e-05 2.289761093213055765e-01 3.631931927725700575e+02 1.551574234616928152e+02 3.093541659651603837e+01 4.000000000000000000e+00 2.903839393730181517e-02 4.144989690486258359e-05 2.379411465302673223e-01 3.636607802040987281e+02 1.614844956373205491e+02 3.598610843089316091e+01 4.000000000000000000e+00 2.533465507964538510e-02 4.658382381914340730e-05 1.535527837014860897e-01 3.635382331025056715e+02 1.560727827436705581e+02 3.064310689208912564e+01 4.000000000000000000e+00 1.771588737079530032e-02 3.856601733739345298e-05 2.047564687068984257e-01 3.623618729304988051e+02 1.598726107928590352e+02 2.983286778035259701e+01 4.000000000000000000e+00
5.277269052548761996e-01 5.063082027837817554e-04 8.110405149220992205e-02 3.464874507703269160e+02 1.603710305469759874e+02 8.345657553482529067e+01 1.000000000000000000e+00 1.790838853363349928e-02 2.191527915747981756e-03 1.571753849121323154e-01 3.592700025928119771e+02 1.916259478324703025e+02 7.561745830163825133e+01 2.000000000000000000e+00 2.484877033720005526e-02 3.099261185910323450e-03 2.018943366040144294e-01 3.612207180307671024e+02 2.470292513815057873e+02 6.813956266369780224e+01 2.000000000000000000e+00 5.238872755641301587e-02 8.901157673396907499e-03 2.069042769795893799e-01 3.595136384639336029e+02 2.279463317181607351e+02 6.257795138864806006e+01 3.000000000000000000e+00 7.072810246111488341e-02 3.184097769984533914e-03 1.748729012969839625e-01 3.606398985411188960e+02 2.184095282452062179e+02 5.814636704042652582e+01 4.000000000000000000e+00 4.818137023366746846e-02 6.552879522588952316e-03 2.353624646181587121e-01 3.626537454261210769e+02 1.593692478836375415e+02 5.692978130996113606e+01 4.000000000000000000e+00 1.918079401477447085e-02 1.794983939807037309e-03 1.593611622468415479e-01 3.635793176508019542e+02 3.136123001057555371e+02 5.041825066382212128e+01 5.000000000000000000e+00 4.296755441485735488e-02 5.332624000136823930e-03 1.746529893112246379e-01 3.627436343415175202e+02 2.400651881704732773e+02 5.226853738148791706e+01 5.000000000000000000e+00 4.942489513012833513e-02 2.385096850640011082e-04 2.292368280804565062e-01 3.630752747353894847e+02 1.569417374909571095e+02 5.032891812864647818e+01 5.000000000000000000e+00 2.969068234748865887e-02 5.988361325294697633e-04 1.503868340341545373e-01 3.632645848825440567e+02 1.598133595872343449e+02 5.026927491022722450e+01 5.000000000000000000e+00 2.066107021744873623e-02 8.115945961935090670e-05 2.395881124887198066e-01 3.608166823063104971e+02 1.665274606109019828e+02 4.301162633521313694e+01 5.000000000000000000e+00 3.730842878536261287e-02 3.558049190624675527e-05 2.045663779687867667e-01 3.634688910561567923e+02 1.713808941298909190e+02 3.549647869859769855e+01 4.000000000000000000e+00 1.931343718921525038e-02 6.576712100877595251e-05 1.513569089004395685e-01 3.623435276243054091e+02 1.605344024202549349e+02 2.842534080710379030e+01 4.000000000000000000e+00 1.693505132247458828e-02 3.120764493986732073e-05 2.301075461377475873e-01 3.628370324644665175e+02 1.656018010270145169e+02 3.535533905932737753e+01 4.000000000000000000e+00 1.453404055961574244e-02 4.737420149410685158e-05 1.512248888407124459e-01 3.635408248437885277e+02 1.610467065411609155e+02 2.711088342345191649e+01 4.000000000000000000e+00
1.375142932017792141e-03 8.482637006472464394e-03 1.801824602094379002e-01 3.577311728517320830e+02 2.402513118464556783e+02 6.863672486358888136e+01 3.000000000000000000e+00 2.497555241818876989e-02 9.856296137758152609e-03 1.356397885471687936e-01 3.590268497789681987e+02 1.908372860266292150e+02 7.550496672405067500e+01 2.000000000000000000e+00 1.634784101980755328e-02 2.301638192442940654e-04 2.384830290316670431e-01 3.593353306705938621e+02 1.670855487127006427e+02 6.836665854054884051e+01 2.000000000000000000e+00 8.677278507426985921e-02 8.285908637098023458e-03 2.392398286640330385e-01 3.586863010714710640e+02 2.615525426040438788e+02 5.653317610041028018e+01 3.000000000000000000e+00 2.674358252156098029e-02 8.099428765321941767e-03 1.999977567156866753e-01 3.626491110583763202e+02 2.321020495380266766e+02 6.171709649683788967e+01 3.000000000000000000e+00 7.585492240909910699e-02 6.233193988823068502e-04 2.099182637216236158e-01 3.598744031726010917e+02 2.306612657692679988e+02 5.237365750069399439e+01 4.000000000000000000e+00 3.488589662772423328e-02 2.111263194558973474e-03 2.421158868816817300e-01 3.618845562362047303e+02 3.183856261958917457e+02 5.460769176590418539e+01 5.000000000000000000e+00 2.844926864961505250e-02 4.939634030660501954e-03 1.942421273785182589e-01 3.634920190152289479e+02 1.934281129238673600e+02 5.196152422706632024e+01 5.000000000000000000e+00 2.132795948986837900e-02 6.840010589042607543e-05 2.294991057158412007e-01 3.613202464111074050e+02 1.692972697910573743e+02 4.155718951036029551e+01 5.000000000000000000e+00 2.210906128305001675e-02 7.809872116667248600e-03 2.445260405233141976e-01 3.626155446242789253e+02 2.297609856668464374e+02 4.996999099459594618e+01 5.000000000000000000e+00 5.079841155597554503e-02 6.585207117881721785e-03 2.214500529107686355e-01 3.626005717907816006e+02 2.503661009079874873e+02 4.976946855251721757e+01 4.000000000000000000e+00 2.005320420877179308e-02 5.280881091532458119e-05 2.458941148247752173e-01 3.634848500880019628e+02 1.695017826433530956e+02 4.486646854834911124e+01 4.000000000000000000e+00 2.693210149167562725e-02 5.492127371151341345e-05 2.400376487232820100e-01 3.621820603995788588e+02 1.570193343672222284e+02 3.036445290137795183e+01 4.000000000000000000e+00 1.930889516507104317e-02 3.732897359063513292e-05 1.490400698682734781e-01 3.631076107202034109e+02 1.561088170235895234e+02 3.336165463522455354e+01 4.000000000000000000e+00 1.761150211612151281e-02 5.781219291768540871e-05 2.250161351565858059e-01 3.632769791891736872e+02 1.584456303570744069e+02 2.638181191654583913e+01 3.000000000000000000e+00
1.949209344760887141e-01 2.443109531527976313e-03 1.334216020646151746e-01 3.619766288218436330e+02 1.850496731083096904e+02 7.539230729988305768e+01 1.000000000000000000e+00 1.098321540908838434e-01 4.762800849758185018e-03 2.117775480308105029e-01 3.494560657633849132e+02 2.364444528433037647e+02 7.554468876102409070e+01 2.000000000000000000e+00 1.083779847855436407e-01 8.511241458811996327e-03 2.349148673873401039e-01 3.586329185906177486e+02 1.676292241801968999e+02 6.857842226239971239e+01 2.000000000000000000e+00 1.079417137890506112e-01 1.569373612026850199e-03 2.451260557478200652e-01 3.583440441547193700e+02 3.211093465091406642e+02 6.187083319303207674e+01 3.000000000000000000e+00 2.962642744013536944e-02 1.620181476023668452e-05 9.073961375675504426e-02 3.617057870724530062e+02 1.612483057428546545e+02 6.153048025166064150e+01 3.000000000000000000e+00 1.968664099709045018e-02 5.080490865364235137e-03 1.704509384566657570e-01 3.636968625364187915e+02 2.825750562879788959e+02 5.703507692639679760e+01 5.000000000000000000e+00 5.173848313617490646e-02 3.243435012690833652e-05 1.017505223232340883e-01 3.607573605153208973e+02 1.561700053706928202e+02 4.048456495999432292e+01 3.000000000000000000e+00 5.057039140462376431e-02 6.686250323690989296e-03 2.115593291546659649e-01 3.630869800244722683e+02 2.966759314665683860e+02 5.232590180780452016e+01 4.000000000000000000e+00 5.468953798660064480e-02 1.481157693656655425e-03 2.270316985531153908e-01 3.633667958411322161e+02 3.184732764407365835e+02 5.010987926547019811e+01 5.000000000000000000e+00 5.124120995399592676e-02 6.187689144989899116e-03 1.493412249154856541e-01 3.635935849637982074e+02 3.118584724733045732e+02 5.033885179461287862e+01 4.000000000000000000e+00 3.222027959367192856e-02 6.090234754529912000e-05 1.535814416121402681e-01 3.631356172131624476e+02 1.579415310255219538e+02 4.820788317277580148e+01 4.000000000000000000e+00 2.660103164124946740e-02 4.541409726474733176e-05 2.322454431411242193e-01 3.635581342979423880e+02 1.563477051980593728e+02 4.274342054632501942e+01 4.000000000000000000e+00 2.052459141402754317e-02 5.653614807861833910e-05 1.736690330219001210e-01 3.633141273278138783e+02 1.616454898765352652e+02 3.818376618407356915e+01 4.000000000000000000e+00 1.816407642889254423e-02 4.688581463670463340e-05 2.139441053338358434e-01 3.636724385894692659e+02 1.611742869532936027e+02 3.235737937472687520e+01 4.000000000000000000e+00 1.880097949003689192e-02 6.052031355462496250e-05 1.543859440623295276e-01 3.630848223637621004e+02 1.656747712165603730e+02 3.074085229787879570e+01 4.000000000000000000e+00
9.162983115102396603e-02 6.613801401821423238e-03 6.499057185786730195e-02 3.639301759444156801e+02 1.621661443601386168e+02 7.546522377890362066e+01 2.000000000000000000e+00 2.546103838620884449e-02 2.347950590086670623e-03 2.292735557431569982e-01 3.591100693524971348e+02 3.162236283304847575e+02 7.561084578286371993e+01 2.000000000000000000e+00 6.174910048942942875e-02 3.487356091003238415e-03 2.369548620524032645e-01 3.613112843931594966e+02 2.093657076143118445e+02 5.658621740318043436e+01 2.000000000000000000e+00 2.141997256441402833e-02 7.171256126612380287e-03 2.443468231497461229e-01 3.625825417321847226e+02 2.851053591039676576e+02 6.274551776820396753e+01 3.000000000000000000e+00 6.852766846760327546e-02 3.216828270462839760e-03 1.962448892835472469e-01 3.613657702543786172e+02 1.890923626569906446e+02 5.784461945591828425e+01 3.000000000000000000e+00 7.000463313590066239e-02 9.052536132364332735e-04 2.337744406942296183e-01 3.593842071923958770e+02 2.913648161228925915e+02 5.391660226683428192e+01 2.000000000000000000e+00 6.644429250079686433e-02 8.002800244076421418e-03 2.219370474851292685e-01 3.634638183688684308e+02 1.703903067493831145e+02 5.428627819255985543e+01 5.000000000000000000e+00 6.084300246118552746e-02 2.179267569871586041e-03 2.318371855055554043e-01 3.631432062271132395e+02 2.904280038405424307e+02 5.206726418777925147e+01 5.000000000000000000e+00 7.458913196086688902e-02 8.628503954699804062e-04 2.100017402712563985e-01 3.629239198838791935e+02 2.877043336124795587e+02 5.182663407939975286e+01 4.000000000000000000e+00 4.307192703201579570e-02 5.343825214545195809e-03 1.989944141961903223e-01 3.630811859521312499e+02 2.889876500637445815e+02 4.991993589739473691e+01 4.000000000000000000e+00 3.591408468485735722e-02 7.189782619865759880e-04 2.103387643801190865e-01 3.634646141534156527e+02 2.008022261571791205e+02 4.978955713801840943e+01 4.000000000000000000e+00 3.031964310584229355e-02 2.760378440603260004e-05 2.367766853352581136e-01 3.626572665796873025e+02 1.666912635439323083e+02 4.013726448077895270e+01 4.000000000000000000e+00 2.148527845013524507e-02 4.243270584019993738e-05 2.369688841201219587e-01 3.632012103991991125e+02 1.583152739655425023e+02 3.991240408695021102e+01 4.000000000000000000e+00 1.715700853665433345e-02 4.015237660260484584e-05 1.558861534758338441e-01 3.627568610070159139e+02 1.641638083899365768e+02 3.358571124749332881e+01 4.000000000000000000e+00 2.524925326286923608e-02 3.180683451452246747e-05 2.035962833800928073e-01 3.634932741682584378e+02 1.603133893101254444e+02 2.572936066053721405e+01 4.000000000000000000e+00
3.637507196301414947e-01 3.275323119560498344e-03 2.367589026224869719e-01 3.416331260910292258e+02 2.687239015213316407e+02 8.347454701883683015e+01 1.000000000000000000e+00 1.567675068006636752e-01 2.853771905840032930e-04 2.253786668339538835e-01 3.611381672362658719e+02 2.118428867270149567e+02 7.563068160475614832e+01 2.000000000000000000e+00 6.033856791189537438e-02 4.941979115166413722e-03 2.412973749968485293e-01 3.591497205421769081e+02 3.247312339871746190e+02 5.718391382198318951e+01 2.000000000000000000e+00 5.167504230775080143e-02 2.261909205025439649e-03 2.371827206176606861e-01 3.624128611472890498e+02 2.114095178007355855e+02 6.276941930590086116e+01 3.000000000000000000e+00 1.066473207626545544e-02 9.930107141962261474e-04 1.974306443163228730e-01 3.623130045390125815e+02 2.777324692681164606e+02 5.848076606885378226e+01 4.000000000000000000e+00 5.275508057147214325e-02 1.590370281795849697e-04 2.379300082249045378e-01 3.621281853749751463e+02 2.832322042113058842e+02 5.227810249043092483e+01 4.000000000000000000e+00 3.702095459715042114e-02 6.676924890483361408e-03 1.642654539885250453e-01 3.597237075396065507e+02 2.700080503735727575e+02 5.459853477887479301e+01 5.000000000000000000e+00 6.369618128365386878e-02 2.865242458181712889e-05 2.402179218084637413e-01 3.634050511560254222e+02 1.553598253566920846e+02 4.798958220280730558e+01 4.000000000000000000e+00 2.551913238873500245e-02 3.798602334336324349e-04 2.443147285214493647e-01 3.625234858717225848e+02 1.846069699608737551e+02 5.095095681142798583e+01 3.000000000000000000e+00 3.875638008165673692e-02 2.864398346203446107e-04 2.186540919564464169e-01 3.634174889630209577e+02 1.585800002910929436e+02 5.009990019950139839e+01 5.000000000000000000e+00 3.613441003577757410e-02 5.019355945370577261e-05 2.212265236417687020e-01 3.637194115754681434e+02 1.568299653477396873e+02 4.645427859734773790e+01 4.000000000000000000e+00 2.002746606524655193e-02 4.557942565001378956e-05 2.041998435909025689e-01 3.629191672549693521e+02 1.586100219879349424e+02 4.266145801540308469e+01 5.000000000000000000e+00 2.794666944672895281e-02 4.764399088655811939e-05 2.389838627824011907e-01 3.609475470339397702e+02 1.639701262993362150e+02 3.900000000000000000e+01 4.000000000000000000e+00 2.209614227012145909e-02 3.005341971725059084e-05 1.868967577389888390e-01 3.622597649099718637e+02 1.654382307796468297e+02 2.971531591620725266e+01 4.000000000000000000e+00 2.350768546929249067e-02 3.606942666978957686e-05 2.423195782275167631e-01 3.629161725683523514e+02 1.639318254323392807e+02 3.033150177620620269e+01 3.000000000000000000e+00
1.730420782460861950e-01 6.288321888676560653e-03 1.947302222915865133e-01 3.630187082596895607e+02 2.589912725202846673e+02 7.562407024221852225e+01 2.000000000000000000e+00 4.513871197581964534e-02 5.901314720224276437e-03 1.147449653683950688e-01 3.431360420756055873e+02 1.555665597959088871e+02 7.563729238940273092e+01 2.000000000000000000e+00 9.388821531144056487e-02 3.109259306401531819e-03 2.453420095645723609e-01 3.579282063562183680e+02 2.902557181162516144e+02 6.862943974709395434e+01 2.000000000000000000e+00 5.850216624429235152e-02 2.274114882474728965e-03 2.065893336279992776e-01 3.633295114729556872e+02 2.984319988925838629e+02 5.680668974689512396e+01 3.000000000000000000e+00 4.128712781523265207e-02 5.793023114976533945e-03 2.426210881263648478e-01 3.628080256780893933e+02 1.716306078351782674e+02 5.787054518492114852e+01 4.000000000000000000e+00 2.136138367443121688e-02 1.127669755259757926e-04 1.690196274010884736e-01 3.613260184660405798e+02 3.224603233587569093e+02 5.684188596448925068e+01 4.000000000000000000e+00 7.159125572575386620e-02 8.851800132043282504e-03 2.221386893636908555e-01 3.610809343539875158e+02 1.626353775814906157e+02 5.338539126015655256e+01 5.000000000000000000e+00 4.073148318126766643e-02 5.719307674208098068e-03 2.099527216681970621e-01 3.636801176040520431e+02 1.576180655714939007e+02 5.237365750069399439e+01 4.000000000000000000e+00 7.460345742483866227e-02 5.777504717933185270e-03 2.459238675668053709e-01 3.615674149291744470e+02 1.601214802339709422e+02 5.213444159094829899e+01 5.000000000000000000e+00 6.444191562660939177e-02 2.742306139542498343e-05 1.486821930755824750e-01 3.611615767964316319e+02 1.608517572328975120e+02 4.529900661162449893e+01 4.000000000000000000e+00 4.318479599464478819e-02 9.177747242814051840e-03 2.239996542286816772e-01 3.634788875924190847e+02 3.150538060185633640e+02 4.962862077471023525e+01 5.000000000000000000e+00 1.887128733556582907e-02 5.061419406407724041e-05 2.422047141897488709e-01 3.630600855873054797e+02 1.551028682642447336e+02 4.142463035441596020e+01 5.000000000000000000e+00 3.029106585165079052e-02 3.559424615000001904e-05 1.904530969608397850e-01 3.636992301159185104e+02 1.657784051820005686e+02 3.127299154222377808e+01 4.000000000000000000e+00 2.396816086690877964e-02 4.229970955536277162e-05 1.560488294932543263e-01 3.636071511978046829e+02 1.556674515202791440e+02 3.413209633175202384e+01 4.000000000000000000e+00 1.990725331797373390e-02 4.641012549772842482e-05 1.914002357817485844e-01 3.624816551646633798e+02 1.599835167221894210e+02 3.047950130825634218e+01 4.000000000000000000e+00
1.958385180707572504e-01 3.052447057901539699e-03 2.486607452253571660e-01 3.626606407807110486e+02 1.506022218643943233e+02 7.535250493513802894e+01 1.000000000000000000e+00 1.473318767637468718e-03 1.871366953937966772e-03 2.328561170053870810e-01 3.605523171354077476e+02 2.280190956864382485e+02 7.537904218017101243e+01 2.000000000000000000e+00 2.428150836987558875e-02 3.379496951843053223e-03 1.668828399016995256e-01 3.609280737115814190e+02 2.165225066618175163e+02 5.407402333838309971e+01 5.000000000000000000e+00 1.600775903793531102e-02 5.898447608470597930e-03 2.342066827373199267e-01 3.604468852724536987e+02 2.591437321821078399e+02 6.265780079128216329e+01 4.000000000000000000e+00 6.360989855137301474e-02 8.388351099141561767e-03 1.785779681383829476e-01 3.606187396906342428e+02 2.786432695407061146e+02 5.627610505356602744e+01 4.000000000000000000e+00 2.938563114772659718e-02 5.538630478939647606e-04 2.013033906464919420e-01 3.622454541431125108e+02 3.208511365881591360e+02 5.678027826631355879e+01 4.000000000000000000e+00 2.556538843863082749e-02 5.807339527472082409e-03 2.297656179120823872e-01 3.625092340628925740e+02 3.165829754694594840e+02 5.394441583704470844e+01 5.000000000000000000e+00 3.680623841489541470e-02 8.082427225235049245e-04 2.371831791109505205e-01 3.624292936543353676e+02 2.481652665244846787e+02 5.264978632435273198e+01 4.000000000000000000e+00 2.620790645826020365e-02 9.065053639915240371e-04 2.335812636960338529e-01 3.620640686602361598e+02 1.677062433240518544e+02 5.176871642217913916e+01 5.000000000000000000e+00 2.778761921973398746e-02 6.068387378215673580e-04 2.348603046540671535e-01 3.632714373855250756e+02 1.923351498773708670e+02 5.101960407529639241e+01 4.000000000000000000e+00 2.643100756376255342e-02 3.545995082146670028e-05 2.220313307749091636e-01 3.629669978459975823e+02 1.674405433062980535e+02 4.450842616853577027e+01 5.000000000000000000e+00 2.021760432641021843e-02 4.026914630850258895e-05 2.200399460581836109e-01 3.627657254291989943e+02 1.632173573757796134e+02 3.856163896931768420e+01 4.000000000000000000e+00 1.810347899039253111e-02 5.858034521684737537e-05 2.404798886868080299e-01 3.631682624998344977e+02 1.568386260174100357e+02 3.435112807463533358e+01 4.000000000000000000e+00 1.764375399238390929e-02 4.763358198803557987e-05 2.078052945918100747e-01 3.636527169350278541e+02 1.787507611052476761e+02 3.461213659975356194e+01 4.000000000000000000e+00 2.046949051768484629e-02 6.658534028690409664e-05 2.058022654657001016e-01 3.637166731355995353e+02 1.563286756963404400e+02 3.069201850644561347e+01 4.000000000000000000e+00
3.410012550381658070e-02 4.706578296733558188e-03 2.435833464173096929e-01 3.636768817759154899e+02 2.120239987217269686e+02 5.625833271614081355e+01 8.000000000000000000e+00 7.677284674102519135e-02 7.078040073007771556e-03 2.358823561520928258e-01 3.606558908950643172e+02 1.999635699876258172e+02 6.231372240526158635e+01 3.000000000000000000e+00 5.328332000001955587e-02 5.704689367677730260e-04 1.793554360783569113e-01 3.621766506971646891e+02 2.187379999823660910e+02 6.220128616033594682e+01 2.000000000000000000e+00 3.822866574760155206e-02 8.439980016549469832e-03 2.397139844446419255e-01 3.635377963867687185e+02 2.668016883084368942e+02 6.224949798994366290e+01 3.000000000000000000e+00 5.865763504716462601e-02 3.299970031758907621e-04 2.407516746269065533e-01 3.601813861001346027e+02 3.308424734217016976e+02 5.435071296680477104e+01 4.000000000000000000e+00 2.210017515918164324e-02 3.568752804812854937e-03 2.153347735612660963e-01 3.634668739861268136e+02 2.259646841656847585e+02 5.721013896155120904e+01 3.000000000000000000e+00 2.596754646088324237e-02 6.779810406972180611e-03 2.222787221449381012e-01 3.634045470398638713e+02 1.632580509109904483e+02 5.338539126015655256e+01 4.000000000000000000e+00 4.493766216244843292e-02 5.834398016017574608e-03 2.415742472002670171e-01 3.602156348959583738e+02 3.294881817937663868e+02 5.267826876426369154e+01 4.000000000000000000e+00 2.388403391717654201e-02 6.942981255456703079e-04 2.440221050549105652e-01 3.630320408021098615e+02 2.846057883904886125e+02 5.101960407529639241e+01 5.000000000000000000e+00 4.378316664255590268e-02 7.009449468533236142e-04 2.112576241136191468e-01 3.619849974831943769e+02 2.465548130092917347e+02 4.995998398718718647e+01 4.000000000000000000e+00 1.986909098784465921e-02 2.812358993651377153e-05 2.256365881246886196e-01 3.631926829304858870e+02 1.632848166478475775e+02 4.534313619501853765e+01 5.000000000000000000e+00 1.618314773084057051e-02 3.951233390720636576e-05 2.050663307372937172e-01 3.631408202671176468e+02 1.709167168374078756e+02 4.384062043356594529e+01 4.000000000000000000e+00 2.355794948929799265e-02 5.471891363405644438e-05 1.519423889320337118e-01 3.628446872546306849e+02 1.607909926365830415e+02 3.785498646149540036e+01 4.000000000000000000e+00 2.050533609920840439e-02 3.451900318968527739e-05 2.009287273620785075e-01 3.628385721068384555e+02 1.610245895824977822e+02 3.536947836765478570e+01 4.000000000000000000e+00 2.246890116328608550e-02 3.367659292422685465e-05 1.532397984659707446e-01 3.636378840893494839e+02 1.628709074292843297e+02 2.913760456866693005e+01 4.000000000000000000e+00
2.388524946410754968e-01 1.959515156744287036e-03 1.470528156982736645e-01 3.634113779814662735e+02 2.373898868842264847e+02 7.525955088890711409e+01 1.000000000000000000e+00 6.158477221645398958e-03 6.161505926760967727e-03 1.574726462550660455e-01 3.633748331691866724e+02 2.507457879348866072e+02 6.835202996254024299e+01 3.000000000000000000e+00 2.848788460340383188e-02 2.549391217339702469e-03 1.576485421862817149e-01 3.578520106311822246e+02 2.961142877661471289e+02 6.834471449936710030e+01 2.000000000000000000e+00 3.238736138748189719e-02 1.988864592114249685e-05 2.149484936125202472e-01 3.623430031851824538e+02 2.892222837600480148e+02 5.676266378527350298e+01 2.000000000000000000e+00 1.554655405181479821e-01 8.770266731183366110e-03 2.055354995967214049e-01 3.619913324622926325e+02 3.137800420132455201e+02 5.374941860150675410e+01 3.000000000000000000e+00 3.600467231634627702e-02 1.636088512555692719e-05 2.423174995277159183e-01 3.630432968845004780e+02 1.715867337151649963e+02 4.392038251199549848e+01 4.000000000000000000e+00 4.154556216176236855e-02 2.596472410249195568e-03 1.626691882300368985e-01 3.635377168082256389e+02 1.577575400992436983e+02 5.200000000000000000e+01 4.000000000000000000e+00 4.641737604343705581e-02 2.696088930398187443e-03 2.100806141159731466e-01 3.627286260213135733e+02 2.483106461920024799e+02 5.309425580983313608e+01 4.000000000000000000e+00 4.806908855588323815e-02 3.458627247619931646e-03 2.107363500715803695e-01 3.622836235641839835e+02 1.971010732213172787e+02 5.184592558726288303e+01 5.000000000000000000e+00 6.365410387717472529e-02 5.010928800099582504e-03 2.434864095048751009e-01 3.634149507877730230e+02 1.608726887723649668e+02 4.871344783527440114e+01 5.000000000000000000e+00 2.601833574763941573e-02 3.793221116856393318e-05 2.307081764926669776e-01 3.608786631165538097e+02 1.657939786335603287e+02 3.879432948254164870e+01 4.000000000000000000e+00 2.641809450486119412e-02 3.581659698281223483e-05 2.074329113306364047e-01 3.635632340211408859e+02 1.593287333296609347e+02 3.953479480154159376e+01 4.000000000000000000e+00 1.762264935732728993e-02 2.725376118886933965e-05 1.953380958344355101e-01 3.625441696931584374e+02 1.733699625097900139e+02 3.807886552931954327e+01 4.000000000000000000e+00 2.387104681629242248e-02 5.370094940473759749e-05 2.241788216530689881e-01 3.637524531205542075e+02 1.723862635927715701e+02 2.971531591620725266e+01 4.000000000000000000e+00 2.137674848854280787e-02 2.902997418686661894e-05 1.646176412048015736e-01 3.637190972339438986e+02 1.568957049743784751e+02 3.051229260478471517e+01 3.000000000000000000e+00
2.148949035284863918e-02 4.302452212114824849e-03 1.477817015247981647e-01 3.634776059353786195e+02 3.259625567398576891e+02 5.391660226683428192e+01 6.000000000000000000e+00 2.134255430562706501e-02 9.697243954625699592e-05 2.323133162289885145e-01 3.621066651397707119e+02 2.532455340796752807e+02 6.866585760041157016e+01 3.000000000000000000e+00 6.295197276076873460e-02 8.169924537019255303e-04 2.176514663152505358e-01 3.572920122024809189e+02 1.932111132686027304e+02 6.191930232165088199e+01 2.000000000000000000e+00 7.827576344593391300e-02 6.422763625343648995e-03 2.421023313987821779e-01 3.607609332323148124e+02 1.704728614386718277e+02 5.341348144429456823e+01 4.000000000000000000e+00 6.215766096715909933e-02 5.854299904027627371e-03 2.000332040089571051e-01 3.622479823684457187e+02 2.010099313082956485e+02 5.445181356024792763e+01 4.000000000000000000e+00 2.564128532261124999e-02 6.850981801951084877e-04 2.408337579818996543e-01 3.608147863102249175e+02 3.092950819849118034e+02 5.192301994298868095e+01 4.000000000000000000e+00 3.060563368781629018e-02 8.272245869630891289e-04 2.331441831897741457e-01 3.601769918026785717e+02 1.696306460085253320e+02 5.192301994298868095e+01 4.000000000000000000e+00 2.508624072164231458e-02 2.106211951057697851e-04 1.886564197174048774e-01 3.636728774530456576e+02 1.673184265067105230e+02 5.296225070746144326e+01 5.000000000000000000e+00 4.918293623213906840e-02 3.691186428559815186e-03 2.220465599877206875e-01 3.619498112345802951e+02 3.127757002092110383e+02 5.221110992882645263e+01 4.000000000000000000e+00 3.433703455751442590e-02 5.298209039805327342e-03 2.413188776528070179e-01 3.630451768027322146e+02 1.637307923414068682e+02 5.073460357586328939e+01 5.000000000000000000e+00 2.636524697489581182e-02 5.383134372675751293e-05 2.012947265877344794e-01 3.633059100136605934e+02 1.641495845114987162e+02 4.070626487409523975e+01 4.000000000000000000e+00 2.399862606731813924e-02 5.039530243873660597e-05 2.437735296776719074e-01 3.633804788946102349e+02 1.650884249148144818e+02 4.286023798347368086e+01 4.000000000000000000e+00 1.789413894931492915e-02 3.479048889123355121e-05 2.427487836937450016e-01 3.632315854636772201e+02 1.648494925791225967e+02 3.171750305430741079e+01 4.000000000000000000e+00 1.922610626730573286e-02 3.056192358369339143e-05 1.475419468975884274e-01 3.629225810773895091e+02 1.605848777534315843e+02 3.257299494980465937e+01 4.000000000000000000e+00 2.289354818271124165e-02 4.048881178155305961e-05 2.080659469768780523e-01 3.637441469216496444e+02 1.683345417067815504e+02 2.553429066960740812e+01 4.000000000000000000e+00
