6.869238617019297610e-01 9.633060196975185008e-04 3.484306169856987712e-02 2.627807240716291517e+02 1.443925627582565596e+01 3.464101615137754386e+00 0.000000000000000000e+00 1.267114899297364650e-01 5.841215744554551555e-05 2.096789385503175784e-01 2.878800194639884467e+02 2.172473156898181657e+01 3.162277660168379523e+00 1.000000000000000000e+00 1.223233545852998004e-02 3.093865627779767628e-04 2.212109053565140260e-01 3.090293924570033255e+02 1.640404058552534750e+01 2.828427124746190291e+00 0.000000000000000000e+00 9.744465008631476508e-03 7.549914739094483549e-04 7.316486961380432030e-02 2.585701622527549262e+02 1.465901915686358770e+01 2.000000000000000000e+00 0.000000000000000000e+00 5.351105538762367282e-03 5.455743154782362585e-04 1.363295037600165682e-01 3.525387811685814086e+02 1.533738971883211555e+01 2.449489742783177881e+00 0.000000000000000000e+00 4.023579112107872682e-03 3.195140931733105559e-04 2.127481419627125503e-01 3.139653175032572676e+02 1.679567092155943087e+01 2.000000000000000000e+00 0.000000000000000000e+00 3.826252600929734571e-02 2.251189129590994143e-04 2.018586449153676743e-01 3.108763446638308210e+02 1.447027126877265957e+01 2.000000000000000000e+00 0.000000000000000000e+00 3.550153419839950902e-03 3.507442593697779895e-04 1.808695397808656180e-01 2.858283219013371195e+02 1.530303275319952583e+01 2.000000000000000000e+00 1.000000000000000000e+00 1.747797441432183754e-02 7.595733536105421198e-05 1.665045459312403109e-01 2.691633167083680291e+02 1.595780095847431745e+01 1.000000000000000000e+00 1.000000000000000000e+00 7.664543178209285226e-03 2.847171493027913537e-04 1.296512541297764609e-01 3.082599466872699736e+02 1.503315526089734355e+01 1.732050807568877193e+00 0.000000000000000000e+00 1.678337623223384589e-02 1.991803466820248850e-04 2.280666967329707806e-01 3.194098982358399326e+02 1.579205104724423236e+01 1.732050807568877193e+00 0.000000000000000000e+00 2.450160521094577916e-03 4.025351792095324482e-04 2.221264169602373550e-01 3.310846929376760386e+02 1.529239207052265925e+01 1.414213562373095145e+00 1.000000000000000000e+00 1.257343474486959795e-02 2.368641385772931012e-04 1.506702751856023592e-01 2.638248852577384014e+02 1.496287016452787277e+01 1.732050807568877193e+00 1.000000000000000000e+00 2.047038490019156051e-03 1.602490683532629945e-04 1.438715758762391383e-01 3.211560679026179628e+02 1.591887430807474502e+01 1.414213562373095145e+00 0.000000000000000000e+00 1.559249897062719992e-02 2.583762097745347054e-04 9.060305815145909547e-02 3.388334018701907553e+02 1.474789142792381824e+01 1.414213562373095145e+00 1.000000000000000000e+00
4.515631439024458960e-02 8.473616596547708588e-03 2.389062441495394262e-01 2.907314648555204712e+02 1.404521108090555970e+01 3.872983346207417021e+00 0.000000000000000000e+00 1.911486738403512728e-02 6.733559393878407826e-05 2.374670251458906867e-01 2.628483500196754790e+02 2.190430368705501962e+01 3.464101615137754386e+00 1.000000000000000000e+00 1.148094513198540632e-02 4.048713652167613541e-04 1.210469680087816469e-01 3.313337223521501755e+02 1.589656436408909457e+01 2.000000000000000000e+00 0.000000000000000000e+00 7.081051191944801732e-03 3.157368240748422740e-04 1.119870940787409813e-01 2.647743097211422310e+02 1.570139127006955881e+01 1.414213562373095145e+00 0.000000000000000000e+00 1.947497633156966383e-03 2.476824917114512237e-04 1.183263879310592903e-01 2.878617002796363522e+02 1.424465688761284810e+01 2.645751311064590716e+00 1.000000000000000000e+00 9.915613275049396658e-03 3.385420456860240815e-04 1.726665824441398212e-01 2.555415642901674289e+02 1.416715574458462612e+01 2.449489742783177881e+00 1.000000000000000000e+00 4.715417295053344129e-04 7.213579237960073541e-05 1.408139652912547835e-01 2.904637989937714906e+02 1.610144234899855320e+01 2.000000000000000000e+00 1.000000000000000000e+00 2.040425614128445544e-02 4.224215991651614687e-04 1.190252025545760067e-01 2.580691994123413906e+02 1.491177115041833545e+01 2.000000000000000000e+00 1.000000000000000000e+00 9.877071489646092189e-03 3.585564838943682605e-04 1.246531011290115121e-01 3.397491804306264385e+02 1.550198266378181522e+01 1.000000000000000000e+00 1.000000000000000000e+00 9.136948744678016071e-04 2.277694349620515727e-04 1.157428780735338392e-01 2.569230403368100610e+02 1.477837199104964050e+01 1.414213562373095145e+00 1.000000000000000000e+00 1.167590779489273423e-02 2.608994475993612044e-04 1.482169319666553908e-01 3.387374938512120934e+02 1.531638480712014783e+01 1.732050807568877193e+00 0.000000000000000000e+00 1.384629780338295091e-02 3.335032596920893067e-04 1.439354724771015892e-01 2.742815611059895673e+02 1.850992290678910024e+01 1.732050807568877193e+00 0.000000000000000000e+00 1.606166455131757386e-03 3.409497466231598407e-04 1.400934689657574728e-01 2.798277060753852084e+02 1.549665862982342546e+01 1.732050807568877193e+00 1.000000000000000000e+00 5.327136931470523654e-03 2.589804691555931898e-04 1.489966615420987295e-01 3.127966591253939441e+02 1.695811959806066227e+01 1.732050807568877193e+00 0.000000000000000000e+00 6.915196107678630959e-03 3.687262601274493047e-04 1.733233014517509274e-01 3.502173171322295957e+02 1.543753648386765143e+01 1.732050807568877193e+00 1.000000000000000000e+00
1.660941861444772405e-01 7.787223694529365895e-04 6.524959079694106490e-02 3.006173206560689550e+02 1.446418010013099931e+01 3.000000000000000000e+00 1.000000000000000000e+00 3.427490862409192374e-02 6.296676119043253736e-05 1.056724795695081626e-01 3.167893188704915701e+02 2.736973352881638277e+01 1.414213562373095145e+00 1.000000000000000000e+00 2.367633501654970579e-02 1.747627843809304517e-04 2.020319859844477983e-01 3.397270480614232611e+02 1.550377050796438283e+01 3.000000000000000000e+00 0.000000000000000000e+00 1.148626810054971352e-02 1.486049129567110867e-04 1.476883756332116326e-01 2.530517887166186881e+02 1.563106722778296387e+01 2.828427124746190291e+00 0.000000000000000000e+00 4.134434690138178575e-03 8.348383679835140675e-04 1.893950632643233711e-01 2.829868699843091804e+02 1.568401437869174586e+01 2.449489742783177881e+00 0.000000000000000000e+00 3.018365600123503606e-02 4.309893968765557518e-05 1.953292008609096020e-01 2.793691696997778990e+02 1.503170731950062766e+01 1.732050807568877193e+00 1.000000000000000000e+00 6.600902176982437891e-03 4.630995223330767671e-04 1.728235130944220654e-01 3.409889558409141728e+02 1.486897730124674766e+01 1.732050807568877193e+00 0.000000000000000000e+00 1.363613186151849295e-02 3.479026236306941001e-04 1.466930364590861013e-01 3.185358770695522708e+02 1.417607634691211338e+01 1.732050807568877193e+00 1.000000000000000000e+00 1.395307909428080903e-02 3.492954298269356091e-04 1.694351504595487390e-01 2.542913201907622636e+02 1.807628472018052435e+01 1.414213562373095145e+00 0.000000000000000000e+00 1.189677866334850655e-02 4.984631617793816539e-04 6.963063517460059415e-02 3.333976446338623987e+02 1.472909148688451886e+01 1.732050807568877193e+00 0.000000000000000000e+00 1.924712590508379298e-02 3.449459945899090055e-04 1.839889281342176608e-01 3.573619951244468780e+02 1.499058642176717981e+01 1.732050807568877193e+00 0.000000000000000000e+00 1.366821596513106973e-02 1.788087017433685733e-04 9.745310560048578430e-02 3.535831429387381490e+02 1.583569370724634418e+01 1.414213562373095145e+00 1.000000000000000000e+00 1.366806538511246109e-02 4.996049713887376316e-04 1.494916032009350748e-01 2.644556762882038470e+02 1.553378305879269661e+01 1.414213562373095145e+00 1.000000000000000000e+00 1.619692097206455739e-02 2.074197063841062383e-04 8.953013401823096962e-02 3.199218980094466929e+02 1.542526252437797574e+01 1.732050807568877193e+00 1.000000000000000000e+00 2.330789300353876096e-03 2.629102716310138940e-04 1.189907938202405535e-01 3.052640885513219473e+02 1.663829240875073623e+01 1.732050807568877193e+00 0.000000000000000000e+00
1.294803500223984383e-01 4.124603232340429300e-05 1.268313763101249769e-01 3.048878983605173403e+02 2.461367499703616701e+01 3.741657386773941329e+00 1.000000000000000000e+00 6.936500117243157848e-03 8.861556365954378379e-04 2.007502486554442189e-01 2.829301459406391359e+02 1.539948584610113080e+01 2.645751311064590716e+00 0.000000000000000000e+00 3.658258775686016456e-03 4.400323588300013343e-04 2.264522844610311336e-01 2.531755513886458573e+02 1.408925162972886724e+01 3.000000000000000000e+00 0.000000000000000000e+00 4.749516660627628450e-02 3.264762638832804844e-05 1.884234717669186487e-01 2.835281244357200308e+02 1.498564253354637898e+01 2.236067977499789805e+00 0.000000000000000000e+00 1.560189688959000114e-03 1.996080514437128866e-04 1.965887000875732038e-01 2.809165159183967830e+02 1.591320229010027276e+01 1.732050807568877193e+00 1.000000000000000000e+00 6.832912719870918965e-03 2.817102402738147992e-04 2.090737617775622059e-01 3.008957130949069096e+02 1.626606060984699909e+01 1.732050807568877193e+00 1.000000000000000000e+00 9.309699511965334115e-03 3.401946763642195578e-04 5.753072128139953556e-02 2.736435791312249535e+02 1.727260034830373314e+01 2.236067977499789805e+00 0.000000000000000000e+00 9.967767658459520189e-03 1.861718216225203757e-04 9.917691781836462939e-02 2.620865780946427321e+02 1.627214396391417850e+01 2.000000000000000000e+00 1.000000000000000000e+00 6.292041015178880675e-03 3.125198652851279802e-04 1.087041069347707001e-01 3.400215729454194502e+02 1.794217235974470270e+01 1.414213562373095145e+00 0.000000000000000000e+00 1.558900795807069417e-02 1.863998850036764784e-04 1.027479905513304509e-01 3.422340800334480377e+02 1.830313721383282299e+01 1.732050807568877193e+00 1.000000000000000000e+00 4.859803620824278483e-03 2.459782764723198053e-04 1.743148510722623556e-01 2.622259300628761594e+02 1.576711590067536584e+01 1.732050807568877193e+00 1.000000000000000000e+00 2.935099105291217106e-02 2.659594771620382540e-04 8.182421573062517717e-02 2.988209631683271823e+02 1.547125587202693175e+01 1.732050807568877193e+00 0.000000000000000000e+00 1.690505210252409019e-02 2.782045956693369299e-04 1.224060455013418619e-01 2.874036569930925111e+02 1.594800128871072253e+01 1.732050807568877193e+00 0.000000000000000000e+00 3.810796251510270918e-03 3.651984102643469183e-04 1.204370309257462995e-01 2.776744138988220243e+02 1.488738668245776076e+01 1.732050807568877193e+00 1.000000000000000000e+00 1.283388940389613292e-03 1.298927939698457028e-04 1.439829077635788601e-01 3.544144480626958966e+02 1.705120385227598234e+01 1.414213562373095145e+00 0.000000000000000000e+00
7.429490423975537716e-02 1.193798886792285502e-04 1.204838349141832132e-01 3.214482341377853345e+02 3.861437564680466039e+01 5.000000000000000000e+00 1.000000000000000000e+00 1.166928551998814567e-01 2.524483233163196867e-04 5.131055555923291073e-02 3.318566746179920983e+02 2.387812993354355484e+01 3.464101615137754386e+00 0.000000000000000000e+00 1.861414685391100249e-02 3.346139751410452125e-04 2.149190351984732461e-01 3.192807834209241946e+02 1.513629950694235227e+01 2.828427124746190291e+00 0.000000000000000000e+00 1.825694134232976745e-02 5.697558009395682719e-04 2.161057405259987629e-01 3.274451114918669532e+02 1.504786046178736569e+01 2.828427124746190291e+00 1.000000000000000000e+00 2.395507226225675624e-03 4.445336633201279314e-04 1.947166112525833825e-01 3.266773739296209556e+02 1.589006232434227961e+01 2.236067977499789805e+00 1.000000000000000000e+00 3.937430777751989991e-03 1.560828074850139540e-04 8.310052742060665409e-02 3.200611096406676097e+02 1.476664300368562621e+01 1.000000000000000000e+00 1.000000000000000000e+00 8.764828968110045804e-03 3.886966114621679064e-04 1.539406422877588887e-01 2.557422816093393294e+02 1.545676001286346057e+01 2.236067977499789805e+00 1.000000000000000000e+00 9.440152490216833538e-04 7.374288232945007578e-05 1.444927273229238696e-01 2.897640203058672341e+02 1.479686008605175118e+01 1.414213562373095145e+00 0.000000000000000000e+00 1.628349115275679049e-02 3.001917388355866234e-04 7.061697545675038601e-02 3.490858699291616176e+02 1.855099722798323469e+01 1.732050807568877193e+00 0.000000000000000000e+00 2.234663712538290103e-03 7.288349609234704958e-04 1.615089777639488744e-01 3.531946905774969991e+02 1.582509501407673902e+01 1.732050807568877193e+00 0.000000000000000000e+00 3.322004838963651258e-02 2.787956999539188577e-04 1.607105403589156045e-01 3.239767116381534038e+02 1.645009344962996067e+01 1.414213562373095145e+00 1.000000000000000000e+00 2.021999068966603974e-02 3.442847549358974183e-04 1.373429180496946456e-01 3.493453087059028803e+02 1.501440764103552716e+01 1.732050807568877193e+00 1.000000000000000000e+00 2.902646824741530324e-02 2.399545797664183184e-04 8.954159755426806255e-02 3.095310086439770316e+02 1.683631306036273045e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.239693986477374679e-03 4.316093661946499146e-04 1.614225435977076351e-01 2.577694976477039859e+02 1.433930614770175005e+01 1.732050807568877193e+00 1.000000000000000000e+00 2.064572429694635537e-03 3.526182366297382826e-04 1.557792271891268177e-01 3.452604707188713178e+02 1.529598248884328449e+01 1.414213562373095145e+00 1.000000000000000000e+00
1.332372704112527728e-02 2.301989345411748194e-03 2.398375546366129929e-02 3.538918583169757426e+02 1.439367380119516682e+01 4.123105625617660586e+00 3.000000000000000000e+00 1.651636494671489958e-02 2.847686800792399069e-05 1.475720741797036939e-01 2.938478236948710673e+02 1.994649526205598988e+01 2.645751311064590716e+00 1.000000000000000000e+00 1.019430511788340932e-01 3.770432912058800223e-04 1.637185270669174741e-01 2.803706368251800427e+02 1.430422203467083797e+01 3.000000000000000000e+00 1.000000000000000000e+00 1.556237405607012805e-02 2.277962884892876063e-04 1.959924278710432621e-01 2.990628488654663215e+02 1.460961445812553272e+01 2.645751311064590716e+00 0.000000000000000000e+00 7.981985431708287643e-03 4.990351305617405590e-04 2.297669043163808322e-01 2.525588538466728039e+02 1.411488256062635571e+01 2.645751311064590716e+00 1.000000000000000000e+00 1.532070490671126953e-02 3.061040849550309881e-04 1.380648406106209647e-01 3.452809775355604529e+02 1.573250308397493491e+01 2.000000000000000000e+00 0.000000000000000000e+00 1.587351738413534871e-02 3.113826307373631307e-04 1.319382850383737926e-01 2.549304908081685426e+02 1.542541068152442740e+01 2.236067977499789805e+00 0.000000000000000000e+00 3.399967367081434093e-03 2.167514009679646133e-04 1.599470933640760040e-01 2.687996652094468573e+02 1.467153980480022746e+01 1.732050807568877193e+00 1.000000000000000000e+00 6.940217182406793923e-03 1.620344167190919599e-04 1.747127293244302437e-01 2.558245065677781724e+02 1.526880944075390900e+01 2.000000000000000000e+00 0.000000000000000000e+00 1.271509655297340877e-02 4.896112751390000557e-04 8.885475507698298303e-02 3.181897261348908046e+02 1.540138349655258132e+01 1.414213562373095145e+00 1.000000000000000000e+00 3.882010556696155728e-03 3.178497397230928235e-04 1.136816718809090659e-01 3.465663673774237736e+02 1.490843092748411358e+01 1.732050807568877193e+00 1.000000000000000000e+00 1.089481010788814416e-02 2.400932345041204203e-04 1.070808362520064561e-01 3.558626184598583109e+02 1.597084239470549605e+01 1.414213562373095145e+00 1.000000000000000000e+00 1.159626091901090877e-03 6.780228059185786386e-04 1.509464338302802799e-01 3.050344896287751908e+02 1.461166511668366752e+01 1.414213562373095145e+00 1.000000000000000000e+00 1.298317434330624985e-02 4.400323963525327488e-04 1.307059355800213041e-01 2.608759693989199491e+02 1.543483396435054544e+01 1.414213562373095145e+00 1.000000000000000000e+00 1.230810749329555153e-03 3.907004683833363579e-04 1.245174608241825798e-01 3.205472908493275668e+02 1.492719279100678342e+01 1.414213562373095145e+00 0.000000000000000000e+00
4.227482956273143078e-02 1.181523253976969308e-03 8.875551116354968295e-02 2.980545588701044721e+02 1.577439717688219645e+01 2.828427124746190291e+00 1.000000000000000000e+00 8.632249143177819772e-02 5.404851166373638837e-04 1.424496045913306030e-01 3.043843592400472744e+02 1.461045888122231418e+01 3.000000000000000000e+00 0.000000000000000000e+00 8.701440438633963048e-02 6.730142798802509103e-04 2.218002098253565313e-01 2.998267635562681335e+02 1.472881689794357030e+01 3.000000000000000000e+00 0.000000000000000000e+00 5.169844126286563500e-03 4.572681137245938020e-04 2.059091121874449815e-01 2.555876834120766432e+02 1.592649548377151625e+01 2.828427124746190291e+00 0.000000000000000000e+00 1.026436932363010077e-02 4.690343534437983264e-04 1.825569810225932121e-01 2.715669407905251660e+02 1.580408933857083653e+01 2.449489742783177881e+00 0.000000000000000000e+00 5.718928857350684229e-03 2.355035604366805956e-04 1.650087367324487297e-01 3.489068178658873194e+02 1.644061881626141641e+01 2.000000000000000000e+00 1.000000000000000000e+00 8.282551237524308357e-03 1.861378390414588258e-04 2.104651400026122943e-01 3.029197385033759247e+02 1.588256496780754645e+01 1.732050807568877193e+00 0.000000000000000000e+00 2.291810506176291881e-03 3.485147085710229458e-04 1.104627337702825257e-01 2.945386697320384997e+02 1.502178295418326215e+01 2.000000000000000000e+00 1.000000000000000000e+00 5.555415138360936603e-03 4.072594273888317752e-04 1.762281277341233854e-01 3.266765633515748846e+02 1.412805198617536639e+01 1.414213562373095145e+00 1.000000000000000000e+00 1.837718559462206414e-02 3.295320630812533305e-04 1.739172472257800861e-01 3.439976970494089983e+02 1.844450161408956745e+01 1.414213562373095145e+00 0.000000000000000000e+00 1.952584550408809766e-02 6.418152245258654633e-04 8.222890712946401282e-02 3.277347910551421819e+02 1.542946639715165880e+01 1.732050807568877193e+00 0.000000000000000000e+00 4.832845841830775771e-03 2.373933364814011411e-04 1.555584162947330762e-01 2.761865904495225550e+02 1.531696900344582524e+01 1.414213562373095145e+00 0.000000000000000000e+00 1.773872958978592318e-02 1.211656787902503225e-04 1.174387379134989862e-01 2.953465063835697606e+02 1.517264358679191005e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.830713699357697580e-02 2.133264633093386042e-04 1.319333181398495702e-01 3.018259263193547781e+02 1.642181509386852412e+01 1.414213562373095145e+00 0.000000000000000000e+00 1.112808451278368173e-02 3.008182813106893751e-04 1.294437981745527599e-01 2.868865426862717527e+02 1.798440013198808174e+01 1.732050807568877193e+00 0.000000000000000000e+00
4.208994537764476629e-02 1.313855225884008570e-05 1.289477912767830192e-01 3.421372631988014632e+02 3.110976046567446929e+01 4.582575694955839829e+00 2.000000000000000000e+00 2.990800467672389829e-01 2.046211633230748906e-04 1.871692570376430331e-01 3.251951904561172455e+02 2.021273019368974033e+01 2.828427124746190291e+00 0.000000000000000000e+00 3.693656443546998458e-02 8.864988523185304186e-05 2.454996445271930283e-01 2.846252189633106582e+02 1.448782221929613634e+01 3.000000000000000000e+00 0.000000000000000000e+00 1.917836087991208610e-02 5.697035285406880671e-04 1.016434657024162524e-01 3.231710422502111442e+02 1.462244910724452218e+01 2.828427124746190291e+00 0.000000000000000000e+00 9.783719806292065849e-03 7.584050910097475630e-04 1.247173368868004922e-01 2.898633287176927524e+02 1.642336642436038829e+01 2.449489742783177881e+00 0.000000000000000000e+00 2.885494334211861217e-02 3.303836861861031752e-04 2.057727804799371341e-01 3.057972392841924147e+02 1.419504448884561931e+01 2.236067977499789805e+00 0.000000000000000000e+00 5.009653966024500173e-03 3.100259691536922085e-04 1.066055170967306481e-01 3.238554219719414959e+02 1.834401671871744810e+01 2.000000000000000000e+00 0.000000000000000000e+00 2.503203380150176294e-02 3.051605053241078741e-04 1.225476657113563489e-01 3.415856919163263683e+02 1.486047839034449680e+01 1.732050807568877193e+00 0.000000000000000000e+00 5.151240396669171107e-03 5.288871869474397538e-04 1.277015928012026069e-01 3.437232705211160919e+02 1.495257082490044276e+01 1.732050807568877193e+00 1.000000000000000000e+00 2.756330743797616098e-02 4.847097378548043253e-04 1.680401766908806438e-01 3.015194340072417276e+02 1.588759989765900471e+01 1.414213562373095145e+00 1.000000000000000000e+00 7.065523038920375372e-03 3.828503347103962896e-04 2.196170813537221267e-01 2.953514874627868494e+02 1.520800324234465073e+01 1.414213562373095145e+00 0.000000000000000000e+00 2.195394286067568757e-02 3.887933601604396825e-04 1.350433649712121098e-01 3.489169646082038980e+02 1.523420196044217612e+01 1.732050807568877193e+00 1.000000000000000000e+00 1.391201266637813808e-02 4.152784761959557591e-04 1.514064755877176927e-01 3.050494244465885458e+02 1.672299883865047576e+01 1.732050807568877193e+00 0.000000000000000000e+00 1.852914084764541299e-03 6.778158608193765155e-04 1.117030179458868844e-01 3.164072720150344935e+02 1.448887651031819424e+01 1.732050807568877193e+00 1.000000000000000000e+00 1.444147347318607043e-03 4.199619632390789938e-04 1.327542403407333815e-01 3.456268255213302609e+02 1.644739936176073414e+01 1.414213562373095145e+00 1.000000000000000000e+00
1.656439598892458509e-01 2.268125418017765543e-03 2.276438476377305731e-01 2.965531653840812965e+02 1.426238586459394853e+01 3.605551275463989125e+00 0.000000000000000000e+00 1.621288628316661790e-02 6.113433664076244880e-04 7.148058850613928095e-02 3.293836085969497276e+02 1.494083011071963796e+01 3.162277660168379523e+00 0.000000000000000000e+00 1.665992491021132602e-02 3.569116112194582508e-04 1.219790727326355850e-01 2.723357469044157710e+02 1.875914339907792083e+01 2.000000000000000000e+00 0.000000000000000000e+00 3.626759291266792862e-02 4.639346934993206803e-04 1.408529370756131105e-01 2.701552564290719260e+02 1.594361738997862510e+01 2.645751311064590716e+00 0.000000000000000000e+00 1.862041514799065572e-02 4.809325678860321943e-04 1.457123304120108431e-01 2.995684324525436182e+02 1.536199852512296893e+01 2.449489742783177881e+00 0.000000000000000000e+00 1.964450234548801785e-02 4.275204613718534548e-04 1.309720157474388302e-01 2.589088835071802919e+02 1.436076234802319362e+01 2.236067977499789805e+00 0.000000000000000000e+00 1.119286603025561669e-02 3.326027795361908993e-04 1.318973180624997965e-01 3.015480379845276957e+02 1.674721868387326751e+01 2.236067977499789805e+00 1.000000000000000000e+00 1.543039202025912361e-02 3.467360919531108652e-04 1.811152370089759711e-01 2.992966888064296427e+02 1.565156933746406054e+01 1.732050807568877193e+00 0.000000000000000000e+00 4.795835512837551273e-02 2.633773202321499024e-04 1.167779697830994973e-01 3.175172285095740676e+02 1.787050668547230359e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.285323923356266988e-02 3.951109221954076604e-04 1.859773258720628375e-01 3.531607641292233666e+02 1.423642697480084962e+01 1.414213562373095145e+00 1.000000000000000000e+00 7.584734811330600020e-04 3.795977323857525941e-04 1.574681637988208649e-01 2.579522964158917375e+02 1.477072668433296521e+01 1.732050807568877193e+00 1.000000000000000000e+00 1.049801025728448224e-02 3.721639849764723541e-04 1.589802320108068823e-01 3.473962779273317096e+02 1.524747244576661309e+01 1.732050807568877193e+00 1.000000000000000000e+00 1.322521130400047644e-02 3.246677672517552394e-04 1.596515867053752147e-01 2.818950570063055920e+02 1.536666115218376127e+01 1.732050807568877193e+00 0.000000000000000000e+00 2.547725479573897771e-03 2.606951421161992038e-04 1.535248804540845224e-01 3.466974994919942219e+02 1.735391873429850307e+01 1.414213562373095145e+00 0.000000000000000000e+00 1.275207924166377356e-02 6.500280514537600668e-04 1.332820934301371385e-01 3.564818758438982513e+02 1.465458369317313014e+01 1.732050807568877193e+00 1.000000000000000000e+00
6.992814484800924379e-02 7.270605962988545973e-03 1.658201554174860703e-01 3.600917665976238595e+02 1.401581940361089273e+01 3.464101615137754386e+00 0.000000000000000000e+00 6.585084533405123619e-03 4.553601780400176558e-04 2.330562337148174290e-01 2.535907011309733150e+02 1.522950570143974325e+01 3.000000000000000000e+00 1.000000000000000000e+00 1.717194071245544545e-02 1.576258098166550279e-04 8.467843533730626260e-02 3.585448946508457198e+02 1.853936144796301377e+01 2.828427124746190291e+00 1.000000000000000000e+00 9.494903828043571928e-03 5.973120474053254499e-04 1.380651201439004050e-01 3.065079594599538382e+02 1.531832087225945926e+01 2.828427124746190291e+00 0.000000000000000000e+00 2.493584043383725857e-02 3.516668314745049605e-04 1.545652905780567632e-01 2.557145438213406976e+02 1.646280874453062637e+01 2.236067977499789805e+00 0.000000000000000000e+00 4.050898922513630415e-04 3.154287476599470586e-04 1.558735916373702735e-01 3.001644222973680485e+02 1.987839734526869151e+01 2.236067977499789805e+00 0.000000000000000000e+00 7.420120361901457254e-03 1.928720608183635756e-04 1.835521364632086150e-01 2.714394474405517599e+02 1.455185035058810605e+01 1.414213562373095145e+00 1.000000000000000000e+00 3.305133246496170726e-03 3.312471118929814881e-04 1.542318234418625922e-01 3.551975026306211589e+02 1.701746042501875777e+01 1.732050807568877193e+00 1.000000000000000000e+00 1.872277324426058903e-02 1.599823852943129212e-04 1.257857511552371299e-01 3.168304943068180251e+02 1.845311632800651580e+01 2.000000000000000000e+00 0.000000000000000000e+00 3.075038947506636942e-03 2.207393292095186294e-04 1.355431018819811539e-01 2.740340418343569127e+02 1.434428511038279019e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.290028578876552971e-03 3.281096160475760015e-04 1.182453134383449900e-01 2.738704086680741057e+02 1.575118671720522912e+01 1.414213562373095145e+00 1.000000000000000000e+00 7.664491372541114116e-03 1.789862170139841318e-04 1.344280007601293125e-01 3.058112120334109818e+02 1.839172967457334096e+01 1.732050807568877193e+00 1.000000000000000000e+00 1.217187709833789273e-02 3.496769904563619370e-04 1.544279731032629221e-01 3.319951599742939834e+02 1.521824912044386302e+01 1.732050807568877193e+00 0.000000000000000000e+00 1.179931357598198657e-02 3.922220228078851512e-04 1.268718414884853485e-01 3.566203277913149918e+02 1.553127384254807808e+01 1.732050807568877193e+00 0.000000000000000000e+00 1.553770125751120258e-02 6.770670797288005482e-04 8.610135694380444127e-02 2.634632232711043116e+02 1.597883185046659626e+01 1.732050807568877193e+00 1.000000000000000000e+00
1.090411194463094535e-01 7.940738215258178606e-03 2.423027371387245499e-01 3.193384048949987459e+02 1.402939482733336973e+01 3.000000000000000000e+00 0.000000000000000000e+00 6.460978232848972602e-02 1.456733041825803007e-04 8.288075604914235672e-02 2.853640213925436910e+02 2.182288121709926543e+01 2.645751311064590716e+00 1.000000000000000000e+00 5.296369241318211324e-02 8.821786558915891514e-05 1.496230127275161859e-01 3.049705842277965075e+02 2.089303522444590300e+01 2.828427124746190291e+00 0.000000000000000000e+00 1.094157227132625324e-03 7.862357302770209397e-05 2.422008091596165036e-01 2.607584041262418282e+02 2.030695872886852626e+01 2.828427124746190291e+00 0.000000000000000000e+00 9.299545948991546143e-03 1.662933404150729766e-04 1.633460111424881733e-01 3.271164485409058784e+02 1.413596259994300119e+01 2.000000000000000000e+00 0.000000000000000000e+00 1.143069039092462977e-02 8.218697993989713090e-04 1.483084619400863446e-01 3.042235180148110771e+02 1.440255049743147531e+01 2.236067977499789805e+00 1.000000000000000000e+00 2.359568412162789397e-03 2.628814704395884545e-04 1.877817629722924320e-01 2.795788177629463007e+02 1.538685970313556695e+01 1.414213562373095145e+00 0.000000000000000000e+00 6.065870123366680702e-03 3.302468754104904850e-04 1.257191097251894596e-01 3.583956371028936019e+02 1.804501434981201058e+01 1.732050807568877193e+00 0.000000000000000000e+00 4.553644816198774287e-03 5.495702251346963520e-04 1.263858576951656376e-01 3.470789857215356733e+02 1.537325178245903601e+01 2.000000000000000000e+00 0.000000000000000000e+00 1.920431784347242585e-02 1.646191859057297385e-04 1.854860822423996802e-01 2.626266554957899189e+02 1.554815343161618557e+01 1.414213562373095145e+00 1.000000000000000000e+00 1.932017494766948701e-02 2.720157685871272819e-04 1.574380981335062324e-01 2.635793423731399798e+02 1.510504710432298836e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.500196052415650461e-02 2.891754059710464073e-04 1.711517466573542756e-01 3.436417055255496393e+02 1.643444295666181887e+01 1.732050807568877193e+00 0.000000000000000000e+00 2.220461138876655624e-02 1.488250883458603030e-04 1.508150053480607766e-01 2.888205462153721896e+02 1.549606915874410618e+01 1.732050807568877193e+00 1.000000000000000000e+00 2.361682780024835452e-03 6.723360174093964562e-04 1.545785050438486796e-01 3.055278396872643611e+02 1.765066920822378904e+01 1.732050807568877193e+00 0.000000000000000000e+00 9.267729111647294432e-03 4.044731778089386627e-04 1.107093546518416322e-01 3.168163734858831049e+02 1.613729662050275593e+01 1.732050807568877193e+00 1.000000000000000000e+00
